gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,1.5,0.0,-0.1
0.005,0.0,0.1,0.5
0.007,-0.4,0.0,0.1
0.009,-0.5,-0.3,-0.5
0.105,-0.1,-0.1,0.0
0.107,0.1,0.2,0.2
0.108,-0.1,0.0,0.0
0.11,-0.2,-0.1,-0.1
0.111,-0.1,0.0,0.0
0.117,0.0,0.1,0.1
0.202,0.1,0.1,0.0
0.204,-0.0,0.0,-0.0
0.206,-0.0,0.0,0.0
0.207,-0.0,0.0,0.0
0.209,-0.1,0.0,-0.0
0.318,-0.1,0.0,-0.0
0.32,-0.1,0.0,0.0
0.323,-0.1,0.0,0.0
0.329,-0.1,0.1,0.0
0.341,-0.2,0.1,0.1
0.404,-0.2,0.1,0.1
0.406,-0.2,0.2,0.2
0.407,-0.4,0.3,0.2
0.409,-0.6,0.5,0.3
0.411,-0.8,0.5,0.4
0.502,-1.0,0.7,0.4
0.503,-1.2,0.8,0.4
0.505,-1.1,0.9,0.4
0.507,-1.1,0.9,0.5
0.508,-1.5,0.9,0.7
0.602,-1.9,0.9,0.7
0.604,-2.2,1.0,0.7
0.606,-2.3,1.1,0.8
0.607,-2.3,1.3,1.0
0.609,-2.5,1.5,1.1
0.72,-2.9,1.7,1.2
0.722,-3.5,2.0,1.4
0.724,-4.0,2.2,1.5
0.733,-4.4,2.4,1.7
0.735,-4.7,2.5,2.0
0.801,-4.8,2.6,2.1
0.802,-4.5,2.6,2.2
0.804,-4.1,2.6,2.7
0.805,-3.7,2.6,3.2
0.912,-3.2,2.6,3.4
0.914,-2.7,2.5,3.7
0.916,-2.3,2.4,4.0
0.917,-2.0,2.3,4.0
0.919,-1.7,2.2,3.9
0.98,-0.7,1.9,3.6
0.982,1.0,1.5,2.8
0.983,2.5,1.4,2.2
0.985,3.3,1.5,1.4
0.987,3.2,1.4,0.7
1.085,2.5,1.1,0.3
1.086,1.3,1.0,0.2
1.088,0.1,0.7,0.2
1.098,-0.3,0.5,0.1
1.176,-0.2,0.3,0.3
1.178,-0.5,0.2,0.4
1.183,-0.9,0.0,0.2
1.184,-0.9,-0.2,0.1
1.186,-0.9,-0.3,0.0
1.302,-0.9,-0.4,-0.1
1.308,-0.9,-0.4,-0.2
1.309,-0.9,-0.5,-0.3
1.311,-0.8,-0.5,-0.4
1.313,-0.8,-0.6,-0.5
1.405,-0.7,-0.6,-0.6
1.407,-0.5,-0.6,-0.8
1.413,-0.2,-0.7,-0.9
1.415,0.1,-0.7,-0.9
1.416,0.2,-0.8,-1.0
1.418,0.2,-0.9,-1.1
1.516,0.1,-0.9,-1.1
1.518,0.0,-0.9,-1.1
1.528,-0.1,-0.9,-1.1
1.529,-0.2,-0.9,-1.1
1.531,-0.4,-1.0,-1.1
1.601,-0.4,-0.9,-1.0
1.603,-0.5,-0.8,-0.9
1.604,-0.5,-0.8,-0.8
1.606,-0.4,-0.7,-0.8
1.607,-0.4,-0.6,-0.6
1.73,-0.4,-0.4,-0.5
1.731,-0.3,-0.3,-0.3
1.733,-0.2,-0.0,-0.1
1.735,-0.1,0.2,0.1
1.736,0.0,0.4,0.2
1.818,0.1,0.5,0.4
1.82,0.2,0.7,0.6
1.821,0.4,0.8,0.8
1.827,0.5,0.9,0.9
1.828,0.6,1.0,1.0
1.833,0.7,1.1,1.0
1.904,0.7,1.2,1.1
1.906,0.7,1.2,1.1
1.907,0.5,1.2,1.1
1.912,0.0,1.1,1.0
2.001,-0.1,1.0,0.8
2.008,-0.1,0.8,0.7
2.01,-0.2,0.5,0.6
2.012,-0.9,0.3,0.5
2.013,-2.1,-0.0,0.3
2.133,-2.8,-0.3,-0.1
2.135,-2.7,-0.6,-0.6
2.136,-2.2,-0.8,-1.0
2.138,-1.9,-0.9,-1.5
2.14,-1.6,-0.9,-1.9
2.217,-1.0,-0.8,-2.2
2.219,-0.1,-0.9,-2.3
2.226,0.3,-1.8,-2.2
2.228,0.6,-2.7,-2.2
2.229,0.8,-2.4,-2.2
2.24,0.9,-1.8,-2.0
2.298,0.4,-1.7,-2.0
2.3,-0.6,-1.6,-1.9
2.302,-1.8,-1.1,-1.8
2.303,-2.3,-0.6,-1.5
2.374,-2.5,-0.2,-1.4
2.375,-2.2,0.1,-1.6
2.377,-1.7,0.1,-1.6
2.379,-0.9,0.1,-1.8
2.499,-0.3,0.3,-2.0
2.501,-0.5,0.7,-2.1
2.502,-1.1,0.8,-2.5
2.508,-2.5,0.6,-2.7
2.625,-5.0,0.6,-3.5
2.627,-6.0,0.6,-3.5
2.628,-4.4,0.7,-3.2
2.63,-1.9,2.1,-4.0
2.65,0.1,1.7,-5.4
2.652,1.6,0.8,-5.6
2.736,3.0,0.4,-5.4
2.738,3.2,0.6,-4.9
2.741,2.0,1.2,-3.9
2.743,0.2,1.1,-2.4
2.744,-2.2,0.7,-0.9
2.805,-3.5,1.1,0.9
2.806,-4.2,2.0,1.9
2.811,-4.1,2.2,2.9
2.813,-3.9,1.7,3.2
2.814,-2.9,-0.2,3.0
2.901,-0.3,-2.1,2.5
2.903,2.6,-2.4,1.5
2.91,4.0,-2.2,1.1
2.913,3.6,-1.0,1.7
2.916,1.5,-0.5,2.2
3.014,-2.6,-0.6,1.5
3.016,-8.1,-2.0,0.5
3.017,-3.0,-3.6,2.6
3.019,2.1,-5.1,2.0
3.031,2.9,-2.6,-2.4
3.101,-2.9,0.3,2.0
3.103,-6.5,-5.4,0.3
3.108,-2.2,-6.0,0.8
3.11,0.3,-2.9,-0.3
3.112,-0.2,-1.2,-0.9
3.206,-0.8,-0.8,-0.8
3.208,-0.1,-0.6,-0.4
3.21,1.0,0.2,-0.9
3.211,0.7,1.1,-1.7
3.213,1.5,1.5,-1.5
3.3,1.4,0.2,-1.8
3.302,0.4,-0.3,-2.6
3.308,-0.4,-0.3,-2.1
3.312,-0.7,-0.0,-0.9
3.314,-0.5,0.4,-1.7
3.41,-0.9,0.3,-2.3
3.417,-2.2,0.4,-1.2
3.419,-0.8,2.0,-1.2
3.429,6.2,6.8,-4.8
3.43,8.3,7.6,-5.7
3.505,6.1,-1.8,-2.1
3.507,1.4,-5.3,-2.2
3.508,-3.8,0.1,-0.5
3.513,-6.8,1.9,-0.6
3.515,-7.3,2.0,0.9
3.601,-6.6,0.8,1.7
3.606,-5.2,-0.0,2.4
3.608,-3.9,0.3,2.2
3.609,-2.4,1.2,1.5
3.611,-0.1,1.2,0.8
3.706,1.9,-0.5,0.2
3.707,4.4,-2.0,0.8
3.711,4.9,-2.3,1.1
3.713,4.4,-2.1,1.4
