gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.2,-0.4,0.1
0.002,0.1,-0.1,0.1
0.003,0.1,-0.2,-0.1
0.005,-0.1,-0.1,-0.0
0.105,-0.1,-0.1,-0.1
0.107,-0.1,-0.1,-0.0
0.109,-0.1,-0.1,0.0
0.11,-0.2,-0.1,0.2
0.112,-0.5,-0.1,0.1
0.114,-0.7,-0.0,0.1
0.2,-0.5,0.0,0.2
0.202,-0.3,0.1,0.2
0.203,-0.5,0.0,0.1
0.205,-0.4,-0.0,0.1
0.207,-0.3,-0.1,0.0
0.289,-0.4,-0.2,-0.1
0.298,-0.5,-0.3,-0.0
0.3,-0.7,-0.3,-0.1
0.302,-0.9,-0.5,-0.1
0.314,-2.1,-0.2,-1.5
0.396,-2.3,0.1,-1.9
0.401,-3.3,0.4,0.3
0.403,-4.7,0.8,-2.0
0.505,-3.8,0.7,-2.1
0.507,-4.2,1.0,-2.1
0.511,-4.9,1.5,-2.2
0.513,-5.2,1.6,-2.4
0.515,-5.5,1.6,-2.5
0.516,-5.9,1.8,-2.7
0.623,-6.4,1.7,-2.6
0.625,-7.2,1.8,-2.6
0.627,-7.7,1.9,-2.6
0.628,-7.2,2.0,-2.5
0.63,-5.4,1.9,-2.4
0.721,-3.3,1.6,-2.4
0.723,-2.3,1.4,-2.2
0.725,-1.6,1.2,-2.2
0.727,-0.5,1.0,-2.0
0.741,0.2,0.6,-1.6
0.802,0.2,0.2,-1.1
0.804,0.0,-0.1,-0.8
0.805,-0.1,-0.4,-0.4
0.807,-0.0,-0.7,-0.1
0.809,0.4,-0.9,0.2
0.903,1.1,-1.1,0.5
0.905,1.5,-1.2,0.8
0.906,1.5,-1.2,0.9
0.908,1.5,-1.2,1.1
0.91,1.7,-1.1,1.1
0.999,1.9,-1.0,1.0
1.0,2.0,-0.7,0.7
1.002,1.8,-0.4,0.2
1.003,1.0,0.0,-0.5
1.005,0.1,0.4,-1.2
1.107,-0.6,0.8,-1.8
1.109,-0.2,1.0,-2.7
1.116,0.5,1.1,-3.2
1.128,1.1,1.2,-3.7
1.13,1.6,1.1,-3.8
1.202,1.8,1.3,-3.9
1.204,1.1,1.6,-3.8
1.205,0.1,1.6,-3.9
1.21,-0.8,1.9,-3.8
1.212,-1.3,2.6,-3.4
1.296,-1.6,2.7,-2.9
1.301,-1.6,2.5,-2.2
1.303,-2.2,2.4,-1.5
1.305,-1.8,2.1,-1.2
1.306,-1.4,1.2,-0.8
1.399,-1.8,0.6,-0.4
1.401,-2.5,0.4,-0.3
1.402,-2.8,0.3,-0.1
1.404,-2.3,0.0,0.3
1.406,-1.7,-0.2,0.9
1.512,-1.2,0.0,1.7
1.514,-1.8,-0.1,2.1
1.552,-2.5,-0.6,1.9
1.554,-2.6,-1.0,2.1
1.556,-1.6,-1.6,2.4
1.619,-0.6,-2.3,2.8
1.62,-0.4,-2.9,3.5
1.622,0.2,-3.5,4.1
1.624,1.6,-3.3,5.3
1.63,3.3,-4.3,5.3
1.702,3.0,-3.9,5.6
1.704,2.3,-3.7,5.0
1.709,1.1,-3.2,5.2
1.71,1.1,-3.2,4.8
1.712,0.6,-2.8,4.1
1.8,-0.2,-1.9,3.0
1.801,-0.7,-1.5,2.0
1.807,-0.7,-1.5,1.1
1.808,-0.4,-1.4,0.1
1.81,0.3,-1.3,-0.7
1.907,0.9,-1.3,-1.3
1.924,1.5,-1.1,-2.2
1.926,1.2,-0.6,-2.8
1.928,-0.0,-0.2,-3.7
1.929,-0.9,0.3,-4.7
2.007,-1.3,0.9,-5.1
2.009,-1.6,1.8,-4.8
2.01,-1.8,2.3,-4.4
2.012,-0.9,2.3,-5.1
2.014,-2.1,2.3,-4.3
2.103,-2.9,2.4,-3.1
2.105,-1.4,2.4,-2.4
2.107,-0.7,1.6,-1.9
2.108,-1.4,1.5,-1.5
2.11,-2.5,2.2,-1.5
2.209,-2.9,2.6,-1.4
2.212,-2.7,2.3,-1.2
2.218,-2.5,2.2,-1.0
2.22,-2.5,2.0,-0.7
2.302,-2.4,1.6,-0.4
2.316,-2.1,0.9,-0.3
2.318,-2.0,0.4,-0.0
2.319,-2.1,-0.3,0.3
2.321,-1.1,-1.0,0.7
2.402,0.1,-2.3,1.2
2.404,0.4,-4.4,1.5
2.411,0.6,-5.2,2.5
2.413,4.4,-4.1,2.8
2.415,8.4,-3.6,3.0
2.499,7.4,-3.9,3.0
2.505,2.4,-1.3,3.2
2.507,-1.1,0.6,4.4
