vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.49,-1.04,1.337,1.994
11.654,-1.686,-0.808,1.996
17.963,-6.549,-0.372,1.997
27.433,-22.211,-11.491,2.091
32.96,-14.72,-22.8,2.092
19.025,-7.542,-30.982,2.094
8.022,-5.607,-21.627,2.096
7.609,-5.536,-11.436,2.097
2.723,-6.931,-5.589,2.216
-0.289,-4.868,-3.732,2.218
1.439,-4.783,-2.337,2.219
-1.279,-1.837,-1.063,2.221
-2.391,1.128,-0.268,2.227
-1.309,4.109,-1.973,2.318
-2.533,6.333,-3.933,2.329
-3.078,4.511,-2.978,2.339
-2.952,3.852,-2.479,2.341
-1.731,2.798,-1.595,2.342
-0.271,1.737,-1.843,2.344
0.556,0.143,-2.627,2.416
1.254,-5.082,-2.699,2.418
4.743,-8.705,-4.259,2.42
14.361,-13.645,-7.297,2.425
28.531,-14.391,-17.605,2.43
31.874,4.615,-27.915,2.491
18.77,-4.226,-24.774,2.493
6.696,-12.241,-17.359,2.494
2.478,-15.844,-8.256,2.496
4.574,-10.885,-4.415,2.497
4.086,-2.404,-8.066,2.614
4.538,0.873,-6.385,2.616
5.908,2.495,-3.257,2.618
8.08,4.186,-0.088,2.626
7.951,-0.433,3.898,2.717
5.318,-2.788,4.563,2.719
3.104,-2.031,3.592,2.72
2.169,-0.92,2.861,2.722
2.439,-0.941,2.622,2.723
4.473,-1.451,1.653,2.725
11.174,-1.709,-1.843,2.816
22.667,-4.667,-6.367,2.818
39.015,-8.584,-20.352,2.819
34.43,0.632,-26.505,2.826
7.637,6.746,-33.771,2.83
-4.451,-1.866,-20.953,2.916
6.13,-4.153,-8.311,2.917
6.126,-3.217,-5.323,2.925
2.33,-3.353,-3.211,2.926
-1.179,-4.481,-1.436,2.928
-1.703,-4.474,-1.527,3.016
-3.612,1.103,-2.007,3.018
-3.661,4.065,-0.952,3.019
-3.289,6.872,-0.902,3.029
-0.487,6.522,-1.284,3.03
0.113,4.627,-0.567,3.115
-2.342,3.716,-0.556,3.117
-2.304,2.591,-2.511,3.119
-1.156,-1.311,-4.689,3.12
4.058,-4.742,-6.353,3.191
12.039,-9.321,-8.246,3.193
29.76,-14.6,-15.32,3.196
33.528,-12.832,-21.409,3.203
11.562,-9.658,-27.987,3.204
-10.898,-17.015,-22.682,3.29
-1.393,-15.658,-12.327,3.292
1.795,-5.256,-9.655,3.294
3.249,1.107,-8.109,3.297
7.163,7.202,-4.231,3.415
9.456,6.16,-1.063,3.417
7.709,0.968,3.113,3.418
7.089,-3.794,4.107,3.42
5.113,-3.98,4.874,3.441
1.929,-4.494,5.183,3.518
0.852,-4.636,5.142,3.519
1.771,-4.846,3.937,3.521
4.724,-3.182,0.679,3.523
11.719,2.49,-3.305,3.524
23.705,6.568,-9.836,3.526
36.838,2.102,-23.396,3.594
29.983,7.721,-27.557,3.595
-3.27,16.213,-31.674,3.597
-8.113,11.966,-25.068,3.605
7.894,2.883,-15.134,3.607
8.491,3.938,-13.378,3.689
5.873,4.113,-11.033,3.69
1.656,0.589,-7.089,3.692
-0.642,-0.496,-3.644,3.694
-1.753,1.255,-0.708,3.791
-2.833,3.888,1.18,3.793
-4.531,5.151,3.018,3.795
-5.127,3.378,4.796,3.813
-4.267,0.612,5.52,3.815
-2.061,0.502,4.637,3.895
-0.673,2.022,3.204,3.896
-0.502,3.537,0.761,3.898
-0.851,3.718,-2.769,3.899
1.42,3.033,-9.212,3.901
8.018,5.933,-16.607,3.991
16.045,9.122,-25.238,3.992
17.391,15.484,-29.796,3.994
2.009,20.696,-28.944,3.996
-3.882,15.693,-22.787,4.0
7.76,13.477,-8.129,4.091
8.659,8.569,-4.753,4.092
9.818,5.345,-2.482,4.094
10.022,2.878,-0.289,4.096
8.007,-0.343,-0.137,4.097
5.39,-2.316,-1.206,4.194
3.437,-2.661,-0.798,4.196
2.641,-3.835,-0.576,4.211
2.498,-4.763,0.039,4.219
1.692,-5.253,0.055,4.221
1.389,-4.385,-2.866,4.319
2.464,-2.019,-4.492,4.32
6.508,1.057,-3.223,4.323
12.885,3.687,-0.455,4.326
27.371,7.609,-5.774,4.417
39.678,16.223,-6.884,4.419
34.817,25.834,-4.976,4.421
11.057,31.282,3.347,4.422
4.662,24.324,5.907,4.424
11.729,13.191,-1.326,4.426
10.303,9.307,-1.755,4.433
3.929,8.571,-2.106,4.491
0.725,6.608,-0.245,4.493
-0.178,4.045,0.816,4.498
-2.455,0.922,0.851,4.5
-4.192,-1.075,2.278,4.502
-4.546,-2.844,5.069,4.613
-5.188,-3.096,5.859,4.615
-2.895,-2.834,4.427,4.617
-1.247,-1.753,4.129,4.717
-0.318,-1.082,2.724,4.718
-1.118,1.118,1.324,4.723
1.216,5.851,-1.043,4.725
5.451,12.916,-4.49,4.727
13.765,20.535,-8.853,4.728
27.938,25.545,8.588,4.816
27.78,28.488,10.099,4.818
7.139,25.164,5.397,4.819
7.217,16.033,-0.813,4.821
6.909,10.596,-2.254,4.827
7.576,6.901,4.265,4.915
8.795,2.836,5.361,4.917
8.433,0.687,3.193,4.919
7.333,-0.393,-0.747,4.92
5.948,-1.102,-3.43,4.922
3.191,0.591,-4.773,5.015
0.964,1.204,-4.711,5.023
0.6,1.04,-4.22,5.025
1.418,-0.082,-3.255,5.027
2.691,-0.209,-3.373,5.028
3.301,1.462,-4.486,5.09
9.625,1.534,-2.078,5.092
24.008,1.337,1.798,5.094
36.109,8.499,4.112,5.095
38.64,9.308,12.417,5.102
29.038,14.9,20.008,5.188
15.162,9.3,21.592,5.19
14.446,6.4,11.869,5.192
9.924,6.628,3.408,5.199
2.642,6.142,1.794,5.29
-0.151,3.316,1.46,5.292
-1.821,1.579,0.103,5.293
-4.249,-1.916,0.64,5.295
-4.223,-4.757,1.341,5.297
-3.072,-6.705,1.763,5.421
-4.57,-6.77,4.324,5.423
-1.787,-5.52,1.951,5.425
-1.232,-3.166,0.714,5.426
-0.661,-1.261,0.652,5.428
-0.591,1.077,2.764,5.517
0.836,5.334,4.004,5.523
4.26,11.615,5.891,5.525
15.355,18.089,11.432,5.527
25.449,23.962,21.274,5.528
23.142,26.46,26.362,5.53
7.881,9.804,28.294,5.615
7.362,9.309,15.387,5.617
5.957,7.987,7.919,5.618
6.86,5.098,5.553,5.62
8.06,0.798,5.353,5.622
7.748,-3.655,3.104,5.689
5.852,-2.985,-0.584,5.691
4.395,-0.21,-4.092,5.697
3.586,1.709,-6.397,5.707
2.405,1.97,-7.088,5.709
1.222,2.118,-5.455,5.814
0.927,0.849,-3.547,5.815
3.641,-0.894,-1.518,5.817
6.737,-0.824,-0.327,5.819
10.333,0.833,0.433,5.916
16.771,2.743,1.614,5.918
36.198,6.09,12.181,5.92
38.39,0.648,19.105,5.923
18.976,-5.381,33.062,5.924
-6.77,-6.988,31.095,5.926
1.311,3.64,12.368,6.019
9.189,5.26,7.732,6.021
8.896,4.564,8.513,6.023
7.855,9.17,9.434,6.025
-4.813,2.091,7.238,6.026
-1.286,-2.847,4.975,6.115
2.383,-1.279,0.551,6.117
-0.295,-2.924,-1.645,6.127
-2.418,-5.754,-1.54,6.13
-4.961,-6.565,-2.348,6.133
-6.222,-4.487,-2.539,6.215
-6.43,-3.022,-1.435,6.217
-5.148,-3.891,1.374,6.22
0.904,-1.683,2.648,6.222
2.2,3.5,4.8,6.225
9.983,6.093,8.984,6.315
22.926,7.634,17.207,6.317
29.448,2.479,26.352,6.318
17.944,4.189,31.489,6.32
-0.578,4.544,32.244,6.322
-1.434,12.618,22.454,6.389
2.535,11.397,11.926,6.391
5.102,4.03,10.059,6.393
5.045,-1.968,7.942,6.398
3.52,-1.968,3.883,6.513
4.276,-0.052,0.292,6.515
4.591,-1.071,-3.207,6.525
4.22,0.932,-3.717,6.526
1.529,3.874,-4.023,6.616
0.348,3.544,-5.098,6.618
-0.371,5.334,-4.803,6.62
1.871,6.286,-3.857,6.622
5.052,3.516,-2.482,6.623
10.952,-2.204,0.478,6.625
28.112,-0.3,7.447,6.715
40.096,3.867,15.751,6.721
34.914,-2.933,24.522,6.723
-0.414,-16.067,38.678,6.725
-12.424,-8.9,26.006,6.726
5.232,2.906,12.48,6.793
12.905,0.227,11.948,6.795
8.019,-0.884,11.514,6.797
0.095,-1.527,8.852,6.801
-5.106,-2.572,6.262,6.803
-6.384,-2.98,3.512,6.888
-9.404,-5.28,-2.628,6.897
-7.108,-6.96,-4.356,6.905
-6.072,-6.14,-3.904,6.907
-5.505,-5.312,-4.544,6.99
-0.467,-6.533,-3.733,6.992
3.114,-3.643,-1.429,6.993
0.038,-3.101,0.15,6.995
-0.129,-3.534,5.617,7.0
8.847,-6.291,10.617,7.09
19.485,-6.494,20.513,7.092
26.917,-17.179,24.643,7.093
16.211,-24.462,29.677,7.095
0.138,-20.402,28.896,7.097
1.683,-10.372,19.215,7.19
2.828,-4.457,13.538,7.192
4.236,-5.221,7.481,7.193
5.557,-7.481,1.887,7.195
4.757,-5.581,-1.213,7.197
5.567,0.592,-2.431,7.292
6.133,4.749,-3.704,7.305
6.1,6.641,-4.335,7.307
4.267,6.68,-3.978,7.31
2.667,5.986,-3.155,7.312
1.59,6.216,0.806,7.396
3.153,3.755,2.908,7.397
7.186,-1.057,2.429,7.399
15.708,-6.253,-0.945,7.401
29.106,-10.29,-0.184,7.402
40.155,-20.455,5.436,7.49
34.789,-29.411,2.944,7.491
5.461,-35.794,-4.815,7.493
6.522,-22.678,-1.389,7.498
16.295,-14.451,2.293,7.5
9.047,-14.428,5.73,7.593
0.101,-13.029,2.668,7.595
-5.941,-9.145,-1.722,7.597
-5.175,-4.293,-1.367,7.599
-2.928,-1.387,-4.346,7.714
-2.29,-2.34,-7.226,7.724
-2.24,-0.938,-9.895,7.726
-1.627,1.709,-8.309,7.729
-1.866,3.963,-4.229,7.732
-2.592,3.475,-1.878,7.827
-2.308,1.325,-2.722,7.828
-2.773,-0.539,-3.475,7.836
-1.247,-3.247,-1.229,7.838
5.173,-14.661,4.575,7.84
22.137,-22.696,2.927,7.842
20.737,-36.596,-0.473,7.844
17.971,-33.189,-15.655,7.914
16.529,-20.849,-8.053,7.916
15.8,-13.085,-4.477,7.917
13.386,-10.033,-3.035,7.919
9.329,-6.457,-1.514,7.921
6.989,-1.528,-0.398,8.013
6.901,0.875,4.509,8.015
6.02,2.805,6.778,8.02
4.089,3.272,5.402,8.03
1.839,2.435,4.148,8.089
0.601,2.275,4.609,8.091
0.539,1.235,5.448,8.092
2.095,-0.176,5.255,8.095
5.718,-1.346,3.06,8.096
11.684,-2.591,-0.519,8.216
19.17,-4.326,-1.349,8.218
32.565,-10.637,-6.326,8.22
39.121,-10.898,-16.505,8.221
26.362,-19.5,-22.792,8.293
11.292,-13.0,-29.838,8.299
11.2,-8.5,-19.4,8.301
7.2,-7.2,-9.5,8.302
1.7,-5.9,-5.8,8.304
-0.431,-4.5,-2.854,8.309
-1.996,-1.871,0.277,8.388
0.588,-0.488,0.87,8.389
0.83,1.87,-0.524,8.391
-0.815,3.815,-3.288,8.4
-3.738,4.556,-4.776,8.489
-3.604,3.789,-3.509,8.491
-1.884,2.589,-1.969,8.493
-1.236,1.911,-1.871,8.494
-2.027,1.333,-1.853,8.496
-1.073,-0.241,-1.949,8.615
2.86,-3.008,-2.783,8.617
7.586,-8.211,-4.818,8.619
12.1,-13.4,-9.7,8.624
17.785,-17.4,-14.777,8.625
23.517,-9.131,-25.354,8.718
14.047,-9.31,-28.366,8.721
10.671,-9.317,-21.262,8.723
13.085,-5.261,-13.794,8.724
10.729,-4.383,-9.438,8.732
9.235,-3.159,-5.681,8.734
8.038,-0.904,-3.279,8.789
5.495,-1.83,-0.188,8.791
3.01,-2.401,2.455,8.816
1.419,-3.222,4.97,8.818
1.048,-2.985,6.916,8.821
0.035,-4.004,6.402,8.919
-0.837,-2.69,5.645,8.922
0.733,-2.398,4.649,8.928
4.373,-1.22,3.11,8.929
11.408,0.258,-1.676,9.016
24.962,3.21,-7.419,9.018
39.519,-4.605,-17.79,9.02
36.061,-0.335,-23.91,9.021
9.175,4.036,-36.052,9.027
-10.614,3.629,-30.657,9.029
6.559,-3.697,-12.5,9.113
10.42,-1.999,-9.767,9.115
5.676,-2.19,-8.0,9.117
0.83,-3.675,-4.967,9.118
-1.26,-2.351,-1.967,9.12
-1.312,0.103,-0.607,9.189
-2.374,2.944,-0.168,9.199
-4.572,4.893,0.35,9.206
-5.915,5.429,1.266,9.208
-5.23,4.857,1.633,9.209
-4.226,3.304,1.087,9.314
-2.974,3.496,-1.287,9.317
-0.426,2.904,-2.813,9.318
-0.618,-1.34,-4.119,9.391
5.461,-7.013,-7.406,9.393
19.091,-13.874,-14.28,9.394
27.935,-15.92,-23.563,9.396
13.406,-22.351,-28.246,9.398
-11.422,-23.473,-28.488,9.399
-6.659,-18.37,-12.409,9.401
5.92,-0.586,-11.212,9.514
10.839,5.559,-8.978,9.516
9.845,2.563,-5.99,9.518
7.157,-1.029,-2.014,9.59
5.871,-1.586,1.357,9.592
3.62,-2.753,3.859,9.611
1.416,-2.722,5.767,9.62
0.724,-1.584,7.151,9.622
0.694,-1.204,7.712,9.625
1.137,-3.892,6.769,9.688
1.926,-3.506,5.384,9.69
3.448,-2.987,2.432,9.691
8.086,-1.088,-2.02,9.693
18.802,-0.367,-3.875,9.802
33.224,-5.2,-12.994,9.804
37.208,-4.967,-23.298,9.806
20.812,-6.3,-29.247,9.807
-9.51,8.333,-36.427,9.812
-4.598,-0.856,-23.184,9.889
9.171,0.622,-18.802,9.891
5.082,1.844,-14.924,9.893
-0.449,1.222,-10.142,9.894
-1.836,-0.511,-5.849,9.896
-2.104,-1.82,-2.472,9.989
-1.016,-0.68,-0.188,10.008
-3.26,1.1,0.82,10.01
-3.52,2.9,1.14,10.012
-5.12,5.5,1.34,10.014
-4.26,5.347,1.519,10.089
-1.215,6.187,1.555,10.091
-0.081,4.242,1.557,10.093
-1.004,2.372,0.989,10.103
0.225,0.834,-1.226,10.106
4.387,0.131,-6.638,10.214
9.405,-1.751,-14.793,10.216
15.233,-1.733,-23.733,10.217
20.939,2.906,-31.785,10.223
13.364,22.771,-28.22,10.225
-4.935,11.495,-24.352,10.316
2.065,-1.005,-16.352,10.322
4.209,-0.089,-12.677,10.323
5.396,2.884,-9.955,10.325
7.502,4.558,-6.673,10.327
9.186,5.174,-3.278,10.338
8.78,0.438,-0.365,10.414
6.429,-4.366,-1.826,10.415
3.811,-5.611,-1.944,10.417
1.675,-4.802,-0.881,10.419
0.703,-4.176,0.17,10.42
1.286,-4.081,-0.707,10.49
2.601,-3.623,-2.15,10.493
4.549,-1.716,-4.226,10.495
8.722,3.399,-6.089,10.496
20.956,11.902,-2.322,10.498
33.157,25.749,-8.584,10.612
26.655,32.192,-4.475,10.614
-17.569,32.41,-6.957,10.616
-20.373,22.496,-11.637,10.617
-0.951,12.147,-11.334,10.715
-0.223,11.63,-6.749,10.723
2.081,11.943,-0.613,10.725
2.247,8.74,-1.602,10.731
-0.147,4.06,-5.098,10.743
0.64,1.421,-3.906,10.744
1.12,0.5,-1.16,10.817
0.533,0.682,0.593,10.819
-3.158,-1.445,1.802,10.821
-5.484,-1.309,3.296,10.823
-4.0,0.9,4.5,10.825
-2.174,0.513,4.37,10.89
-1.994,0.053,3.343,10.892
-1.419,1.34,3.072,10.893
1.86,1.03,-1.836,10.902
3.734,7.217,-5.606,10.904
20.111,16.789,-2.156,10.987
21.467,28.233,15.867,10.994
12.733,34.867,9.433,10.996
-3.233,34.633,-1.633,11.094
-1.967,20.167,-7.967,11.096
4.633,11.867,1.133,11.098
8.7,9.4,8.2,11.099
10.067,7.033,7.267,11.113
9.634,3.064,3.684,11.214
7.541,1.037,0.335,11.215
6.312,-1.148,-1.122,11.217
5.229,-1.614,-2.543,11.219
2.804,-1.518,-3.499,11.22
0.87,-0.578,-4.035,11.315
0.261,-0.843,-4.13,11.317
0.178,-0.913,-4.039,11.318
0.848,-0.891,-4.074,11.32
2.7,0.4,-4.7,11.321
6.326,1.796,-3.313,11.327
16.782,5.36,1.119,11.414
33.474,9.594,4.657,11.416
39.172,16.977,13.141,11.418
27.907,22.058,15.004,11.419
2.746,22.271,23.298,11.421
4.882,15.26,16.719,11.423
6.5,13.3,6.8,11.513
6.443,9.248,5.387,11.525
4.009,7.07,3.217,11.527
2.217,5.839,1.135,11.529
-0.069,3.922,0.038,11.614
-0.96,0.8,1.22,11.615
-2.949,-3.178,3.198,11.622
-5.349,-5.178,4.498,11.624
-4.853,-5.767,3.807,11.626
-2.624,-4.908,1.758,11.689
-0.99,-3.241,0.925,11.69
-0.871,-2.023,1.374,11.692
-1.062,0.236,1.799,11.693
1.119,7.118,2.15,11.695
14.061,14.252,6.539,11.787
25.714,19.435,15.119,11.788
26.91,23.425,19.157,11.79
7.247,25.469,14.486,11.792
-7.2,25.42,7.44,11.893
1.563,16.429,2.691,11.894
5.447,6.702,8.178,11.92
6.842,0.806,10.934,11.922
7.611,-0.828,9.148,11.925
7.177,0.762,1.633,12.005
4.838,2.631,-2.534,12.007
2.864,2.368,-4.529,12.01
1.771,0.664,-5.779,12.012
3.059,-1.579,-6.222,12.014
1.944,-0.904,-7.002,12.091
1.6,-0.38,-6.84,12.093
2.767,0.513,-5.093,12.094
3.592,2.253,-3.898,12.101
7.934,4.377,-3.359,12.102
21.14,6.637,-2.41,12.189
38.98,9.531,3.905,12.192
38.18,5.931,15.105,12.195
31.808,4.647,25.498,12.198
7.585,-8.252,34.579,12.199
2.656,5.755,14.318,12.289
7.284,5.832,3.176,12.301
6.565,4.18,1.037,12.303
7.265,2.28,4.737,12.306
4.098,1.316,6.985,12.308
-0.16,1.38,4.6,12.393
-3.937,-0.689,2.089,12.395
-4.427,-2.518,1.658,12.402
-3.465,-4.204,1.684,12.405
-3.434,-4.799,1.179,12.406
-4.565,-2.958,0.561,12.489
-3.385,-1.573,0.296,12.495
-1.512,0.886,1.746,12.496
0.701,4.638,3.614,12.498
6.344,7.343,6.073,12.5
19.077,7.4,10.115,12.613
34.692,9.1,18.138,12.614
32.854,10.3,20.731,12.616
8.6,13.9,20.7,12.618
-6.956,22.611,9.989,12.715
2.427,17.978,2.404,12.727
3.251,7.818,7.269,12.737
1.486,3.243,9.229,12.739
2.737,0.861,7.698,12.74
3.971,-1.414,5.257,12.742
4.922,-2.696,1.927,12.744
5.537,-0.624,-2.927,12.841
4.196,2.069,-4.408,12.843
2.445,3.237,-4.71,12.844
1.388,2.308,-4.024,12.846
1.008,1.861,-3.684,12.848
1.878,2.33,-3.319,12.888
5.208,2.142,-1.124,12.89
12.352,0.438,3.724,12.892
24.479,0.885,9.79,12.894
34.809,7.197,17.686,12.896
23.722,8.192,30.475,13.011
-3.104,9.42,31.214,13.013
-18.731,2.357,28.61,13.015
7.455,7.239,19.151,13.115
10.973,5.718,17.935,13.117
2.012,4.353,12.522,13.12
-4.939,6.065,4.112,13.121
-4.047,4.263,-1.669,13.123
1.761,0.065,-2.288,13.125
-4.252,1.491,-4.874,13.214
-9.157,-2.826,-3.722,13.215
-5.465,-5.261,-0.717,13.222
-3.913,-5.752,-0.143,13.223
-1.27,-4.478,1.935,13.225
5.545,-3.992,1.97,13.323
2.398,-1.117,2.768,13.324
0.025,0.821,3.417,13.326
2.226,3.338,5.249,13.328
3.757,9.009,7.162,13.329
7.464,9.368,13.071,13.414
14.901,7.25,22.919,13.421
16.785,0.407,35.401,13.424
1.085,1.207,34.601,13.437
1.769,8.665,20.483,13.438
3.82,5.76,13.9,13.513
4.447,5.278,11.427,13.515
5.825,1.404,9.745,13.517
6.607,-0.842,7.627,13.522
6.658,-0.835,5.018,13.523
6.56,0.287,2.902,13.589
5.595,1.616,0.651,13.59
4.406,2.821,-1.442,13.592
3.207,2.858,-2.932,13.593
2.559,1.95,-3.608,13.595
2.357,1.829,-3.486,13.711
2.595,2.248,-3.076,13.713
3.119,3.15,-1.715,13.719
6.1,2.38,0.66,13.72
15.07,2.713,8.426,13.814
27.487,3.934,15.568,13.816
36.294,-0.783,27.634,13.817
24.343,-5.047,27.406,13.833
-15.732,-24.015,30.17,13.834
-8.081,-6.851,20.498,13.836
3.74,-0.416,13.312,13.913
5.32,-3.768,12.076,13.915
2.54,-4.016,10.012,13.916
1.04,-0.956,9.092,13.918
1.3,1.86,6.48,13.92
1.971,3.126,4.237,14.013
3.167,1.573,2.513,14.014
-0.138,-0.699,0.25,14.016
-1.614,-2.717,-1.091,14.021
-3.143,-2.651,-2.274,14.023
-2.648,-3.044,-2.378,14.113
0.4,-3.74,-1.68,14.114
0.49,-1.845,-0.128,14.116
-1.324,-0.282,0.241,14.117
-1.333,1.633,1.433,14.123
2.567,2.165,7.051,14.187
8.708,-1.716,13.881,14.197
9.44,-3.781,17.53,14.199
3.321,0.057,21.391,14.201
-0.408,-0.584,22.319,14.202
0.148,-16.404,22.017,14.285
0.6,-15.6,20.9,14.288
7.996,-11.109,13.335,14.289
10.524,-6.322,7.231,14.413
9.165,-3.127,5.382,14.414
8.155,-2.676,3.594,14.416
6.463,-1.516,3.304,14.421
5.127,0.167,3.108,14.423
4.245,0.536,2.855,14.515
4.139,-0.115,2.294,14.517
4.616,-1.829,0.628,14.518
3.573,-1.582,0.627,14.52
2.466,-0.225,1.49,14.522
2.766,0.275,2.19,14.523
4.86,-0.477,1.329,14.525
11.28,-3.504,5.855,14.613
18.676,-7.345,8.806,14.615
16.765,-11.847,11.184,14.616
8.373,-12.965,12.082,14.618
-2.145,-12.549,14.261,14.62
-6.553,-8.698,13.375,14.712
0.243,-9.262,9.609,14.714
1.596,-8.464,7.234,14.715
1.747,-7.698,6.175,14.721
0.347,-7.733,5.927,14.813
0.32,-7.7,6.24,14.814
-0.169,-6.757,6.034,14.816
-0.435,-5.024,5.668,14.818
-0.388,-3.562,5.644,14.819
-0.722,-1.982,6.0,14.913
-0.918,-2.022,6.2,14.914
-0.762,-1.276,7.1,14.916
-0.744,-0.864,8.3,14.927
-0.272,-1.177,8.5,14.928
-0.953,-5.771,8.453,14.988
-3.716,-5.743,8.616,14.989
-5.002,-2.98,9.602,14.991
-3.171,-2.994,9.971,14.993
-2.441,-3.488,9.041,14.994
-0.857,-1.543,9.331,15.111
-1.167,-0.433,9.933,15.112
0.778,-2.278,9.784,15.117
1.098,-2.998,9.78,15.119
-0.369,-2.831,10.114,15.215
0.008,-2.608,9.978,15.221
-0.822,-2.878,9.884,15.222
0.616,-2.616,9.957,15.224
-0.133,-0.867,10.467,15.226
-0.471,-0.929,9.794,15.227
0.696,-2.296,8.861,15.32
0.016,-2.916,8.457,15.321
0.339,-3.439,8.492,15.323
-1.851,-2.249,9.39,15.325
0.224,-2.524,9.535,15.337
-1.071,-1.629,10.294,15.443
-1.676,-1.424,9.835,15.445
-0.888,-1.312,10.218,15.446
-1.712,-2.288,10.082,15.448
-1.537,-2.363,9.927,15.449
0.409,-2.723,9.636,15.512
-0.311,-2.553,9.317,15.514
-0.183,-2.421,9.725,15.516
-0.015,-2.904,10.123,15.522
-1.109,-2.877,10.164,15.523
-0.478,-2.222,9.116,15.616
3.082,-2.882,10.024,15.618
0.525,-1.225,10.155,15.619
0.92,-3.92,8.796,15.621
-0.165,-3.235,9.053,15.623
0.102,-2.702,9.42,15.688
-0.041,-2.959,9.188,15.69
-0.161,-3.039,9.092,15.691
0.371,-2.971,9.206,15.701
0.078,-2.878,9.284,15.705
0.209,-3.498,8.889,15.811
0.426,-3.394,9.068,15.813
1.007,-3.187,9.081,15.814
0.762,-2.942,9.18,15.82
0.583,-3.159,9.076,15.9
0.683,-3.059,9.176,15.902
0.718,-3.251,9.133,15.913
1.185,-2.97,9.184,15.914
0.756,-2.61,9.553,15.916
0.574,-2.906,9.332,15.917
0.726,-3.094,9.368,16.012
0.765,-3.208,9.443,16.014
0.848,-3.012,9.564,16.016
0.709,-2.998,9.389,16.018
0.395,-3.123,9.228,16.118
0.705,-3.077,9.272,16.12
0.805,-2.977,9.372,16.121
0.787,-2.881,9.393,16.135
0.645,-2.946,9.101,16.147
0.762,-2.942,9.18,16.149
