orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.134,-0.1,-0.0,0.2,1.0
0.338,-0.1,-0.0,0.2,1.0
0.527,-0.1,-0.0,0.2,1.0
0.738,-0.2,-0.0,0.1,1.0
0.92,-0.2,-0.1,-0.1,1.0
1.152,-0.2,-0.1,-0.1,1.0
1.317,-0.3,-0.1,-0.2,0.9
1.511,-0.3,-0.2,-0.3,0.9
1.72,-0.4,-0.3,-0.4,0.8
1.926,-0.4,-0.4,-0.5,0.6
2.114,-0.5,-0.4,-0.6,0.5
2.316,-0.5,-0.3,-0.6,0.5
2.533,-0.5,-0.3,-0.6,0.5
2.712,-0.5,-0.3,-0.6,0.5
2.914,-0.6,-0.3,-0.5,0.5
3.204,-0.6,-0.3,-0.5,0.6
3.419,-0.6,-0.1,-0.4,0.7
3.604,-0.6,0.2,-0.2,0.7
3.826,-0.6,0.4,-0.0,0.8
3.999,-0.5,0.4,-0.1,0.7
4.204,-0.6,0.3,-0.3,0.7
4.399,-0.6,0.4,-0.3,0.6
4.598,-0.6,0.5,-0.4,0.6
4.796,-0.6,0.5,-0.4,0.5
5.005,-0.6,0.5,-0.4,0.5
5.204,-0.6,0.4,-0.4,0.6
5.404,-0.6,0.4,-0.4,0.6
5.605,-0.6,0.4,-0.4,0.6
5.807,-0.6,0.5,-0.3,0.6
6.008,-0.6,0.5,-0.3,0.6
6.235,-0.6,0.5,-0.3,0.6
6.418,-0.6,0.5,-0.3,0.6
6.606,-0.6,0.5,-0.3,0.6
6.835,-0.6,0.5,-0.3,0.6
7.008,-0.5,0.5,-0.1,0.7
7.227,-0.4,0.5,0.4,0.6
7.417,-0.3,0.4,0.7,0.5
7.63,-0.3,0.3,0.8,0.4
7.829,-0.3,0.3,0.8,0.4
8.036,-0.3,0.3,0.8,0.4
8.21,-0.2,0.3,0.8,0.4
8.435,-0.2,0.3,0.8,0.4
