orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.118,0.2,0.0,0.0,1.0
0.335,0.2,0.0,0.0,1.0
0.515,0.2,0.0,0.0,1.0
0.716,0.0,0.0,-0.1,1.0
0.938,-0.2,-0.0,-0.3,0.9
1.137,-0.5,-0.1,-0.4,0.8
1.316,-0.6,-0.2,-0.5,0.6
1.536,-0.5,-0.2,-0.5,0.6
1.715,-0.5,-0.3,-0.5,0.6
1.929,-0.5,-0.3,-0.5,0.6
2.114,-0.5,-0.3,-0.5,0.6
2.402,-0.5,-0.3,-0.5,0.6
2.621,-0.5,-0.3,-0.5,0.6
2.802,-0.5,-0.4,-0.5,0.6
3.022,-0.5,-0.4,-0.5,0.6
3.207,-0.5,-0.4,-0.5,0.5
3.417,-0.5,-0.4,-0.5,0.5
3.596,-0.6,-0.4,-0.5,0.5
3.823,-0.6,-0.4,-0.5,0.5
4.002,-0.6,-0.4,-0.5,0.5
4.227,-0.6,-0.4,-0.5,0.5
4.408,-0.6,-0.4,-0.5,0.5
4.601,-0.6,-0.4,-0.5,0.5
4.81,-0.6,-0.4,-0.5,0.6
5.007,-0.6,-0.3,-0.5,0.6
5.207,-0.6,-0.3,-0.5,0.6
5.407,-0.6,-0.2,-0.4,0.6
5.604,-0.7,-0.0,-0.3,0.7
5.816,-0.3,0.7,-0.4,0.5
6.012,-0.3,0.8,-0.5,0.2
6.207,-0.2,0.8,-0.5,0.2
6.421,-0.5,0.7,-0.5,0.3
6.611,-0.4,0.7,-0.5,0.3
6.829,-0.4,0.7,-0.5,0.3
7.004,-0.4,0.7,-0.4,0.4
7.217,-0.4,0.7,-0.4,0.4
7.441,-0.4,0.7,-0.5,0.4
7.633,-0.4,0.7,-0.4,0.4
7.805,-0.4,0.7,-0.5,0.4
8.032,-0.4,0.7,-0.5,0.4
8.206,-0.4,0.7,-0.5,0.4
8.445,-0.4,0.7,-0.5,0.4
8.615,-0.4,0.7,-0.5,0.4
8.836,-0.4,0.7,-0.5,0.4
9.05,-0.4,0.7,-0.5,0.4
9.197,-0.4,0.7,-0.5,0.4
9.422,-0.4,0.7,-0.5,0.4
9.613,-0.4,0.7,-0.5,0.4
9.813,-0.4,0.7,-0.4,0.4
10.027,-0.5,0.7,-0.4,0.4
10.221,-0.5,0.6,-0.3,0.6
10.411,-0.3,0.5,-0.0,0.8
10.722,-0.1,0.4,0.3,0.8
10.898,-0.0,0.4,0.6,0.7
11.127,0.0,0.4,0.7,0.6
11.307,-0.0,0.5,0.7,0.6
11.493,-0.1,0.5,0.7,0.6
11.716,-0.0,0.5,0.7,0.6
11.904,-0.0,0.5,0.7,0.6
12.106,-0.0,0.5,0.7,0.6
12.3,-0.1,0.5,0.7,0.6
12.5,-0.0,0.5,0.7,0.5
12.709,-0.0,0.5,0.7,0.5
