accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.113,-1.5,1.6,9.6
0.323,-1.5,1.4,9.2
0.513,-3.4,-4.1,5.3
0.717,-8.6,-5.3,1.9
0.911,-9.2,-7.4,-2.7
1.118,-8.4,-3.2,-0.7
1.307,-9.0,-3.5,-0.0
1.519,-8.2,-3.3,0.5
1.8,-7.7,-3.4,1.4
2.0,-7.3,-3.3,0.2
2.2,6.2,3.7,0.1
2.403,-7.2,-1.2,-0.7
2.6,4.5,11.2,-1.1
2.8,9.7,9.4,-3.3
3.001,6.0,2.4,-4.4
3.199,1.6,-1.1,-8.9
3.426,-1.4,-9.9,-9.0
3.537,2.1,-5.9,-2.0
3.801,0.6,-7.8,-1.7
4.001,1.0,-8.9,-1.9
4.213,0.9,-9.1,-1.2
4.405,1.1,-9.5,-1.8
4.602,1.1,-9.4,-2.0
4.801,1.0,-9.4,-1.5
5.003,1.1,-9.5,-1.5
5.202,1.0,-9.5,-1.9
5.406,1.1,-9.6,-1.7
5.607,0.8,-9.4,-1.4
5.81,1.1,-9.6,-1.1
6.002,1.8,-8.6,-2.7
6.209,2.8,-9.0,-9.7
6.431,5.5,-4.0,-7.5
6.598,7.9,-4.2,-5.5
6.809,7.6,-5.2,-1.3
7.009,3.8,-4.4,6.1
7.204,1.8,2.2,10.1
7.402,1.3,2.1,10.7
7.61,1.2,2.0,9.4
7.804,-0.6,2.0,10.0
8.02,-0.1,2.6,9.6
