gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.1,-0.0,0.0,-0.0
0.336,0.2,0.1,-0.2
0.548,0.1,-0.0,-0.2
0.723,-0.0,0.0,-0.0
0.9,-0.6,0.1,0.3
1.127,-2.1,1.4,1.5
1.304,-2.5,1.7,1.8
1.622,-1.3,0.6,1.3
1.731,-0.6,-0.1,-0.1
2.019,0.6,-0.3,-0.6
2.111,0.6,-0.4,-0.5
2.397,-0.1,-0.2,-0.3
2.615,-0.3,0.2,0.3
2.801,0.5,0.3,0.3
3.002,0.2,-0.5,-0.3
3.198,0.8,-0.6,-0.0
3.44,2.0,-1.8,0.5
3.546,-5.9,-11.1,-4.0
3.806,6.5,-5.7,-8.7
4.037,0.5,-8.6,-4.5
4.218,2.0,-0.4,0.4
4.415,-1.2,2.4,-0.3
4.622,-1.5,1.7,0.1
4.824,0.0,-0.0,-0.5
5.018,0.4,-0.1,-0.7
5.217,-0.2,0.3,0.0
5.423,0.3,0.2,-0.2
5.606,0.3,0.1,0.3
5.826,-11.6,4.3,4.8
6.015,3.3,0.6,-0.6
6.225,0.2,1.1,-0.4
6.42,-0.1,0.6,0.2
6.626,0.1,0.2,0.2
6.835,0.0,-0.1,-0.1
7.05,0.7,0.0,-0.2
7.226,0.4,0.2,-0.1
7.434,5.1,0.8,-1.8
7.643,0.0,0.4,-1.0
7.824,-0.1,-0.1,-0.1
8.056,0.1,-0.2,-1.5
8.22,0.1,-0.7,0.4
8.436,0.6,-0.4,-0.5
8.644,0.9,0.4,-0.2
8.837,-0.9,-0.8,1.2
9.037,0.4,-0.1,-0.5
9.226,0.5,0.1,-0.3
