accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.113,0.9,1.8,9.6
0.322,0.6,2.4,9.6
0.604,-0.0,2.5,9.4
0.716,-0.4,2.4,10.1
1.004,-2.3,4.8,3.4
1.115,-9.4,-4.4,3.2
1.4,-8.7,-3.3,-1.1
1.6,-8.6,-4.7,1.0
1.8,-9.7,-1.8,-0.3
1.999,-9.5,-2.8,-0.3
2.2,-8.9,-4.8,-0.8
2.4,-9.2,-3.7,-0.8
2.607,-9.8,-3.6,-0.1
2.799,-10.1,-3.6,-0.7
3.007,-9.4,-3.9,-0.5
3.201,-9.5,-3.1,-0.6
3.402,-9.2,-3.3,-0.0
3.602,-9.3,-2.4,-0.3
3.801,-8.2,-1.8,-0.2
4.001,-9.6,-1.5,-0.1
4.209,-9.6,-1.0,-0.5
4.401,-9.4,-1.6,0.2
4.61,-10.6,-2.2,0.4
4.802,-13.1,-3.5,4.1
5.006,-18.7,-3.1,-0.4
5.202,-0.4,2.9,14.5
5.402,-1.7,-0.8,-5.0
5.607,-5.9,-19.9,-3.1
5.806,1.2,1.2,-2.7
6.003,-9.9,-17.6,-4.8
6.204,0.0,-5.4,4.7
6.403,-0.1,-16.6,3.8
6.606,1.6,-11.4,2.8
6.804,1.6,-9.1,3.3
7.007,0.8,-8.6,4.4
7.205,1.1,-9.6,3.1
7.403,1.0,-9.0,3.3
7.604,0.6,-8.8,4.2
7.809,1.1,-9.2,3.4
8.021,1.2,-9.2,3.2
8.205,1.1,-9.0,3.5
8.418,1.0,-9.0,3.7
8.609,1.1,-9.1,3.5
8.821,1.1,-9.1,3.4
9.004,1.0,-9.0,3.6
9.214,1.1,-9.2,3.8
9.498,0.9,-9.0,3.6
9.698,1.0,-9.0,3.6
9.902,1.0,-9.0,3.7
10.098,1.0,-9.0,3.6
10.297,1.1,-9.0,3.6
10.503,1.0,-9.3,3.6
10.698,1.6,-12.9,6.9
10.898,3.5,-4.0,5.1
11.098,6.2,8.3,-2.0
11.306,2.8,6.9,-2.7
11.499,1.5,7.2,-5.9
11.71,3.6,8.3,-4.6
11.909,2.5,6.6,-6.6
12.099,2.4,7.2,-6.4
12.309,2.8,6.9,-6.1
12.499,2.8,7.0,-5.7
12.702,2.6,7.0,-5.9
12.901,2.9,7.0,-6.5
13.105,3.1,7.4,-5.6
13.301,2.9,7.4,-5.8
13.506,3.0,7.5,-6.0
