gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.231,0.0,-0.0,-0.0
0.363,0.0,0.0,0.0
0.519,-0.0,0.0,0.1
0.823,-0.0,0.0,0.0
1.006,-0.0,0.1,0.0
1.226,-0.6,0.3,0.4
1.436,-4.2,1.6,1.4
1.593,-2.8,1.2,2.2
1.836,-2.3,0.7,1.6
2.034,-1.7,0.2,0.9
2.241,1.4,-0.2,-0.4
2.435,0.6,-0.2,-0.4
2.637,0.8,0.3,-0.2
2.832,0.5,0.3,0.1
3.048,-0.1,0.0,0.2
3.227,-0.0,-0.0,0.0
3.441,0.1,-0.0,-0.1
3.632,-0.0,-0.0,0.0
3.841,0.0,0.1,0.1
4.028,0.0,0.1,0.0
4.258,0.1,0.1,0.1
4.435,-0.0,0.1,-0.1
4.63,-0.1,0.0,-0.1
4.832,-0.2,0.1,0.2
5.028,-0.2,0.3,0.3
5.23,0.1,0.2,0.1
5.435,0.2,-0.3,-0.0
5.634,0.3,-0.3,-0.1
5.836,0.2,-0.1,-0.1
6.034,0.0,-0.2,-0.0
6.238,0.4,-0.5,-0.3
6.45,5.9,-0.2,0.1
6.631,-1.1,-5.1,1.9
6.836,-2.1,-2.6,0.1
7.035,0.9,-0.8,0.8
7.252,0.1,3.1,1.4
7.436,-5.1,-1.2,-1.6
7.647,0.1,0.6,-0.6
7.835,0.5,-0.4,-0.1
8.059,-0.0,-0.1,-0.0
8.23,-1.1,-1.2,-0.1
8.467,0.3,-0.4,-0.3
8.634,0.5,0.8,0.1
8.861,-0.9,0.7,0.8
9.036,0.7,0.2,0.1
9.26,-0.1,-0.0,0.0
9.439,-0.1,0.0,-0.0
9.639,-0.0,-0.0,0.0
9.836,0.0,-0.0,0.0
10.132,-0.0,0.0,0.0
10.337,0.0,0.0,-0.0
10.525,-0.0,0.0,0.0
10.742,-0.0,0.0,0.0
10.929,-0.0,0.0,0.0
11.144,0.0,-0.0,-0.0
11.35,-0.3,-0.3,-0.0
11.456,0.8,-1.2,-0.2
11.732,1.9,-3.3,-0.5
11.95,1.4,-4.5,-1.1
12.134,1.1,-0.6,0.1
12.334,0.1,-0.2,0.0
12.529,-0.3,-0.0,0.2
12.732,-0.0,0.2,-0.0
12.931,-0.2,-0.2,0.0
13.142,0.1,-0.0,-0.1
