orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.13,-0.9,-0.1,-0.1,0.4
0.364,-0.9,-0.1,-0.1,0.4
0.516,-0.9,0.1,-0.2,0.3
0.74,-0.8,0.4,-0.4,0.0
0.938,-0.6,0.6,-0.5,-0.3
1.148,-0.7,0.5,-0.5,-0.2
1.32,-0.7,0.5,-0.5,-0.2
1.542,-0.7,0.5,-0.5,-0.2
1.804,-0.7,0.5,-0.5,-0.2
2.011,-0.7,0.6,-0.3,-0.2
2.23,-0.8,0.6,-0.0,-0.1
2.409,-0.7,0.6,0.3,0.2
2.633,-0.7,0.2,0.6,0.4
2.805,-0.5,0.1,0.7,0.4
3.035,-0.5,0.3,0.8,0.2
3.195,-0.3,0.6,0.7,0.1
3.487,-0.4,0.8,0.4,-0.3
3.568,-0.6,0.7,0.4,-0.2
3.829,-0.6,0.7,0.3,-0.3
4.012,-0.6,0.7,0.3,-0.3
4.237,-0.6,0.7,0.3,-0.3
4.41,-0.6,0.7,0.3,-0.2
4.614,-0.6,0.7,0.3,-0.2
4.809,-0.6,0.7,0.3,-0.2
5.017,-0.6,0.7,0.3,-0.2
5.211,-0.6,0.7,0.3,-0.2
5.411,-0.6,0.7,0.3,-0.2
5.612,-0.6,0.7,0.3,-0.2
5.825,-0.6,0.7,0.3,-0.2
6.004,-0.5,0.7,0.4,-0.2
6.217,-0.4,0.8,0.5,-0.1
6.433,-0.5,0.6,0.6,-0.0
6.596,-0.6,0.5,0.6,0.1
6.816,-0.7,0.5,0.5,0.2
7.017,-0.9,0.2,0.3,0.2
7.244,-0.9,-0.0,0.2,0.3
7.423,-0.9,-0.1,0.1,0.3
7.645,-0.9,-0.1,0.0,0.3
7.814,-0.9,-0.1,-0.0,0.3
8.039,-0.9,-0.1,-0.0,0.3
