orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.136,-0.9,-0.2,0.1,0.5
0.361,-0.9,-0.2,0.1,0.5
0.521,-0.9,-0.0,0.0,0.4
0.751,-0.8,0.5,-0.3,-0.0
0.934,-0.7,0.0,-0.7,-0.1
1.146,-0.8,0.2,-0.5,-0.3
1.32,-0.8,0.3,-0.5,-0.2
1.544,-0.8,0.2,-0.5,-0.1
1.805,-0.7,0.2,-0.6,-0.2
2.017,-0.6,0.2,-0.6,-0.4
2.221,-0.4,0.2,-0.7,-0.5
2.405,-0.3,0.1,-0.7,-0.6
2.628,-0.3,0.1,-0.7,-0.6
2.806,-0.3,0.0,-0.8,-0.6
3.084,-0.4,-0.0,-0.7,-0.6
3.158,-0.9,0.2,-0.2,-0.5
3.433,-1.0,0.1,-0.1,-0.1
3.611,-1.0,0.0,0.1,0.0
3.836,-1.0,-0.1,0.1,-0.3
4.002,-1.0,-0.0,0.1,-0.2
4.242,-0.9,-0.1,0.0,-0.3
4.409,-1.0,-0.1,0.1,-0.2
4.635,-1.0,-0.0,0.1,-0.2
4.806,-1.0,-0.0,0.1,-0.2
5.012,-1.0,0.1,0.1,-0.2
5.214,-1.0,0.1,0.1,-0.2
5.413,-1.0,0.1,0.1,-0.2
5.6,-1.0,0.1,0.1,-0.2
5.819,-1.0,0.1,0.1,-0.2
6.013,-1.0,0.1,0.1,-0.2
6.209,-1.0,0.1,0.1,-0.2
6.412,-1.0,0.2,0.2,-0.2
6.611,-1.0,0.2,0.2,-0.2
6.816,-1.0,0.2,0.2,-0.1
7.019,-1.0,0.2,0.2,-0.1
7.236,-1.0,0.2,0.2,-0.1
7.44,-1.0,0.2,0.2,-0.1
7.643,-1.0,0.1,0.1,-0.2
7.817,-1.0,0.0,0.1,-0.2
8.042,-0.9,-0.1,0.3,0.2
8.212,-0.9,-0.2,0.2,0.4
8.474,-0.8,-0.2,0.1,0.5
8.618,-0.8,-0.2,0.1,0.5
8.851,-0.8,-0.1,0.0,0.6
9.024,-0.8,-0.1,0.0,0.6
9.236,-0.8,-0.0,0.0,0.6
9.423,-0.8,-0.1,0.0,0.6
9.62,-0.8,-0.1,-0.0,0.6
