orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.11,-0.8,-0.2,0.2,0.5
0.353,-0.8,-0.2,0.2,0.5
0.515,-0.9,-0.1,0.1,0.5
0.751,-0.9,0.3,-0.2,0.1
0.926,-0.7,0.2,-0.6,-0.3
1.204,-0.8,0.3,-0.5,-0.3
1.4,-0.8,0.4,-0.4,-0.3
1.604,-0.7,0.4,-0.5,-0.2
1.82,-0.7,0.4,-0.5,-0.2
2.007,-0.7,0.4,-0.5,-0.3
2.203,-0.5,0.2,-0.8,-0.3
2.404,-0.4,0.2,-0.8,-0.3
2.622,-0.3,0.2,-0.9,-0.3
2.806,-0.3,0.1,-0.9,-0.3
3.036,-0.5,0.1,-0.8,-0.4
3.207,-0.8,0.3,-0.3,-0.4
3.425,-0.9,0.3,-0.3,-0.2
3.633,-0.9,0.2,-0.4,-0.2
3.817,-1.0,0.1,0.2,-0.2
4.005,-1.0,0.2,0.1,-0.1
4.23,-1.0,0.2,0.1,-0.1
4.404,-1.0,0.2,0.1,-0.1
4.636,-1.0,0.2,0.1,-0.1
4.803,-1.0,0.2,0.1,-0.1
5.012,-1.0,0.2,0.1,-0.1
5.204,-1.0,0.2,0.1,-0.1
5.412,-1.0,0.2,0.1,-0.1
5.61,-1.0,0.2,0.1,-0.1
5.816,-1.0,0.2,0.1,-0.1
6.011,-1.0,0.2,0.1,-0.1
6.211,-1.0,0.2,0.1,-0.1
6.411,-1.0,0.2,0.1,-0.1
6.61,-1.0,0.2,0.1,-0.1
6.808,-1.0,0.2,0.1,-0.1
7.011,-1.0,0.2,0.1,-0.1
7.211,-1.0,0.2,0.1,-0.1
7.423,-1.0,0.1,0.1,-0.1
7.633,-1.0,0.1,0.1,-0.1
7.815,-1.0,0.1,0.1,-0.1
8.042,-1.0,0.2,0.1,-0.1
8.214,-1.0,0.2,0.1,-0.2
8.448,-0.9,-0.1,0.3,0.1
8.612,-0.9,-0.2,0.4,0.2
8.865,-0.8,-0.3,0.4,0.4
9.018,-0.8,-0.3,0.2,0.5
9.248,-0.8,-0.3,0.2,0.5
9.499,-0.8,-0.1,0.1,0.5
9.698,-0.8,-0.1,0.0,0.6
9.924,-0.8,-0.0,-0.0,0.6
10.098,-0.8,0.0,-0.0,0.6
10.327,-0.7,0.0,-0.0,0.7
10.5,-0.7,-0.0,-0.0,0.7
10.723,-0.7,-0.1,-0.1,0.7
10.897,-0.7,-0.1,-0.1,0.7
11.132,-0.7,-0.1,-0.1,0.7
11.305,-0.7,-0.0,-0.1,0.7
11.524,-0.7,-0.0,-0.0,0.7
11.695,-0.7,-0.0,-0.1,0.7
11.954,-0.7,-0.0,-0.0,0.7
12.107,-0.7,-0.0,-0.0,0.7
12.334,-0.8,-0.0,-0.0,0.6
12.504,-0.8,-0.1,-0.0,0.6
