accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.097,-3.2,0.4,9.3
0.305,-3.2,0.8,8.6
0.495,-3.9,0.7,5.6
0.711,-9.8,-6.2,1.0
1.0,-10.7,-5.4,2.7
1.165,-8.6,-6.8,-0.3
1.365,-9.3,-3.4,0.8
1.593,-8.6,-3.5,1.2
1.787,-8.4,-4.9,0.7
1.994,-8.9,-5.0,0.8
2.188,-8.6,-4.1,1.1
2.387,-8.5,-4.2,0.8
2.59,-8.6,-4.6,1.0
2.79,-8.8,-4.7,1.1
2.989,-8.7,-4.7,0.9
3.193,-8.8,-4.5,1.1
3.391,-8.7,-4.6,0.9
3.589,-8.7,-4.5,0.9
3.789,-8.5,-4.3,0.5
3.989,-9.1,-4.1,0.1
4.199,-8.5,-3.9,-0.5
4.392,-7.9,-4.6,-1.1
4.602,-7.9,-5.8,-1.8
4.791,-6.9,-6.7,-0.5
4.992,-7.7,-7.7,-1.1
5.191,-7.3,-6.5,0.6
5.391,-7.0,-6.9,1.7
5.595,-8.0,-6.2,1.9
5.792,-4.6,-4.4,3.3
5.992,-8.6,-1.7,2.6
6.273,-9.3,-0.3,9.2
6.393,-2.1,-21.0,-32.6
6.597,-0.0,-0.2,-6.7
6.8,7.3,-1.5,-8.3
7.01,3.4,-6.7,-3.2
7.198,1.6,-10.0,-6.1
7.425,1.3,-8.1,-4.2
7.593,1.5,-8.4,-4.6
7.793,1.3,-8.4,-4.1
8.039,1.5,-8.6,-5.1
8.224,1.4,-8.6,-4.3
8.424,1.4,-8.6,-4.3
8.598,1.4,-8.6,-4.6
8.886,1.4,-8.8,-4.7
9.113,1.4,-8.7,-4.5
9.231,1.3,-8.6,-4.5
9.417,1.4,-8.6,-4.5
9.621,1.3,-8.6,-4.4
9.809,1.5,-8.6,-4.6
10.123,1.4,-8.5,-4.7
10.309,1.4,-8.6,-4.6
10.488,1.4,-8.6,-4.6
10.713,1.4,-8.6,-4.5
10.911,1.4,-8.6,-4.4
11.111,1.4,-8.6,-4.6
11.311,1.4,-8.6,-4.6
11.484,1.3,-8.6,-4.5
11.694,1.4,-8.6,-4.6
11.911,1.4,-8.6,-4.7
12.119,1.4,-8.6,-4.6
12.313,1.4,-10.4,-5.7
12.491,-6.2,-10.9,-5.3
12.703,-4.8,8.2,-4.4
12.895,1.9,8.3,-7.0
13.121,1.5,7.1,-7.2
13.289,2.2,6.5,-6.3
13.517,2.6,6.4,-6.7
13.714,3.2,6.4,-6.5
