orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.224,1.0,0.2,0.0,-0.1
0.374,1.0,0.0,0.1,-0.1
0.537,0.9,-0.3,0.2,0.2
0.766,0.6,-0.4,0.5,0.5
0.941,0.5,-0.5,0.4,0.5
1.153,0.6,-0.5,0.4,0.5
1.335,0.7,-0.4,0.4,0.4
1.623,0.7,-0.4,0.5,0.4
1.822,0.6,-0.4,0.5,0.4
2.021,0.6,-0.4,0.5,0.5
2.242,0.6,-0.4,0.5,0.4
2.419,0.7,-0.4,0.4,0.4
2.638,0.7,-0.4,0.4,0.4
2.82,0.7,-0.4,0.5,0.4
3.044,0.7,-0.2,0.6,0.3
3.228,0.8,-0.3,0.5,0.3
3.438,0.8,-0.3,0.5,0.2
3.623,0.9,-0.2,0.4,0.2
3.844,1.0,-0.0,0.3,0.1
4.019,1.0,0.2,0.0,0.2
4.255,0.9,0.2,-0.0,0.4
4.425,0.8,0.1,-0.3,0.5
4.636,0.7,0.0,-0.4,0.5
4.824,0.6,-0.1,-0.2,0.7
5.052,0.7,-0.1,-0.1,0.7
5.232,0.7,-0.1,-0.2,0.7
5.436,0.7,-0.2,-0.3,0.7
5.626,0.7,-0.2,-0.2,0.7
5.833,0.7,-0.2,-0.2,0.7
6.022,0.7,-0.2,-0.3,0.7
6.228,0.7,-0.2,-0.3,0.7
6.43,0.7,-0.2,-0.3,0.7
6.627,0.7,-0.2,-0.3,0.7
6.833,0.7,-0.2,-0.3,0.7
7.037,0.7,-0.2,-0.3,0.7
7.263,0.7,-0.2,-0.3,0.7
7.429,0.7,-0.2,-0.3,0.7
7.65,0.7,-0.2,-0.3,0.7
7.833,0.7,-0.2,-0.2,0.7
8.059,0.7,-0.2,-0.3,0.7
8.239,0.7,-0.2,-0.2,0.7
8.466,0.7,-0.2,-0.2,0.7
8.632,0.7,-0.2,-0.3,0.7
8.899,0.7,-0.2,-0.3,0.7
9.046,0.7,-0.1,-0.3,0.6
9.262,0.8,0.1,-0.3,0.5
9.435,0.8,0.5,-0.3,0.2
9.645,0.6,0.7,-0.4,0.1
9.995,0.5,0.8,-0.4,0.1
10.124,0.4,0.8,-0.4,0.2
10.349,0.4,0.8,-0.4,0.2
10.52,0.4,0.8,-0.4,0.1
10.742,0.4,0.8,-0.4,0.1
10.919,0.4,0.8,-0.4,0.1
11.198,0.4,0.8,-0.4,0.1
11.259,0.4,0.8,-0.4,0.1
11.452,0.4,0.8,-0.4,0.1
11.722,0.4,0.8,-0.4,0.1
11.938,0.4,0.8,-0.4,0.0
