orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.24,1.0,0.0,0.1,0.2
0.354,1.0,-0.1,0.1,0.2
0.629,0.9,-0.3,0.1,0.4
0.829,0.6,-0.5,0.3,0.5
1.028,0.5,-0.5,0.3,0.6
1.225,0.5,-0.6,0.3,0.6
1.504,0.5,-0.6,0.2,0.6
1.622,0.6,-0.6,0.2,0.6
1.826,0.5,-0.6,0.3,0.6
2.031,0.5,-0.6,0.3,0.6
2.243,0.5,-0.6,0.2,0.7
2.467,0.5,-0.5,0.1,0.7
2.652,0.7,-0.3,0.3,0.6
2.832,0.7,-0.2,-0.2,0.7
3.051,0.7,-0.0,-0.4,0.6
3.231,0.7,-0.1,-0.5,0.5
3.447,0.6,-0.2,-0.3,0.7
3.717,0.6,-0.3,-0.4,0.7
3.854,0.5,-0.3,-0.4,0.7
4.014,0.5,-0.3,-0.4,0.7
4.24,0.5,-0.3,-0.4,0.7
4.408,0.5,-0.3,-0.4,0.7
4.683,0.5,-0.2,-0.4,0.7
4.83,0.5,-0.2,-0.4,0.7
5.037,0.5,-0.2,-0.4,0.7
5.26,0.5,-0.2,-0.4,0.7
5.434,0.5,-0.2,-0.4,0.7
5.634,0.5,-0.3,-0.4,0.7
6.179,0.5,-0.3,-0.4,0.7
6.319,0.5,-0.3,-0.4,0.7
5.933,0.5,-0.3,-0.4,0.7
6.164,0.5,-0.3,-0.4,0.7
6.645,0.5,-0.2,-0.4,0.7
6.839,0.5,-0.2,-0.4,0.7
7.045,0.5,-0.2,-0.4,0.7
7.332,0.6,-0.2,-0.3,0.7
7.504,0.6,-0.1,-0.3,0.8
7.724,0.6,-0.1,-0.2,0.8
7.904,0.6,-0.1,-0.2,0.8
8.172,0.6,-0.0,-0.1,0.8
8.262,0.6,0.0,-0.1,0.8
8.49,0.6,0.0,-0.1,0.8
8.736,0.6,0.0,-0.1,0.8
