gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.11,-0.0,-0.1,-0.0
0.338,-0.2,0.1,0.0
0.514,-0.4,-0.1,-0.4
0.724,-1.4,1.5,-0.0
0.911,-2.0,1.0,0.1
1.128,-0.5,0.3,1.3
1.404,-0.1,0.8,-0.9
1.6,0.7,0.2,0.3
1.8,-0.2,0.3,0.3
2.005,0.6,-0.0,-0.4
2.235,0.4,-0.3,0.1
2.403,-0.0,-0.1,-0.1
2.614,0.0,0.0,0.2
2.802,0.2,0.0,0.1
3.017,-0.0,-0.1,0.4
3.22,-1.5,-0.0,0.3
3.417,0.7,-1.5,2.7
3.605,0.2,-1.9,-0.2
3.817,-1.0,-4.0,-0.4
4.001,-0.1,3.8,-1.9
4.219,-0.5,2.2,-0.7
4.405,0.0,-0.3,-0.2
4.631,-3.1,-2.0,-3.4
4.802,1.5,-2.4,-3.2
5.002,0.4,-4.8,-1.0
5.208,0.5,-0.6,-1.2
5.461,1.1,-0.1,-0.2
5.616,0.5,-0.6,0.1
5.811,-0.8,0.2,-0.3
6.01,-0.1,-0.6,0.7
6.228,0.5,-0.4,-0.6
6.408,0.1,-0.1,-0.0
