accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.1,-1.1,1.8,9.3
0.31,-1.6,1.4,8.9
0.5,-3.1,0.9,4.4
0.707,-18.2,-9.6,-0.2
0.899,-10.8,-2.5,3.7
1.195,-9.3,-2.4,3.3
1.4,-9.8,-2.2,1.7
1.592,-8.2,-2.3,1.8
1.796,-9.3,-2.8,2.2
1.992,-9.1,-3.0,2.4
2.192,-9.6,-3.2,1.9
2.392,-9.0,-2.7,1.8
2.592,-8.6,-3.1,1.9
2.797,-8.9,-3.3,1.9
2.994,-7.5,-3.1,1.8
3.196,-9.0,-2.4,1.9
3.395,-9.8,-2.7,1.3
3.594,-9.3,-2.6,1.3
3.794,-10.0,-2.9,1.2
3.997,-8.7,-2.4,1.3
4.201,-7.4,1.0,-4.1
4.4,-9.3,-0.4,-8.6
4.604,-35.2,-2.7,14.7
4.795,3.8,-10.5,20.4
4.999,-3.6,-4.6,6.6
5.195,6.5,1.1,-3.7
5.395,13.2,0.7,-6.7
5.595,3.3,0.7,3.8
5.798,-1.7,-9.7,9.1
6.031,5.3,3.6,5.6
6.196,1.6,4.6,7.5
6.396,1.1,5.3,8.3
6.596,1.1,4.6,8.8
6.796,1.1,4.3,8.5
7.022,1.3,4.8,8.5
7.196,1.1,4.9,8.4
7.396,1.1,4.6,8.5
7.598,5.1,4.4,12.1
7.803,1.1,7.6,6.0
8.028,2.0,7.9,1.3
8.198,5.2,9.2,-0.7
8.44,5.7,7.8,-1.4
8.638,5.6,8.5,-2.0
8.834,4.9,8.3,-1.3
9.014,4.6,8.5,-1.6
9.205,4.5,8.6,-1.9
9.499,4.0,6.7,-3.4
9.691,4.4,8.8,-1.6
9.891,3.8,8.3,-2.0
10.067,4.8,9.3,-0.7
10.296,7.2,7.3,-2.2
