accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.2,0.9,-1.9,8.6
0.403,1.8,-1.4,9.3
0.6,3.0,-2.7,9.3
0.8,0.7,-6.5,11.0
0.999,-1.1,-1.9,7.8
1.199,-0.0,-4.4,7.0
1.399,-0.2,-6.6,7.3
1.6,0.7,-6.3,7.0
1.799,0.6,-5.6,6.0
2.002,1.0,-5.3,7.5
2.201,0.9,-6.8,6.5
2.411,-1.5,-7.9,9.7
2.608,9.4,-4.4,-13.6
2.801,-27.5,19.7,10.8
3.005,1.3,-38.5,21.8
3.201,2.4,-1.5,12.8
3.404,-1.2,-8.9,5.5
3.608,-0.2,-4.5,7.8
3.802,-1.2,-7.3,5.7
4.002,-1.2,-7.9,5.7
4.212,-0.8,-6.6,6.8
4.407,-1.1,-6.7,7.0
4.612,-1.2,-7.5,6.0
4.802,-1.1,-7.4,6.1
5.006,-1.0,-7.1,6.5
5.209,-1.0,-7.2,6.5
5.406,-1.2,-7.4,6.3
5.603,-1.3,-7.2,6.5
5.807,-0.9,-7.2,6.2
6.008,-1.1,-7.4,6.5
6.233,-1.2,-7.3,6.3
6.403,-1.1,-7.2,6.4
6.603,-1.1,-7.3,6.4
6.803,-1.0,-6.8,7.0
7.008,-1.1,-7.1,6.3
7.232,-0.8,-7.0,6.9
7.402,-1.3,-6.9,6.6
7.607,-0.5,-6.0,8.0
7.812,-0.6,-7.5,6.6
8.017,-0.8,-7.7,6.3
8.209,-1.1,-7.3,6.2
8.442,-0.0,-12.9,11.8
8.699,-3.2,6.8,1.7
8.924,-6.3,5.8,0.9
9.007,-6.8,6.3,4.1
9.245,-7.9,6.1,-0.1
9.434,-8.4,7.3,1.6
9.631,-4.6,5.7,1.1
9.836,-9.2,6.7,0.8
10.032,-7.6,6.4,-1.9
10.302,-6.3,6.7,0.3
