accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.111,0.4,0.9,9.7
0.314,0.5,0.4,10.0
0.51,0.1,1.1,10.3
0.692,-1.1,-0.0,7.1
0.909,-3.2,-6.8,7.7
1.117,-7.0,-5.0,4.5
1.306,-8.9,-6.8,4.7
1.522,-8.5,-4.1,3.9
1.706,-8.7,-3.8,2.2
1.909,-8.8,-3.3,2.8
2.106,-8.7,-4.1,2.3
2.399,-9.0,-3.1,2.2
2.599,-8.8,-2.7,1.9
2.8,-8.9,-2.2,2.0
2.999,-9.7,-1.9,1.2
3.203,-10.4,-1.1,1.5
3.399,-10.2,-0.4,1.0
3.599,-9.1,-0.6,1.3
3.801,-9.9,-0.7,1.7
4.0,-9.6,-0.4,1.2
4.208,-9.6,-0.8,2.2
4.406,-9.8,-0.8,1.6
4.6,-9.4,-1.2,2.3
4.799,-9.1,-0.7,1.7
5.0,-9.7,-0.6,2.0
5.205,-9.1,0.3,2.3
5.403,-10.5,4.3,-3.3
5.605,-31.3,4.0,34.6
5.805,16.9,8.6,-2.2
6.002,-1.8,3.4,-12.4
6.201,-0.7,0.2,-8.2
6.405,3.4,-4.7,-1.1
6.603,1.1,-7.9,-5.7
6.806,0.8,-8.4,-4.7
7.001,1.2,-8.9,-3.5
7.2,1.3,-9.0,-3.6
7.427,1.3,-8.9,-3.6
7.603,1.5,-9.0,-4.0
7.803,1.3,-9.0,-4.2
8.015,1.3,-8.8,-3.7
8.202,1.3,-8.8,-3.8
8.424,1.2,-8.8,-4.1
8.609,1.4,-8.8,-4.0
8.811,1.2,-8.8,-4.1
9.033,1.3,-8.8,-4.0
9.198,1.3,-8.8,-4.2
9.414,1.3,-8.8,-4.3
9.606,1.3,-8.8,-4.1
9.808,1.4,-8.8,-3.7
10.007,1.6,-9.3,-2.3
10.21,2.2,-12.6,-1.6
10.407,4.5,-6.1,5.8
10.697,4.8,5.0,4.1
10.897,4.9,7.6,-2.4
11.099,4.0,6.9,-4.0
11.297,5.4,7.3,-3.8
11.472,6.5,6.4,-3.1
11.7,6.1,6.6,-3.9
11.897,5.9,6.8,-3.6
12.103,6.0,5.3,-4.4
12.298,5.5,8.4,-3.6
12.498,5.6,7.0,-4.4
12.7,5.7,6.5,-4.5
