orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.113,0.8,0.2,0.1,0.5
0.362,0.8,0.2,0.1,0.5
0.51,0.8,0.2,0.1,0.5
0.734,0.8,0.2,0.0,0.5
0.925,0.9,0.1,0.0,0.5
1.142,0.9,-0.1,0.1,0.5
1.32,0.7,-0.5,0.3,0.5
1.604,0.6,-0.5,0.2,0.5
1.797,0.6,-0.4,0.4,0.5
1.992,0.6,-0.5,0.3,0.5
2.26,0.6,-0.5,0.3,0.5
2.346,0.6,-0.5,0.3,0.5
2.522,0.6,-0.5,0.3,0.5
2.802,0.6,-0.5,0.3,0.5
3.044,0.6,-0.5,0.4,0.5
3.137,0.6,-0.5,0.4,0.5
3.347,0.6,-0.4,0.3,0.6
3.632,0.5,-0.4,0.3,0.7
3.844,0.5,-0.4,0.3,0.7
4.022,0.4,-0.3,0.2,0.8
4.24,0.5,-0.1,-0.2,0.8
4.387,0.3,-0.1,-0.6,0.7
4.652,0.1,-0.2,-0.8,0.6
4.824,0.3,-0.0,-0.5,0.8
5.019,0.5,-0.0,-0.4,0.8
5.225,0.6,0.1,-0.3,0.7
5.429,0.7,0.3,-0.3,0.6
5.629,0.7,0.6,-0.1,0.4
5.828,0.6,0.8,-0.0,0.3
6.024,0.5,0.8,-0.1,0.2
6.298,0.5,0.8,-0.0,0.2
6.428,0.5,0.8,-0.0,0.2
6.638,0.5,0.8,0.0,0.3
6.836,0.4,0.9,-0.0,0.2
7.023,0.5,0.9,-0.0,0.2
7.253,0.5,0.9,-0.1,0.2
7.438,0.5,0.8,0.0,0.2
7.63,0.5,0.8,0.0,0.2
7.833,0.4,0.9,-0.0,0.2
8.031,0.5,0.9,-0.1,0.2
