orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.137,0.2,0.0,-0.0,-1.0
0.403,0.2,0.0,-0.0,-1.0
0.604,0.2,0.1,0.1,-1.0
0.799,0.2,0.1,0.2,-1.0
1.009,0.2,0.0,0.2,-1.0
1.21,0.2,0.0,0.2,-1.0
1.409,0.2,0.0,0.2,-1.0
1.604,0.2,0.0,0.2,-1.0
1.805,0.2,0.1,0.2,-1.0
2.011,0.1,0.0,0.3,-1.0
2.225,0.2,0.1,0.2,-1.0
2.409,0.2,0.2,0.1,-1.0
2.641,0.2,0.5,-0.1,-0.9
2.805,0.3,0.6,-0.2,-0.7
3.044,0.3,0.5,-0.2,-0.8
3.207,0.3,0.5,-0.3,-0.7
3.43,0.3,0.5,-0.4,-0.7
3.608,0.3,0.5,-0.6,-0.6
3.838,0.3,0.5,-0.6,-0.5
4.009,0.3,0.5,-0.6,-0.5
4.238,0.4,0.5,-0.5,-0.6
4.42,0.5,0.5,-0.4,-0.6
4.641,0.5,0.5,-0.4,-0.7
4.787,0.4,0.5,-0.4,-0.6
5.052,0.4,0.5,-0.5,-0.6
5.214,0.4,0.5,-0.4,-0.6
5.415,0.4,0.5,-0.5,-0.6
5.617,0.4,0.5,-0.5,-0.6
5.827,0.4,0.5,-0.5,-0.6
6.026,0.4,0.5,-0.5,-0.6
6.216,0.4,0.5,-0.5,-0.6
6.399,0.4,0.5,-0.5,-0.6
