orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.235,-0.9,-0.0,-0.0,0.4
0.433,-0.9,-0.0,-0.0,0.4
0.632,-0.9,0.0,-0.1,0.4
0.839,-0.9,0.3,-0.3,0.2
1.002,-0.7,0.5,-0.5,-0.2
1.243,-0.6,0.5,-0.6,-0.3
1.431,-0.6,0.5,-0.5,-0.4
1.634,-0.6,0.5,-0.5,-0.4
1.828,-0.6,0.5,-0.5,-0.3
2.047,-0.6,0.5,-0.4,-0.3
2.237,-0.5,0.6,-0.4,-0.4
2.441,-0.6,0.6,-0.5,-0.4
2.664,-0.6,0.6,-0.5,-0.4
2.839,-0.6,0.6,-0.5,-0.4
3.068,-0.6,0.6,-0.5,-0.4
3.239,-0.6,0.6,-0.5,-0.3
3.455,-0.6,0.6,-0.4,-0.3
3.645,-0.7,0.6,-0.3,-0.2
3.864,-0.4,0.9,0.0,-0.2
4.041,-0.6,0.8,0.2,0.1
4.277,-0.7,0.6,0.4,0.3
4.442,-0.7,0.6,0.4,0.2
4.664,-0.6,0.8,0.2,-0.1
4.84,-0.7,0.6,0.2,-0.0
5.039,-0.8,0.6,0.1,-0.1
5.245,-0.8,0.6,0.1,-0.1
5.446,-0.8,0.6,0.1,-0.1
5.642,-0.8,0.6,0.1,-0.1
5.85,-0.8,0.6,0.1,-0.1
6.043,-0.8,0.6,0.1,-0.1
6.251,-0.8,0.5,0.1,-0.1
6.455,-0.8,0.5,0.1,-0.1
6.641,-0.8,0.5,0.1,-0.1
6.857,-0.8,0.5,0.1,-0.1
7.047,-0.9,0.3,0.2,-0.1
7.246,-0.9,0.3,0.2,-0.1
7.466,-1.0,0.0,0.2,-0.1
7.673,-1.0,-0.2,0.3,0.1
7.862,-0.9,-0.2,0.2,0.2
8.1,-0.9,-0.2,0.2,0.2
