accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.229,0.7,0.1,10.1
0.347,0.8,-0.1,10.1
0.537,0.3,0.5,8.9
0.749,-3.0,-2.7,7.9
0.933,-5.3,-6.5,7.8
1.163,-7.7,-5.3,4.1
1.427,-8.4,-5.1,3.9
1.627,-8.7,-4.1,3.4
1.826,-8.7,-3.3,2.7
2.026,-8.8,-3.4,2.7
2.23,-8.9,-3.2,2.5
2.426,-8.5,-2.5,1.8
2.626,-8.9,-2.5,1.6
2.832,-9.3,-1.5,1.6
3.032,-9.7,-1.0,1.5
3.228,-10.0,-0.9,1.6
3.428,-9.7,-0.4,1.5
3.628,-9.6,-0.1,1.6
3.831,-9.9,-0.4,1.6
4.03,-9.9,-0.6,2.1
4.236,-9.6,-0.5,2.1
4.429,-9.6,-0.4,2.7
4.643,-10.2,1.1,0.4
4.829,-9.4,-7.2,-3.2
5.029,-36.1,-37.0,39.2
5.231,-15.8,-8.5,0.1
5.429,-2.8,6.0,-1.3
5.634,10.1,-39.2,2.3
5.833,0.6,-4.3,-2.4
6.028,0.3,-5.7,-7.4
6.23,0.7,-8.2,-5.1
6.434,0.8,-8.1,-4.7
6.63,1.2,-8.6,-5.1
6.83,1.2,-8.7,-5.1
7.033,0.9,-8.2,-4.4
7.234,1.1,-8.2,-4.4
7.436,1.1,-8.5,-4.7
7.636,1.0,-8.6,-4.4
7.838,1.1,-8.8,-4.3
8.039,1.5,-10.3,-4.3
8.235,1.7,-11.5,4.1
8.439,0.9,0.1,10.1
8.694,1.9,6.7,6.8
8.847,3.3,10.3,2.8
9.036,3.4,8.1,2.1
9.249,3.2,8.5,2.1
9.503,4.0,9.4,2.4
