gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.12,-0.1,-0.0,0.0
0.35,-0.6,0.1,0.7
0.514,-0.7,0.2,0.3
0.741,-1.2,0.5,0.4
0.918,-0.8,-0.0,0.1
1.213,-0.6,0.5,0.6
1.322,-0.6,1.0,0.8
1.605,-0.5,0.4,0.5
1.805,-0.5,0.8,0.5
2.04,-1.7,0.8,0.8
2.215,-0.8,0.3,1.0
2.407,0.4,-0.6,0.2
2.617,-1.2,-3.0,-0.6
2.802,-3.0,-4.9,-6.3
3.019,-1.9,-2.5,-1.9
3.204,4.7,-0.7,2.0
3.422,0.6,-0.4,-0.8
3.612,-3.9,-0.8,-0.8
3.816,-1.8,-0.2,-0.9
4.003,-0.9,-0.2,0.1
4.233,0.1,0.2,-0.0
4.408,0.4,-0.0,0.1
4.61,-0.1,0.2,-0.1
4.802,-0.0,0.1,-0.1
5.018,-0.0,-0.1,-0.0
5.21,-0.1,-0.0,0.0
5.414,0.2,0.0,0.0
5.607,-0.3,0.0,-0.1
5.833,0.9,0.0,0.1
6.008,4.6,1.2,-2.2
6.189,2.6,-3.2,-4.1
6.41,1.0,-0.7,-2.3
6.611,0.2,-0.6,-1.1
6.81,-0.1,-0.0,0.1
7.013,0.1,0.0,0.1
7.226,0.1,-0.0,0.2
7.41,0.0,0.2,-0.4
7.627,-0.1,-0.5,-0.9
7.81,-0.0,0.6,-0.2
8.033,-0.0,0.1,0.0
8.287,-0.0,0.1,0.0
8.44,-0.1,0.1,-0.0
8.589,0.2,-0.8,0.0
8.842,-0.1,-0.2,-0.1
9.017,0.2,-0.3,-0.1
9.232,0.4,0.1,0.1
