orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.121,0.6,0.1,-0.2,-0.8
0.37,0.6,0.1,-0.1,-0.8
0.532,0.7,-0.1,0.2,-0.6
0.77,0.7,-0.5,0.5,-0.1
1.012,0.7,-0.4,0.6,0.2
1.213,0.6,-0.4,0.6,0.3
1.411,0.6,-0.4,0.6,0.3
1.612,0.6,-0.4,0.6,0.3
1.813,0.6,-0.4,0.6,0.3
2.017,0.6,-0.4,0.6,0.3
2.229,0.6,-0.4,0.6,0.3
2.411,0.7,-0.4,0.6,0.2
2.64,0.7,-0.4,0.6,0.1
2.818,0.7,-0.4,0.6,0.2
3.045,0.7,-0.3,0.6,0.2
3.216,0.7,-0.3,0.7,0.3
3.441,0.7,-0.3,0.7,0.3
3.618,0.7,-0.3,0.6,0.2
3.838,0.7,-0.3,0.6,0.2
4.015,0.8,-0.2,0.5,0.1
4.238,0.9,-0.1,0.4,-0.0
4.423,0.9,-0.4,0.2,-0.1
4.656,0.9,-0.3,0.1,-0.2
4.816,0.9,-0.4,-0.1,-0.3
5.038,0.9,-0.4,-0.1,-0.3
5.216,0.9,-0.3,0.0,-0.2
5.426,0.9,-0.4,-0.0,-0.2
5.614,0.8,-0.5,0.1,-0.1
5.829,0.8,-0.5,0.1,-0.1
6.027,0.8,-0.5,0.1,-0.1
6.22,0.8,-0.5,0.1,-0.1
6.421,0.9,-0.5,0.1,-0.1
6.621,0.9,-0.5,0.1,-0.1
6.823,0.9,-0.5,0.1,-0.1
7.025,0.9,-0.5,0.0,-0.1
7.248,0.9,-0.5,0.0,-0.1
7.433,0.9,-0.5,0.0,-0.1
7.65,0.9,-0.5,0.0,-0.2
7.829,0.9,-0.5,0.0,-0.2
8.049,0.8,-0.5,0.0,-0.2
8.223,0.8,-0.5,-0.1,-0.3
8.455,0.6,-0.5,-0.2,-0.6
8.623,0.6,0.1,-0.6,-0.5
8.901,0.5,0.2,-0.6,-0.5
9.043,0.5,0.3,-0.6,-0.5
9.31,0.5,0.3,-0.6,-0.5
9.512,0.5,0.3,-0.7,-0.5
