accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.106,-2.2,3.0,9.4
0.311,-1.4,2.9,9.0
0.512,-2.9,3.1,7.8
0.721,-8.3,-1.8,4.2
0.927,-7.0,-8.2,2.6
1.088,-11.5,-6.4,0.2
1.373,-10.3,2.7,2.5
1.645,-8.8,-3.7,0.6
1.741,-9.1,-2.6,1.2
1.915,-10.1,-1.0,3.7
2.174,-9.2,-2.4,1.4
2.378,-9.4,-2.8,1.4
2.575,-9.5,-2.4,1.5
2.801,-9.2,-2.3,1.5
2.998,-9.4,-2.7,1.7
3.198,-9.4,-2.8,1.5
3.397,-9.4,-2.4,1.5
3.597,-9.3,-2.1,1.6
3.798,-8.7,-2.1,1.2
3.997,-8.9,-2.0,0.9
4.207,-8.7,-1.6,0.8
4.399,-9.1,-1.9,0.8
4.601,-9.3,-1.9,0.8
4.798,-10.2,-1.8,0.2
4.998,-10.2,-1.4,1.1
5.204,-11.0,-1.9,0.8
5.398,-8.8,-1.2,2.0
5.604,-11.5,-2.2,6.3
5.8,-18.9,-3.7,-2.2
5.977,2.7,2.4,-2.4
6.206,7.2,5.8,7.2
6.404,14.0,1.2,0.5
6.599,-22.1,-39.2,29.7
6.819,2.6,0.5,8.4
7.0,1.9,-1.9,8.3
7.2,1.5,0.2,9.6
7.399,0.7,1.5,10.3
7.601,1.3,-0.2,9.6
7.813,1.0,-0.3,9.7
8.018,0.8,0.3,9.9
8.204,0.9,0.2,9.9
8.411,0.9,0.2,9.8
8.601,0.9,0.5,9.9
8.815,0.9,0.3,9.8
9.006,0.9,0.3,9.8
9.219,0.7,0.0,10.3
9.403,1.3,2.5,11.3
9.604,3.9,2.8,8.1
9.807,5.3,5.3,4.7
10.006,6.1,6.8,1.0
10.207,7.1,7.2,-0.5
10.409,6.8,7.4,0.0
10.602,6.7,6.3,0.5
10.914,9.1,5.6,0.5
11.095,7.3,7.2,1.6
11.296,10.0,8.7,2.1
11.496,7.1,7.1,1.0
11.703,7.0,7.0,0.9
12.123,7.2,7.0,0.1
12.247,7.1,6.9,-0.3
12.403,7.4,6.5,0.3
12.52,6.7,6.7,3.6
12.7,4.3,6.9,6.1
12.903,4.4,8.6,4.0
13.096,5.5,8.0,1.5
13.301,5.6,7.3,3.1
