accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.114,-1.2,0.8,9.7
0.322,-1.0,-0.3,9.9
0.512,-2.0,0.5,6.6
0.725,-8.4,-3.9,3.8
1.001,-12.0,-7.0,-2.6
1.201,-9.2,-3.5,-1.0
1.404,-10.0,-1.7,0.8
1.6,-9.4,-2.6,-0.3
1.801,-9.1,-2.3,0.0
2.0,-8.0,-3.0,0.3
2.229,-9.3,-2.4,0.7
2.336,-11.3,-4.6,-0.5
2.602,-9.9,-3.0,-0.7
2.805,-9.8,-2.8,-0.2
3.006,-9.5,-1.7,-0.8
3.201,-9.3,-2.5,-0.6
3.402,-9.2,-2.5,-0.8
3.602,-8.2,-2.3,-1.1
3.802,-8.5,-1.9,-0.7
4.002,-8.6,-3.1,-0.8
4.211,3.6,-28.3,10.6
4.408,-0.3,-2.5,-0.9
4.627,2.5,-3.0,-2.0
4.805,-2.6,-15.3,-0.9
5.007,1.6,-11.6,2.2
5.203,1.0,-8.4,4.3
5.403,1.2,-9.9,3.2
5.609,1.2,-9.2,2.7
5.804,0.7,-8.3,4.4
6.01,0.9,-9.2,3.5
6.205,1.2,-9.2,3.1
6.404,0.9,-9.0,3.4
6.605,0.9,-8.9,3.8
6.806,0.9,-9.0,3.8
7.007,1.0,-9.1,3.5
7.209,1.0,-8.9,4.4
7.408,4.9,-13.9,-4.0
7.606,3.3,-9.7,-1.3
7.814,6.1,2.7,5.4
8.019,5.6,4.9,6.4
8.224,3.7,3.4,7.8
8.428,2.1,3.2,9.1
8.607,1.2,2.7,10.5
8.823,1.5,2.0,9.5
