gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.119,-0.0,0.0,-0.1
0.335,-0.1,-0.0,0.0
0.515,-1.9,1.1,1.2
0.738,-4.3,2.0,2.7
1.006,-1.2,-0.1,2.5
1.205,-0.8,-0.1,-0.6
1.41,1.0,0.0,-0.1
1.6,-0.5,-0.2,-0.4
1.801,0.1,0.0,-0.1
2.007,0.4,0.1,-0.1
2.238,-0.4,-0.1,-0.0
2.343,-0.9,-0.1,0.3
2.629,-0.5,0.2,0.4
2.808,-0.8,0.0,-0.2
3.014,0.4,0.0,-0.1
3.206,-0.5,0.0,-0.1
3.411,0.1,-0.0,-0.1
3.62,0.5,0.0,-0.4
3.81,0.5,-0.2,-1.0
4.002,-0.5,-0.5,-2.4
4.227,9.7,1.8,-9.2
4.416,3.6,-0.1,-2.2
4.642,-2.0,-0.4,0.8
4.807,5.3,0.4,-0.9
5.011,1.3,0.2,0.9
5.209,-0.2,-0.0,0.2
5.407,0.7,0.1,0.1
5.61,-0.5,-0.1,-0.0
5.813,-0.0,-0.0,-0.0
6.01,0.4,0.1,0.0
6.215,0.1,0.0,-0.0
6.411,-0.2,-0.0,0.0
6.612,0.0,0.0,0.0
6.815,0.1,0.0,0.0
7.011,0.1,0.0,0.0
7.228,0.2,0.0,0.0
7.407,-4.8,-0.4,-2.2
7.622,3.8,0.9,-1.6
7.817,7.5,0.5,-1.3
8.032,0.4,0.5,-1.3
8.228,-0.5,0.8,-0.7
8.44,-0.5,0.6,-0.4
8.609,0.4,0.3,0.7
8.832,-0.6,-0.6,-0.3
