accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.111,-0.6,3.1,8.8
0.314,-1.1,1.9,6.6
0.504,-3.9,-2.2,4.6
0.72,-11.3,-13.4,-3.3
0.904,-11.1,-6.6,-0.2
1.119,-9.6,-2.4,0.4
1.304,-9.8,-0.8,0.4
1.518,-10.0,-0.5,0.0
1.71,-9.6,0.1,0.2
1.909,-8.4,0.3,0.2
2.105,-9.9,2.1,0.0
2.305,-9.8,2.6,0.0
2.505,-9.4,3.9,1.0
2.705,-8.8,4.0,0.8
2.911,-6.9,3.2,1.1
3.198,-7.7,2.5,-2.3
3.398,-3.4,-1.0,24.7
3.601,7.1,-6.6,13.6
3.799,17.8,3.4,3.3
3.999,8.0,-7.7,0.2
4.198,0.5,-3.0,6.9
4.399,-5.5,-4.2,3.6
4.598,-0.7,-2.5,9.2
4.802,0.6,-2.1,9.0
5.002,-0.1,-3.7,9.2
5.203,-0.2,-1.4,9.8
5.4,-0.1,-0.9,9.7
5.604,-0.2,-1.6,9.7
5.8,-0.1,-1.6,9.7
6.0,-0.3,-1.7,9.7
6.2,-0.2,-1.5,9.8
6.399,-0.2,-1.8,9.7
6.606,-0.2,-1.7,9.7
6.806,-0.1,-1.5,9.7
7.001,-0.1,-1.4,9.8
7.201,-0.8,-4.5,14.1
7.414,2.4,-1.9,8.7
7.601,3.5,10.3,-0.9
7.801,3.5,7.4,-4.3
8.051,1.7,8.8,-4.7
8.203,2.3,8.5,-3.7
8.432,2.3,8.3,-4.5
8.593,2.5,8.4,-4.5
