orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.233,0.1,0.0,0.1,1.0
0.427,0.1,0.0,0.1,1.0
0.626,0.0,0.0,0.1,1.0
0.823,0.0,-0.0,0.1,1.0
1.023,-0.2,-0.2,-0.3,0.9
1.223,-0.5,-0.5,-0.5,0.5
1.437,-0.7,-0.2,-0.7,0.2
1.619,-0.6,-0.2,-0.7,0.3
1.822,-0.6,-0.2,-0.7,0.4
2.032,-0.6,-0.3,-0.6,0.4
2.241,-0.6,-0.4,-0.6,0.4
2.432,-0.6,-0.4,-0.6,0.4
2.656,-0.6,-0.3,-0.6,0.3
2.862,-0.6,-0.4,-0.6,0.3
3.049,-0.6,-0.4,-0.6,0.4
3.233,-0.6,-0.4,-0.6,0.4
3.449,-0.6,-0.3,-0.6,0.4
3.632,-0.6,-0.3,-0.6,0.5
3.91,-0.6,-0.3,-0.6,0.5
4.028,-0.5,-0.2,-0.4,0.7
4.264,-0.4,0.3,-0.4,0.8
4.433,-0.4,0.5,-0.5,0.6
4.628,-0.3,0.5,-0.4,0.7
4.867,-0.1,0.6,-0.5,0.6
5.035,-0.3,0.4,-0.6,0.6
5.234,-0.3,0.3,-0.6,0.6
5.44,-0.4,0.3,-0.6,0.6
5.636,-0.4,0.3,-0.6,0.6
5.858,-0.3,0.4,-0.6,0.7
6.035,-0.3,0.4,-0.6,0.7
6.242,-0.3,0.4,-0.6,0.6
6.433,-0.3,0.4,-0.6,0.7
6.633,-0.3,0.4,-0.6,0.7
6.835,-0.3,0.4,-0.6,0.7
7.045,-0.3,0.4,-0.6,0.7
7.252,-0.3,0.4,-0.6,0.7
7.448,-0.3,0.4,-0.6,0.6
7.663,-0.3,0.4,-0.6,0.6
7.84,-0.3,0.4,-0.6,0.6
8.072,-0.3,0.4,-0.6,0.6
8.243,-0.3,0.4,-0.6,0.6
8.489,-0.3,0.4,-0.6,0.6
8.721,-0.3,0.4,-0.6,0.6
8.921,-0.3,0.4,-0.6,0.6
9.126,-0.3,0.4,-0.6,0.6
9.324,-0.3,0.4,-0.6,0.6
9.524,-0.3,0.4,-0.6,0.6
9.728,-0.3,0.4,-0.6,0.7
9.951,-0.4,0.3,-0.5,0.7
10.128,-0.3,0.3,-0.4,0.8
10.35,-0.1,0.4,-0.1,0.9
10.536,0.1,0.4,0.4,0.8
10.754,0.2,0.3,0.7,0.6
11.003,0.2,0.3,0.8,0.5
11.151,0.2,0.3,0.8,0.5
11.335,0.2,0.3,0.8,0.5
11.543,0.2,0.3,0.8,0.5
11.732,0.2,0.3,0.8,0.6
11.953,0.2,0.3,0.7,0.6
