orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.112,-0.2,-0.0,0.2,1.0
0.359,-0.2,-0.1,0.2,1.0
0.548,-0.3,-0.1,0.1,0.9
0.739,-0.5,-0.1,-0.2,0.9
0.947,-0.6,-0.2,-0.4,0.6
1.209,-0.7,-0.3,-0.6,0.4
1.401,-0.6,-0.3,-0.6,0.3
1.62,-0.6,-0.3,-0.6,0.3
1.803,-0.6,-0.3,-0.6,0.4
2.006,-0.6,-0.4,-0.6,0.4
2.228,-0.6,-0.4,-0.6,0.4
2.402,-0.6,-0.4,-0.6,0.4
2.617,-0.6,-0.4,-0.5,0.4
2.805,-0.7,-0.1,-0.2,0.7
3.027,-0.6,0.4,-0.0,0.7
3.217,-0.1,0.8,0.3,0.5
3.415,0.1,0.8,0.5,0.2
3.607,-0.0,0.8,0.6,0.2
3.827,0.1,0.8,0.6,0.2
4.005,0.1,0.7,0.6,0.2
4.229,0.1,0.7,0.6,0.2
4.405,0.2,0.7,0.6,0.3
4.639,0.2,0.7,0.6,0.2
4.807,0.2,0.7,0.7,0.2
5.017,0.2,0.7,0.7,0.2
5.212,0.2,0.7,0.7,0.2
5.407,0.2,0.7,0.7,0.2
5.642,0.2,0.7,0.7,0.2
5.817,0.2,0.7,0.7,0.2
6.011,0.2,0.7,0.7,0.2
6.215,0.2,0.7,0.7,0.2
6.421,0.2,0.7,0.7,0.2
6.631,0.2,0.7,0.7,0.2
6.82,0.2,0.7,0.7,0.2
7.016,0.2,0.7,0.7,0.2
7.232,0.2,0.7,0.7,0.2
7.419,0.1,0.7,0.7,0.2
7.638,-0.2,0.7,0.7,0.2
7.818,-0.2,0.5,0.7,0.4
8.04,-0.2,0.4,0.8,0.4
8.219,-0.1,0.2,0.9,0.4
8.454,-0.1,0.2,0.9,0.4
8.615,-0.1,0.2,0.9,0.4
8.846,-0.1,0.2,0.9,0.4
9.03,-0.1,0.2,0.9,0.3
9.235,-0.1,0.2,0.9,0.3
9.507,-0.1,0.2,0.9,0.3
9.699,-0.1,0.2,0.9,0.3
9.979,-0.2,0.2,0.9,0.3
10.057,-0.3,0.2,0.9,0.3
10.326,-0.2,0.2,0.9,0.3
10.498,-0.2,0.2,0.9,0.4
10.73,-0.2,0.2,0.9,0.4
10.897,-0.2,0.2,0.9,0.4
11.189,-0.2,0.2,0.9,0.4
11.293,-0.2,0.2,0.8,0.5
11.58,-0.4,0.1,0.7,0.5
11.704,-0.4,0.1,0.8,0.5
11.971,-0.2,0.2,0.8,0.5
12.099,-0.2,0.2,0.9,0.4
12.343,-0.2,0.2,0.9,0.4
12.538,-0.4,0.1,0.7,0.6
12.717,-0.5,0.0,0.3,0.8
12.939,-0.5,0.0,0.2,0.8
13.103,-0.4,0.0,0.3,0.8
