accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.199,0.1,5.9,8.0
0.402,0.2,5.1,7.9
0.599,-0.6,0.7,3.6
0.799,-6.0,-6.4,8.0
0.998,-11.7,-3.9,4.0
1.199,-9.0,-4.6,2.5
1.399,-9.2,-3.5,1.7
1.6,-10.3,-6.4,0.6
1.823,-12.6,-3.6,1.5
1.922,-6.0,-0.9,-2.4
2.2,-9.5,-0.4,0.2
2.403,-9.4,3.7,-7.5
2.605,-4.9,4.5,-3.5
2.801,-2.5,8.0,-12.9
3.004,-2.6,-8.4,-24.2
3.2,-6.4,-8.5,10.1
3.4,-2.8,3.4,-3.1
3.632,-37.4,-2.2,25.6
3.796,3.0,-4.0,9.5
4.003,7.9,-2.9,6.0
4.212,0.1,-4.4,9.3
4.401,1.9,-3.9,8.6
4.611,2.1,-4.3,8.7
4.801,1.7,-4.0,8.9
5.005,2.1,-4.0,9.0
5.204,2.0,-4.1,8.8
5.402,1.8,-4.1,8.6
5.602,1.8,-3.9,8.9
5.806,1.9,-4.1,8.8
6.002,2.0,-4.2,8.7
6.202,1.8,-4.0,8.8
6.402,1.9,-4.1,8.9
6.603,1.9,-4.2,8.8
6.802,1.9,-4.1,8.7
7.006,1.9,-4.0,8.8
7.204,2.2,-3.9,9.8
7.404,2.7,-1.3,8.3
7.603,2.3,-1.9,10.0
7.811,2.5,-3.2,8.9
8.018,3.3,-4.0,8.9
8.207,10.1,-8.5,7.9
8.497,1.9,-7.3,10.4
8.697,0.9,4.6,4.1
8.897,1.5,6.9,1.9
9.097,0.2,8.0,7.8
9.296,-1.8,4.9,7.6
9.497,-1.0,0.8,9.6
9.697,-0.5,3.2,10.3
9.897,-0.4,-2.2,10.2
10.102,-0.4,0.5,9.2
10.303,-0.3,-0.3,9.9
10.502,-1.1,0.3,10.4
10.7,-2.6,-0.2,9.4
10.898,-3.4,0.1,9.2
11.102,-1.6,-0.6,9.9
11.302,-2.3,0.6,10.2
11.498,-1.3,-1.6,9.9
11.697,-1.0,-0.0,9.8
11.924,-0.9,-0.2,9.8
12.102,-1.0,-0.1,10.1
12.311,1.0,4.1,11.2
12.504,-1.1,-0.4,9.7
