gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.116,-0.0,0.0,-0.0
0.325,0.0,0.2,0.1
0.51,-0.0,0.1,0.1
0.731,-1.1,0.6,0.9
0.911,-4.9,1.9,2.4
1.129,0.4,1.4,2.3
1.313,-1.4,-0.1,0.4
1.524,0.2,-0.5,-0.9
1.711,0.3,-0.7,-1.1
1.912,0.0,0.1,0.0
2.111,-0.2,0.7,0.9
2.31,-0.7,0.0,0.4
2.608,-0.4,-0.2,0.0
2.803,-0.0,-0.0,-0.2
3.02,0.4,0.2,-0.5
3.199,0.0,-0.1,-0.2
3.413,0.3,0.3,0.4
3.605,0.2,0.2,0.2
3.81,-0.4,-0.4,-0.2
4.01,-1.1,-0.5,-0.1
4.224,0.2,1.2,1.0
4.414,-3.8,-2.4,0.4
4.607,-11.3,-9.1,-4.2
4.808,5.4,-9.3,2.2
5.001,-1.0,-2.0,-3.7
5.206,-0.2,0.0,-1.0
5.404,-0.2,0.5,-0.3
5.606,-5.3,-2.5,1.8
5.806,0.0,-0.3,-0.4
6.013,1.1,-0.5,-0.6
6.208,-0.4,0.1,0.2
6.415,0.1,-0.0,-0.1
6.603,-0.1,-0.0,0.1
6.818,0.0,0.0,-0.0
7.008,-0.2,0.0,-0.0
7.218,-2.4,2.6,1.6
7.408,-0.1,1.9,-0.7
7.619,-0.6,-0.6,0.4
7.809,-0.0,-0.0,0.3
8.032,-0.6,0.8,0.0
8.239,2.0,-0.0,0.3
8.409,-0.0,0.1,0.1
8.594,0.9,0.6,1.1
