accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,2.2,3.6,9.0
0.001,2.4,3.7,8.4
0.007,1.9,3.1,8.7
0.009,3.1,3.0,9.4
0.104,0.8,3.6,8.3
0.106,4.1,2.9,8.8
0.107,1.5,3.7,8.9
0.109,1.0,4.0,8.9
0.202,2.0,3.4,8.7
0.203,1.8,3.5,9.0
0.205,2.3,3.5,9.2
0.206,2.1,3.4,9.2
0.303,2.0,3.1,9.4
0.309,1.9,3.4,9.5
0.311,2.0,3.4,9.5
0.312,2.0,3.3,9.5
0.402,2.1,3.4,9.3
0.404,2.1,3.3,9.2
0.406,2.0,3.4,9.2
0.408,2.1,3.3,9.1
0.503,2.0,3.3,8.9
0.505,2.0,3.3,8.9
0.511,1.9,3.4,8.8
0.513,1.8,3.5,8.8
0.601,1.3,3.5,8.8
0.603,0.6,3.7,8.3
0.604,0.3,3.7,8.2
0.606,0.3,3.2,7.7
0.702,1.0,1.1,7.2
0.704,0.8,0.6,6.5
0.706,1.1,-0.5,6.5
0.717,1.7,-1.8,7.2
0.803,1.7,-1.8,8.4
0.804,1.7,-1.5,8.9
0.806,2.1,-1.4,9.3
0.808,1.9,-0.9,9.7
0.902,1.0,0.9,10.3
0.904,0.3,0.8,9.8
0.906,-0.3,0.4,10.1
0.907,-0.6,0.2,10.4
1.003,-1.2,-0.8,10.1
1.004,-1.9,-1.3,9.7
1.006,-2.2,-1.2,9.9
1.008,-2.4,-1.1,10.1
1.107,-3.2,-3.8,10.5
1.108,-3.3,-3.8,10.3
1.121,-3.0,-2.6,9.8
1.123,-3.2,-1.6,10.6
1.206,-4.4,-2.2,10.5
1.209,-4.1,-2.4,9.5
1.211,-4.5,-3.2,8.6
1.213,-4.4,-3.9,8.3
1.305,-4.0,-3.4,7.6
1.308,-4.1,-3.1,7.1
1.31,-4.3,-3.8,6.3
1.315,-4.3,-3.7,6.2
1.402,-5.3,-1.5,9.2
1.404,-6.8,-2.9,12.4
1.405,-9.2,-6.5,15.5
1.407,-5.5,-1.6,12.9
1.502,-4.7,-1.3,5.8
1.514,-4.9,-3.3,5.0
1.517,-5.6,-4.1,6.1
1.519,-6.0,-4.2,7.9
1.604,-5.5,-3.8,7.8
1.606,-5.3,-4.2,6.8
1.607,-5.2,-4.0,6.8
1.609,-5.1,-3.4,7.3
1.703,-5.2,-3.2,8.0
1.708,-5.4,-3.2,7.7
1.709,-5.4,-3.4,7.4
1.711,-5.4,-3.5,7.3
1.802,-5.3,-3.6,7.5
1.804,-5.3,-3.6,7.5
1.806,-5.3,-3.6,7.4
1.807,-5.4,-3.6,7.3
1.913,-5.4,-3.5,7.5
1.915,-5.4,-3.5,7.5
1.917,-5.4,-3.5,7.5
1.92,-5.3,-3.5,7.5
2.003,-5.3,-3.4,7.5
2.005,-5.3,-3.5,7.5
2.006,-5.2,-3.7,7.5
2.008,-5.2,-3.6,7.6
2.103,-5.2,-3.5,7.5
2.104,-5.2,-3.5,7.5
2.111,-5.3,-3.5,7.5
2.112,-5.4,-3.5,7.5
2.208,-5.3,-3.6,7.4
2.209,-5.4,-3.7,7.4
2.211,-5.4,-4.0,7.4
2.213,-5.2,-3.7,7.4
2.302,-5.3,-3.2,7.7
2.303,-5.4,-3.1,7.6
2.305,-5.4,-3.2,7.5
2.401,-5.4,-3.4,7.4
2.408,-5.5,-3.6,7.4
2.409,-5.4,-3.5,7.3
2.412,-5.4,-3.4,7.3
2.526,-5.5,-3.4,7.3
2.529,-5.7,-3.4,7.4
