gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.2,0.1,-0.1
0.006,0.3,0.6,-0.1
0.007,0.3,0.3,-0.3
0.009,0.1,0.0,-0.0
0.127,-0.1,-0.1,-0.2
0.132,-0.0,-0.1,-0.2
0.134,-0.0,0.0,-0.2
0.237,-0.1,0.0,-0.2
0.241,-0.3,-0.1,-0.2
0.242,-0.3,-0.1,-0.2
0.244,-0.2,-0.1,-0.2
0.245,-0.1,-0.1,-0.2
0.343,-0.2,-0.1,-0.2
0.346,-0.2,-0.1,-0.1
0.354,-0.5,-0.1,-0.1
0.355,-0.8,-0.2,-0.0
0.458,-0.8,-0.3,0.1
0.46,-0.9,-0.3,0.0
0.462,-1.1,-0.4,0.1
0.463,-1.2,-0.5,0.1
0.528,-1.5,-0.5,0.2
0.534,-1.7,-0.5,0.3
0.535,-1.8,-0.5,0.3
0.537,-1.9,-0.5,0.3
0.625,-2.0,-0.5,0.6
0.627,-2.1,-0.5,0.6
0.633,-2.1,-0.5,0.8
0.634,-2.2,-0.5,1.1
0.743,-2.4,-0.6,1.2
0.754,-2.2,-0.5,1.4
0.756,-2.4,-0.4,1.6
0.771,-2.8,-0.6,1.5
0.829,-2.4,-0.5,1.7
0.831,-2.0,-0.3,1.8
0.836,-2.0,-0.2,1.8
0.838,-2.0,-0.1,1.9
0.935,-1.8,0.1,1.8
0.937,-1.5,0.1,1.7
0.939,-0.9,0.2,1.5
0.94,-0.3,0.2,1.3
1.029,0.3,0.3,0.9
1.031,0.2,0.2,0.8
1.032,0.0,0.1,0.5
1.034,0.1,0.0,0.3
1.143,0.6,0.1,0.2
1.145,0.5,0.0,0.1
1.163,0.3,-0.1,0.1
1.165,0.0,-0.2,0.1
1.233,-0.3,-0.4,0.0
1.237,0.2,-0.3,-0.0
1.239,0.6,-0.3,-0.1
1.241,0.6,-0.4,-0.1
1.333,0.6,-0.5,-0.2
1.335,1.0,-0.6,-0.1
1.337,1.5,-0.6,0.0
1.338,1.9,-0.7,0.1
1.447,1.6,-0.8,0.2
1.448,1.1,-1.0,0.4
1.45,0.4,-1.1,0.3
1.452,0.0,-1.1,0.4
1.548,0.7,-1.3,0.6
1.559,0.7,-1.2,0.4
1.561,-0.0,-1.3,0.4
1.563,-1.1,-1.5,0.3
1.629,0.2,-1.8,0.3
1.63,0.2,-1.7,0.2
1.632,-0.3,-1.6,-0.0
1.638,-0.2,-1.5,-0.2
1.733,1.7,-1.1,-0.4
1.738,1.3,-0.9,-0.4
1.739,1.0,-0.8,-0.5
1.741,1.1,-0.5,-0.6
1.829,1.8,-0.6,-0.7
1.835,1.3,-0.7,-0.7
1.837,0.4,-0.7,-0.7
1.838,-0.1,-0.6,-0.7
1.953,0.5,-0.3,-0.9
1.963,0.7,-0.3,-1.0
1.965,0.4,-0.4,-1.0
1.966,-0.3,-0.5,-0.9
2.036,-1.3,-0.1,-0.7
2.038,-1.7,0.0,-0.5
2.04,-2.3,0.1,-0.3
2.042,-2.9,0.4,0.2
2.135,-3.4,0.9,1.3
2.137,-3.7,1.0,2.0
2.139,-4.4,1.0,2.6
2.141,-4.5,1.2,3.0
2.245,-2.4,2.7,3.3
2.254,-2.0,3.3,3.3
2.256,-1.9,3.4,3.3
2.258,-1.8,2.0,2.7
2.328,0.5,-0.8,1.1
2.33,0.2,-2.3,0.4
2.331,3.0,-2.7,0.2
2.45,4.0,-3.3,-0.4
2.458,4.5,-3.6,-0.2
2.46,3.9,-3.6,-0.3
2.461,5.1,-3.3,-0.3
2.532,6.3,-2.7,0.1
2.535,4.0,-2.2,0.6
2.537,2.7,-2.1,0.8
2.538,1.5,-1.1,0.6
2.642,1.2,-0.7,0.6
2.645,1.0,0.4,1.1
2.647,-0.2,1.5,0.8
2.648,-2.1,2.5,1.9
2.731,-4.4,4.9,2.6
2.736,3.5,6.9,2.5
2.738,4.7,8.9,1.4
2.74,4.0,8.0,-0.5
2.828,0.5,0.0,1.5
2.831,-1.3,-16.6,-1.0
2.833,-8.3,2.0,-3.1
2.834,3.4,-1.4,-3.4
2.929,10.7,-0.9,-2.5
2.932,5.3,-2.6,0.3
2.939,1.0,-3.6,1.0
2.941,-2.1,-4.0,-0.9
3.038,-3.1,-3.2,-0.4
3.048,-4.7,-2.5,1.0
3.05,-6.9,-2.8,1.2
3.061,-7.5,-3.4,0.6
3.128,-5.7,-3.9,0.1
3.135,1.1,-2.7,-0.6
3.137,1.7,-2.5,-1.7
3.139,3.0,-1.0,-3.2
3.234,3.9,0.3,-2.8
3.237,2.8,-0.5,-3.0
3.239,1.8,-0.5,-2.9
3.24,0.5,-0.6,-2.7
3.327,-0.9,-1.1,-2.5
3.33,-2.1,-1.8,-2.8
3.338,-1.6,-1.7,-3.0
3.339,-1.4,-1.4,-3.3
3.445,-2.2,-0.8,-3.1
3.449,-4.1,0.0,-2.9
3.463,-3.6,0.2,-2.8
3.465,-0.7,0.7,-2.3
3.533,0.2,0.4,-1.4
3.539,-3.9,0.4,-0.2
3.541,-4.5,1.3,0.9
3.543,-4.8,1.7,1.5
3.63,-8.3,1.2,0.3
3.634,-4.1,0.9,2.4
3.639,0.6,1.7,1.1
3.641,1.7,2.0,0.0
3.732,-1.7,1.3,0.5
3.735,-1.7,-0.1,0.0
3.736,0.7,0.1,-0.4
3.738,2.8,0.2,-1.2
3.846,2.7,0.2,-0.5
3.859,1.1,-0.2,0.1
3.861,0.2,-0.8,0.4
3.862,-0.0,-0.7,0.4
3.924,0.1,-0.3,0.4
3.935,0.9,-0.0,0.2
3.938,0.6,0.4,-0.3
4.029,0.1,0.3,0.3
4.031,0.1,0.4,0.3
4.035,-0.4,0.6,-0.1
4.037,0.2,0.3,-0.2
4.132,1.4,0.1,-0.3
4.133,2.5,0.3,-0.7
4.136,2.6,0.2,-0.4
4.138,1.7,-0.3,-0.2
4.25,1.8,-0.5,-0.4
4.251,2.4,-0.3,-0.3
4.266,2.4,-0.0,-0.2
4.269,1.8,-0.0,-0.2
4.332,1.0,-0.2,0.0
4.337,1.2,-0.2,0.3
4.34,1.2,0.0,0.6
4.342,0.1,0.0,0.6
4.431,-0.5,-0.1,0.4
4.432,-0.7,0.1,0.1
4.436,-0.2,0.7,0.1
4.437,-0.5,0.7,0.0
4.527,-0.9,0.4,0.1
4.529,-0.8,0.2,0.1
4.532,-0.5,0.2,0.1
4.534,-0.2,0.2,0.1
4.649,0.1,0.2,0.0
4.661,0.5,0.0,-0.2
4.669,2.3,-0.5,-0.2
4.67,2.7,-0.5,-0.4
4.729,3.8,-0.1,-0.1
4.734,4.6,0.3,0.1
4.737,2.4,-0.0,-0.1
4.739,1.8,-0.0,-0.1
4.827,2.1,0.3,0.1
4.828,2.0,0.5,-0.1
4.831,1.2,0.4,-0.2
4.833,1.1,0.4,-0.2
4.938,1.5,0.2,-0.1
4.941,1.6,0.2,-0.1
4.952,0.8,-0.0,0.0
4.953,0.7,-0.0,0.0
5.026,0.7,0.0,0.1
5.028,0.4,0.0,0.2
5.031,0.1,-0.0,0.3
5.033,0.2,0.1,0.3
5.174,0.2,0.1,0.3
5.176,0.2,0.1,0.2
5.179,0.1,0.1,0.2
5.18,0.1,0.2,0.1
5.243,0.1,0.1,0.0
5.245,-0.0,0.2,-0.1
5.248,-0.1,0.2,-0.5
