orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.1,-0.0,-0.0,-1.0
0.008,0.1,-0.0,-0.1,-1.0
0.011,0.1,-0.0,-0.1,-1.0
0.014,0.1,-0.0,-0.1,-1.0
0.022,0.1,-0.0,-0.1,-1.0
0.086,0.1,-0.0,-0.1,-1.0
0.088,0.1,-0.0,-0.1,-1.0
0.091,0.1,-0.0,-0.1,-1.0
0.185,0.1,-0.0,-0.1,-1.0
0.192,0.1,-0.0,-0.1,-1.0
0.194,0.1,-0.0,-0.1,-1.0
0.197,0.1,-0.0,-0.1,-1.0
0.369,0.1,-0.0,-0.1,-1.0
0.379,0.1,-0.0,-0.1,-1.0
0.42,0.1,-0.0,-0.1,-1.0
0.422,0.1,-0.0,-0.1,-1.0
0.459,0.1,-0.0,-0.1,-1.0
0.462,0.1,-0.0,-0.1,-1.0
0.464,0.1,-0.0,-0.1,-1.0
0.467,0.1,-0.0,-0.1,-1.0
0.472,0.1,-0.0,-0.1,-1.0
0.511,0.1,-0.0,-0.1,-1.0
0.515,0.1,-0.0,-0.1,-1.0
0.523,0.1,-0.0,-0.0,-1.0
0.617,0.1,-0.0,-0.0,-1.0
0.623,0.1,-0.0,-0.1,-1.0
0.636,0.1,-0.0,-0.1,-1.0
0.638,0.1,-0.0,-0.1,-1.0
0.643,0.1,-0.0,-0.1,-1.0
0.773,0.1,-0.0,-0.1,-1.0
0.776,0.1,-0.0,-0.1,-1.0
0.778,0.1,-0.0,-0.1,-1.0
0.787,0.1,-0.0,-0.1,-1.0
0.817,0.1,-0.0,-0.1,-1.0
0.819,0.1,-0.0,-0.1,-1.0
0.822,0.1,-0.0,-0.1,-1.0
0.827,0.1,-0.0,-0.1,-1.0
0.903,0.1,-0.0,-0.1,-1.0
0.913,0.1,-0.0,-0.1,-1.0
0.922,0.1,-0.0,-0.1,-1.0
1.024,0.1,-0.0,-0.1,-1.0
1.035,0.1,-0.0,-0.1,-1.0
1.038,0.1,-0.0,-0.1,-1.0
1.041,0.1,-0.0,-0.1,-1.0
1.05,0.1,-0.0,-0.1,-1.0
1.13,0.1,-0.0,-0.0,-1.0
1.133,0.1,-0.0,-0.1,-1.0
1.141,0.1,-0.0,-0.1,-1.0
1.15,0.1,0.0,-0.1,-1.0
1.211,0.1,0.0,-0.1,-1.0
1.214,0.1,0.0,-0.1,-1.0
1.216,0.1,0.0,-0.1,-1.0
1.236,0.2,0.0,-0.0,-1.0
1.313,0.2,0.1,-0.0,-1.0
1.315,0.2,0.1,-0.0,-1.0
1.318,0.2,0.1,-0.0,-1.0
1.424,0.2,0.1,0.0,-1.0
1.426,0.2,0.1,0.1,-1.0
1.429,0.3,0.1,0.1,-0.9
1.435,0.3,0.1,0.1,-0.9
1.526,0.3,0.2,0.1,-0.9
1.529,0.4,0.2,0.1,-0.9
1.538,0.4,0.2,0.1,-0.9
1.54,0.4,0.2,0.1,-0.9
1.604,0.4,0.2,0.2,-0.9
1.607,0.5,0.2,0.2,-0.8
1.615,0.5,0.2,0.2,-0.8
1.617,0.5,0.2,0.2,-0.8
1.708,0.5,0.2,0.2,-0.8
1.71,0.5,0.2,0.2,-0.8
1.717,0.5,0.2,0.3,-0.8
1.719,0.5,0.2,0.3,-0.8
1.817,0.5,0.2,0.3,-0.8
1.819,0.5,0.2,0.3,-0.8
1.822,0.5,0.2,0.3,-0.8
1.832,0.5,0.2,0.3,-0.8
1.886,0.5,0.2,0.3,-0.8
1.896,0.5,0.2,0.3,-0.8
1.899,0.5,0.2,0.3,-0.8
1.901,0.5,0.2,0.3,-0.8
2.035,0.5,0.2,0.3,-0.8
2.038,0.5,0.2,0.3,-0.8
2.04,0.5,0.2,0.3,-0.8
2.043,0.5,0.2,0.3,-0.8
2.114,0.5,0.2,0.3,-0.8
2.116,0.5,0.2,0.3,-0.8
2.119,0.5,0.2,0.3,-0.8
2.125,0.5,0.2,0.3,-0.8
2.196,0.5,0.2,0.3,-0.8
2.199,0.5,0.2,0.3,-0.8
2.21,0.5,0.2,0.3,-0.8
2.212,0.5,0.2,0.3,-0.8
2.305,0.5,0.2,0.3,-0.8
2.308,0.5,0.2,0.3,-0.8
2.321,0.5,0.2,0.3,-0.8
2.323,0.5,0.2,0.3,-0.8
2.422,0.5,0.2,0.3,-0.8
2.425,0.5,0.2,0.3,-0.8
2.427,0.5,0.2,0.3,-0.8
2.434,0.5,0.2,0.3,-0.8
2.52,0.5,0.2,0.3,-0.8
2.526,0.5,0.2,0.3,-0.8
2.529,0.5,0.2,0.3,-0.8
2.538,0.5,0.2,0.3,-0.8
2.668,0.5,0.2,0.3,-0.8
2.671,0.5,0.2,0.3,-0.8
2.673,0.5,0.2,0.3,-0.8
2.676,0.5,0.2,0.3,-0.8
2.711,0.5,0.2,0.3,-0.8
2.72,0.5,0.2,0.3,-0.8
2.723,0.5,0.2,0.3,-0.8
2.725,0.5,0.2,0.3,-0.8
2.805,0.5,0.2,0.3,-0.8
2.808,0.5,0.2,0.3,-0.8
2.81,0.5,0.2,0.3,-0.8
2.921,0.5,0.2,0.3,-0.8
2.934,0.5,0.2,0.3,-0.8
2.936,0.5,0.2,0.3,-0.8
2.938,0.5,0.2,0.3,-0.8
2.947,0.5,0.2,0.3,-0.8
3.037,0.5,0.2,0.3,-0.8
3.048,0.5,0.2,0.3,-0.8
3.051,0.5,0.2,0.3,-0.8
3.053,0.5,0.2,0.3,-0.8
3.111,0.5,0.2,0.3,-0.8
3.114,0.5,0.2,0.3,-0.8
3.117,0.5,0.2,0.3,-0.8
3.119,0.5,0.2,0.3,-0.8
3.229,0.5,0.2,0.3,-0.8
3.232,0.5,0.2,0.3,-0.8
3.24,0.5,0.2,0.3,-0.8
3.242,0.5,0.2,0.3,-0.8
3.32,0.5,0.2,0.3,-0.8
3.322,0.5,0.2,0.3,-0.8
3.329,0.5,0.2,0.3,-0.8
3.331,0.5,0.2,0.3,-0.8
3.437,0.5,0.2,0.3,-0.8
3.443,0.5,0.2,0.3,-0.8
3.446,0.5,0.2,0.3,-0.8
3.448,0.5,0.2,0.3,-0.8
3.516,0.5,0.1,0.3,-0.8
3.525,0.5,0.1,0.3,-0.8
3.533,0.5,0.1,0.3,-0.8
3.536,0.5,0.1,0.3,-0.8
3.619,0.5,0.1,0.3,-0.8
3.622,0.5,0.1,0.3,-0.8
3.628,0.5,0.1,0.3,-0.8
3.631,0.5,0.1,0.3,-0.8
3.725,0.5,0.1,0.3,-0.8
3.728,0.5,0.1,0.3,-0.8
3.731,0.5,0.1,0.3,-0.8
3.733,0.5,0.1,0.3,-0.8
3.838,0.5,0.1,0.3,-0.8
3.84,0.5,0.1,0.3,-0.8
3.85,0.6,0.0,0.3,-0.8
3.852,0.6,0.0,0.3,-0.8
3.921,0.6,0.0,0.3,-0.8
3.923,0.6,0.0,0.3,-0.8
3.926,0.6,0.0,0.3,-0.8
3.928,0.6,0.0,0.3,-0.8
4.026,0.6,0.0,0.3,-0.8
4.029,0.6,-0.0,0.3,-0.8
4.032,0.6,-0.0,0.3,-0.8
4.034,0.6,-0.0,0.3,-0.8
4.13,0.5,-0.2,0.4,-0.7
4.133,0.5,-0.2,0.4,-0.7
4.139,0.6,-0.2,0.4,-0.7
4.149,0.6,-0.2,0.4,-0.7
4.226,0.6,-0.2,0.4,-0.7
4.232,0.6,-0.2,0.4,-0.7
4.235,0.6,-0.2,0.4,-0.7
4.237,0.6,-0.2,0.4,-0.6
4.321,0.6,-0.2,0.4,-0.7
4.324,0.5,-0.3,0.4,-0.7
4.326,0.5,-0.3,0.4,-0.7
4.333,0.4,-0.3,0.4,-0.7
4.404,0.4,-0.5,0.4,-0.6
4.406,0.4,-0.5,0.4,-0.6
4.413,0.4,-0.5,0.4,-0.6
4.417,0.3,-0.5,0.4,-0.7
4.515,0.3,-0.6,0.4,-0.7
4.521,0.3,-0.6,0.3,-0.7
4.644,0.3,-0.6,0.3,-0.7
4.646,0.3,-0.6,0.3,-0.7
4.657,0.3,-0.5,0.3,-0.7
4.66,0.4,-0.5,0.3,-0.7
4.666,0.4,-0.5,0.3,-0.7
4.724,0.4,-0.5,0.3,-0.7
4.73,0.4,-0.4,0.2,-0.7
4.737,0.5,-0.4,0.2,-0.8
4.739,0.5,-0.4,0.2,-0.8
4.813,0.5,-0.3,0.2,-0.8
4.836,0.5,-0.4,0.3,-0.7
4.838,0.5,-0.4,0.3,-0.7
4.841,0.4,-0.5,0.4,-0.7
4.944,0.4,-0.5,0.4,-0.7
4.949,0.4,-0.4,0.3,-0.7
4.951,0.4,-0.4,0.3,-0.7
4.958,0.5,-0.4,0.3,-0.7
5.025,0.5,-0.4,0.3,-0.7
5.035,0.5,-0.4,0.3,-0.7
5.037,0.5,-0.4,0.3,-0.7
5.04,0.5,-0.4,0.3,-0.7
5.121,0.5,-0.4,0.3,-0.7
5.13,0.5,-0.4,0.3,-0.7
5.139,0.5,-0.4,0.3,-0.7
5.142,0.5,-0.4,0.3,-0.7
5.219,0.5,-0.4,0.4,-0.7
5.228,0.6,-0.3,0.3,-0.7
5.231,0.6,-0.3,0.3,-0.7
5.234,0.6,-0.3,0.3,-0.7
5.398,0.6,-0.3,0.3,-0.7
5.403,0.6,-0.3,0.3,-0.7
5.409,0.6,-0.3,0.3,-0.7
5.412,0.6,-0.3,0.3,-0.7
5.442,0.6,-0.3,0.3,-0.7
5.447,0.6,-0.3,0.3,-0.7
5.45,0.6,-0.3,0.3,-0.7
5.469,0.6,-0.3,0.3,-0.7
5.517,0.6,-0.3,0.3,-0.7
5.524,0.6,-0.3,0.3,-0.7
5.526,0.6,-0.3,0.3,-0.7
5.533,0.6,-0.3,0.3,-0.7
5.617,0.6,-0.3,0.3,-0.7
5.622,0.6,-0.3,0.3,-0.7
5.628,0.6,-0.3,0.3,-0.7
5.632,0.6,-0.3,0.3,-0.7
5.734,0.6,-0.3,0.3,-0.7
5.744,0.6,-0.3,0.3,-0.7
5.747,0.6,-0.3,0.3,-0.7
5.756,0.6,-0.3,0.3,-0.7
5.817,0.6,-0.3,0.3,-0.7
5.825,0.6,-0.3,0.3,-0.7
5.829,0.6,-0.3,0.3,-0.7
5.835,0.6,-0.3,0.3,-0.7
5.914,0.6,-0.3,0.3,-0.7
5.925,0.6,-0.3,0.3,-0.7
5.928,0.6,-0.3,0.3,-0.7
