accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.2,0.4,10.2
0.002,-0.2,0.7,10.2
0.004,-0.0,0.4,9.7
0.007,-0.1,-0.5,9.4
0.131,0.1,0.3,9.8
0.133,-0.2,0.7,10.0
0.134,-0.1,0.7,9.8
0.228,-0.3,0.6,9.8
0.236,-0.0,0.2,9.7
0.238,-0.2,0.4,9.9
0.24,-0.2,0.4,9.7
0.241,-0.2,0.3,9.5
0.331,-0.3,0.4,9.4
0.332,-0.3,0.3,9.8
0.334,-0.4,0.1,9.8
0.336,-0.6,-0.0,9.4
0.426,-0.6,0.1,9.2
0.428,-0.9,0.9,9.3
0.43,-0.3,0.2,9.7
0.431,-1.2,-0.1,8.7
0.527,-1.5,0.2,8.7
0.529,-1.0,-0.7,8.2
0.547,-0.9,-1.4,7.8
0.549,-0.7,-2.0,7.8
0.626,-0.5,-2.7,7.7
0.627,-1.4,-2.3,7.7
0.629,-1.7,-2.7,8.0
0.635,-1.5,-3.3,8.6
0.728,-2.5,-3.5,8.9
0.73,-2.6,-2.5,9.4
0.732,-2.4,-2.8,9.2
0.741,-2.1,-3.7,9.0
0.828,-2.1,-4.9,9.6
0.83,-1.6,-5.0,8.8
0.831,-2.4,-5.2,8.4
0.833,-2.7,-5.4,8.4
0.903,-1.8,-5.2,9.2
0.905,-2.9,-4.1,9.3
0.907,-2.8,-4.0,9.1
0.913,-3.5,-4.0,8.6
1.032,-3.3,-4.6,9.4
1.033,-3.6,-3.6,9.4
1.035,-3.9,-3.6,9.1
1.128,-3.8,-4.5,8.4
1.131,-3.9,-6.2,8.1
1.132,-3.8,-4.7,8.5
1.142,-4.1,-3.9,8.1
1.15,-4.4,-4.6,7.4
1.228,-4.4,-5.2,8.0
1.229,-4.4,-4.4,8.3
1.231,-4.2,-4.0,7.9
1.233,-4.3,-4.5,7.2
1.328,-4.9,-5.2,7.0
1.329,-4.8,-5.3,7.0
1.331,-4.5,-5.4,6.8
1.333,-4.5,-5.0,7.2
1.432,-4.5,-5.0,7.0
1.434,-4.6,-5.3,7.6
1.435,-4.9,-5.3,7.9
1.437,-4.7,-5.2,8.0
1.538,-4.6,-5.0,7.2
1.552,-5.1,-4.4,7.2
1.554,-5.2,-4.6,7.1
1.556,-4.8,-4.8,7.4
1.628,-5.5,-4.6,6.7
1.629,-5.4,-5.8,6.4
1.631,-5.1,-5.7,6.0
1.632,-5.4,-5.8,5.5
1.728,-5.5,-6.4,5.1
1.729,-5.6,-6.3,5.1
1.734,-5.8,-6.1,5.2
1.736,-5.9,-5.8,5.4
1.828,-6.0,-5.6,5.8
1.83,-5.9,-5.5,5.8
1.831,-5.7,-5.5,5.9
1.833,-5.6,-5.5,5.9
1.936,-5.3,-5.5,6.0
1.938,-5.3,-5.5,6.1
1.939,-5.5,-5.5,6.0
1.941,-5.5,-5.6,5.9
2.028,-5.7,-5.7,5.7
2.03,-5.6,-5.7,5.7
2.031,-5.7,-5.7,5.7
2.033,-5.5,-5.7,5.7
2.128,-5.6,-5.6,5.7
2.13,-5.6,-5.7,5.6
2.136,-5.6,-5.7,5.6
2.137,-5.7,-5.7,5.6
2.234,-5.8,-5.8,5.6
2.236,-5.8,-5.9,5.5
2.238,-5.7,-5.9,5.5
2.239,-5.7,-5.7,5.5
2.328,-5.8,-5.7,5.5
2.33,-5.8,-5.7,5.5
2.331,-5.7,-5.7,5.5
2.333,-5.8,-5.7,5.5
2.428,-5.8,-5.7,5.6
2.43,-5.7,-5.7,5.7
2.431,-5.6,-5.7,5.7
2.528,-5.6,-5.6,5.7
2.536,-5.6,-5.5,5.7
2.537,-5.7,-5.6,5.7
2.539,-5.7,-5.6,5.7
2.626,-5.7,-5.6,5.7
2.629,-5.8,-5.6,5.6
2.631,-5.8,-5.6,5.6
2.633,-5.8,-5.6,5.5
2.726,-5.9,-5.7,5.5
2.733,-5.7,-5.7,5.5
2.735,-5.6,-5.7,5.6
2.736,-5.7,-5.7,5.7
2.826,-5.6,-5.7,5.7
2.829,-5.6,-5.5,5.8
2.835,-5.5,-5.5,5.9
2.837,-5.5,-5.5,6.0
2.926,-5.5,-5.4,6.0
2.929,-5.7,-5.5,5.7
2.937,-5.8,-5.5,5.6
2.938,-5.8,-5.6,5.5
3.026,-5.8,-5.7,5.6
3.029,-5.7,-5.6,5.8
3.03,-5.6,-5.5,5.8
3.044,-5.5,-5.5,5.8
3.125,-5.6,-5.5,5.8
3.128,-5.6,-5.5,5.8
3.13,-5.6,-5.5,5.9
3.131,-5.6,-5.5,5.8
3.226,-5.6,-5.5,5.8
3.229,-5.6,-5.6,5.7
3.231,-5.6,-5.6,5.7
3.233,-5.7,-5.5,5.7
3.326,-5.6,-5.5,5.7
3.329,-5.6,-5.4,5.7
3.331,-5.8,-5.5,5.7
3.333,-5.8,-5.6,5.8
3.426,-5.8,-5.8,5.9
3.429,-5.6,-5.5,5.9
3.449,-5.4,-5.4,5.9
3.45,-5.4,-5.4,6.0
3.53,-5.6,-5.4,6.0
3.533,-5.7,-5.4,5.7
3.534,-5.8,-5.7,5.6
3.536,-5.6,-5.7,5.6
3.626,-5.7,-5.7,5.6
3.629,-5.9,-5.9,5.7
3.631,-5.5,-5.6,6.0
3.636,-5.3,-5.4,6.1
3.727,-5.3,-5.2,6.2
3.73,-5.5,-4.8,6.8
3.732,-5.4,-4.6,6.7
3.734,-5.4,-4.9,6.3
3.826,-5.7,-5.2,6.1
3.841,-5.6,-5.1,6.2
3.843,-5.6,-5.1,6.2
3.845,-5.6,-5.3,6.1
3.926,-5.6,-5.3,6.1
3.929,-5.6,-5.2,6.1
3.931,-5.6,-5.2,6.2
3.932,-5.6,-5.1,6.4
4.05,-5.5,-5.0,6.4
4.053,-5.4,-5.0,6.3
4.055,-5.4,-5.0,6.2
4.127,-5.5,-5.2,6.2
4.129,-5.6,-5.2,6.1
4.132,-5.6,-5.4,6.0
4.134,-5.6,-5.4,6.0
4.136,-5.5,-5.3,6.1
4.141,-5.5,-5.2,6.2
4.227,-5.5,-5.1,6.3
4.229,-5.5,-5.0,6.4
4.325,-5.5,-5.1,6.3
4.327,-5.5,-5.2,6.2
4.334,-5.6,-5.1,6.2
4.335,-5.6,-5.3,6.2
4.426,-5.5,-5.2,6.2
4.432,-5.5,-5.0,6.2
4.435,-5.6,-5.2,6.2
4.437,-5.5,-5.2,6.3
4.525,-5.6,-5.1,6.2
4.527,-5.6,-5.2,6.2
4.53,-5.5,-5.2,6.1
4.532,-5.6,-5.2,6.2
4.626,-5.6,-5.2,6.2
4.636,-5.6,-5.2,6.2
4.639,-5.5,-5.2,6.3
4.64,-5.5,-5.1,6.4
4.726,-5.5,-5.1,6.3
4.731,-5.5,-5.1,6.3
4.734,-5.5,-5.1,6.2
4.736,-5.5,-5.1,6.2
4.825,-5.5,-5.2,6.2
4.826,-5.6,-5.3,6.2
4.829,-5.5,-5.2,6.2
4.831,-5.5,-5.1,6.3
4.925,-5.5,-5.2,6.3
4.927,-5.5,-5.2,6.3
4.93,-5.5,-5.1,6.3
4.932,-5.5,-5.0,6.2
5.025,-5.5,-5.2,6.2
5.031,-5.5,-5.2,6.1
5.034,-5.6,-5.1,6.2
5.036,-5.5,-5.2,6.2
5.126,-5.6,-5.1,6.2
5.127,-5.5,-5.3,6.3
5.13,-5.5,-5.0,6.5
5.132,-5.5,-5.1,6.4
5.231,-5.4,-5.1,6.5
5.233,-5.3,-5.2,6.2
5.236,-5.3,-4.9,6.6
5.238,-5.4,-4.8,6.6
5.326,-5.4,-4.8,6.5
5.327,-5.4,-4.9,6.5
5.331,-5.6,-4.7,6.4
5.341,-5.3,-4.8,6.1
5.426,-5.6,-5.0,6.2
5.427,-5.8,-4.9,6.5
5.43,-5.3,-4.8,6.4
5.435,-5.5,-4.7,6.6
5.527,-5.4,-4.6,6.7
5.536,-5.0,-4.1,7.0
5.54,-5.6,-4.4,7.2
5.541,-5.7,-4.5,7.0
5.625,-5.8,-4.2,6.8
5.631,-5.8,-4.2,6.6
5.634,-5.7,-4.3,6.7
5.73,-5.5,-4.7,6.8
5.731,-5.5,-4.6,6.7
5.733,-5.6,-4.4,6.7
5.748,-5.4,-4.1,6.9
5.827,-5.3,-4.2,7.1
5.829,-5.3,-4.7,7.2
5.834,-5.4,-4.6,6.7
5.837,-5.2,-4.0,6.6
5.926,-4.8,-4.1,6.9
5.927,-4.8,-4.2,7.4
5.929,-5.0,-4.3,7.1
5.936,-5.4,-3.2,6.9
6.027,-5.6,-2.6,7.1
6.029,-5.4,-2.7,7.5
6.032,-5.5,-3.2,7.4
6.036,-5.6,-3.1,7.7
6.125,-5.5,-2.4,6.9
6.127,-5.3,-2.3,6.7
6.129,-5.2,-2.6,6.6
6.14,-5.0,-2.9,7.0
6.225,-4.7,-1.9,6.1
6.234,-4.2,-2.6,4.3
6.235,-3.3,-6.9,4.4
6.239,-1.1,-6.8,3.7
6.325,-1.3,-6.5,7.1
6.327,-0.2,-2.7,7.0
6.329,2.8,-10.4,6.4
6.336,-2.3,1.9,5.9
6.425,0.2,3.4,6.1
6.426,-3.6,-1.1,3.2
6.432,1.0,-4.6,0.7
6.435,-2.1,-4.9,-1.9
6.525,-3.7,-0.3,0.1
6.527,-4.3,1.2,2.5
6.537,-1.6,1.9,4.8
6.54,39.2,-30.1,35.9
6.626,19.2,-8.8,38.6
6.629,39.2,4.9,7.2
6.631,21.1,23.1,18.2
6.636,-9.3,10.0,12.2
6.725,14.1,2.5,-1.4
6.727,-3.2,0.6,-1.3
6.733,-5.0,7.9,1.7
6.736,1.3,3.3,6.3
6.826,-5.0,-0.3,-2.5
6.828,-0.2,5.3,-4.6
6.83,1.7,9.5,-1.2
6.835,-3.6,-0.6,-4.3
6.925,3.1,-1.9,-2.4
6.935,2.7,2.6,-0.9
6.947,1.1,2.5,-0.6
6.95,8.9,6.9,-1.3
7.025,18.9,9.4,0.1
7.027,15.1,4.4,-3.6
7.029,3.8,0.3,-14.1
7.032,-26.5,-17.2,-19.9
7.125,-19.3,-34.1,-4.7
7.127,-1.8,2.2,-23.6
7.128,-2.7,-25.2,-39.2
7.132,-4.6,-2.0,-8.8
7.225,6.5,-4.5,-0.0
7.227,8.9,1.8,-0.1
7.228,0.1,-2.8,-1.9
7.236,0.0,0.9,-2.6
7.328,4.0,1.3,-3.5
7.33,4.1,-0.9,-4.0
7.332,3.2,-4.3,-4.7
7.425,3.7,-12.7,-5.3
7.427,4.3,-20.5,-9.1
7.429,3.1,-16.9,-3.5
7.435,2.4,-16.4,-6.6
7.526,-0.9,-5.5,1.5
7.527,1.8,-4.4,-0.3
7.529,3.6,-5.5,-1.4
7.531,1.4,-6.4,-2.1
7.625,2.4,-8.2,-2.4
7.627,2.2,-12.2,-3.9
7.629,1.8,-12.7,-5.0
7.63,1.6,-12.6,-5.6
7.725,1.3,-9.6,-3.7
7.731,0.4,-7.9,-2.7
7.732,0.8,-7.6,-2.3
7.734,1.5,-7.7,-2.8
7.825,1.1,-7.9,-4.1
7.827,1.9,-10.1,-3.7
7.829,1.1,-10.3,-2.9
7.83,1.3,-10.6,-1.7
7.925,1.3,-9.7,-1.0
7.927,1.6,-9.5,-1.3
7.929,2.0,-9.0,-1.4
7.936,1.9,-9.0,-1.6
8.026,2.3,-9.4,-1.9
8.028,2.2,-9.3,-1.9
8.031,2.2,-9.6,-1.9
8.033,2.1,-9.8,-1.9
8.125,2.1,-9.4,-1.3
8.127,2.0,-9.2,-0.8
8.128,1.9,-9.3,-0.5
8.13,2.0,-9.4,-0.4
8.228,2.0,-9.2,0.1
8.23,2.0,-9.2,-0.2
8.231,2.1,-9.5,-0.7
8.233,2.2,-9.6,-1.2
8.325,2.0,-9.6,-1.6
8.327,1.9,-9.7,-1.9
8.328,1.8,-9.7,-2.0
8.33,1.7,-9.8,-1.8
8.425,1.7,-9.5,-1.3
8.427,1.7,-9.5,-0.9
8.428,1.8,-9.4,-0.7
8.439,1.9,-9.3,-0.4
8.526,1.8,-9.3,-0.5
8.527,2.0,-9.4,-0.8
8.536,1.9,-9.6,-1.1
8.538,2.1,-9.6,-1.4
8.625,2.1,-9.6,-1.7
8.627,2.0,-9.6,-1.7
8.629,2.0,-9.7,-1.5
8.63,2.0,-9.6,-1.3
8.725,2.0,-9.3,-0.6
8.727,2.0,-9.3,-0.4
8.728,2.0,-9.3,-0.3
8.73,1.9,-9.4,-0.4
8.825,2.0,-9.5,-1.0
8.836,1.9,-9.5,-1.2
8.845,1.9,-9.7,-1.4
8.847,1.9,-9.7,-1.5
8.924,1.9,-9.6,-1.4
