orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-1.0,0.0,-0.2,0.2
0.002,-1.0,0.0,-0.2,0.2
0.005,-1.0,-0.0,-0.2,0.2
0.011,-1.0,-0.0,-0.2,0.2
0.119,-1.0,0.0,-0.2,0.2
0.121,-1.0,0.0,-0.2,0.2
0.124,-1.0,0.0,-0.2,0.2
0.127,-1.0,0.0,-0.2,0.2
0.183,-1.0,0.0,-0.2,0.2
0.186,-1.0,0.0,-0.2,0.2
0.188,-1.0,0.0,-0.2,0.2
0.195,-1.0,0.0,-0.2,0.2
0.308,-1.0,0.0,-0.2,0.2
0.32,-1.0,0.0,-0.2,0.2
0.323,-1.0,0.0,-0.2,0.2
0.331,-1.0,0.0,-0.2,0.2
0.412,-1.0,0.0,-0.2,0.2
0.42,-1.0,0.0,-0.2,0.2
0.423,-1.0,0.0,-0.2,0.2
0.425,-1.0,0.0,-0.2,0.2
0.499,-1.0,0.0,-0.2,0.2
0.501,-1.0,0.0,-0.2,0.2
0.504,-1.0,0.0,-0.2,0.2
0.51,-1.0,0.0,-0.2,0.2
0.597,-1.0,0.0,-0.2,0.2
0.603,-1.0,0.1,-0.2,0.2
0.614,-1.0,0.1,-0.2,0.2
0.617,-1.0,0.1,-0.2,0.1
0.721,-1.0,0.1,-0.3,0.1
0.723,-0.9,0.1,-0.3,0.1
0.726,-0.9,0.1,-0.3,0.1
0.728,-0.9,0.1,-0.3,0.1
0.8,-0.9,0.1,-0.3,0.1
0.803,-0.9,0.1,-0.3,0.1
0.805,-0.9,0.1,-0.3,0.1
0.808,-0.9,0.2,-0.3,0.1
0.896,-0.9,0.2,-0.4,0.1
0.898,-0.9,0.2,-0.4,0.1
0.905,-0.9,0.2,-0.4,0.1
0.914,-0.9,0.2,-0.4,0.1
0.999,-0.9,0.2,-0.4,0.1
1.006,-0.9,0.2,-0.4,0.1
1.008,-0.9,0.1,-0.4,0.1
1.011,-0.9,0.1,-0.4,0.1
1.137,-0.9,0.1,-0.4,0.1
1.142,-0.9,0.1,-0.4,0.1
1.145,-0.9,0.1,-0.4,0.1
1.151,-0.9,0.1,-0.4,0.1
1.2,-0.9,0.2,-0.4,0.1
1.203,-0.9,0.2,-0.4,0.1
1.205,-0.9,0.2,-0.4,0.1
1.208,-0.9,0.2,-0.4,0.1
1.299,-0.9,0.2,-0.4,0.1
1.301,-0.9,0.2,-0.4,0.1
1.303,-0.9,0.2,-0.4,0.1
1.306,-0.9,0.2,-0.4,0.1
1.395,-0.9,0.2,-0.4,0.1
1.398,-0.9,0.2,-0.4,0.1
1.4,-0.9,0.2,-0.4,0.1
1.408,-0.9,0.2,-0.4,0.1
1.515,-0.9,0.2,-0.4,0.1
1.523,-0.9,0.2,-0.4,0.1
1.526,-0.9,0.2,-0.4,0.1
1.528,-0.9,0.2,-0.4,0.1
1.605,-0.9,0.2,-0.4,0.1
1.607,-0.9,0.2,-0.4,0.1
1.617,-0.9,0.2,-0.4,0.1
1.619,-0.9,0.2,-0.4,0.1
1.7,-0.9,0.2,-0.4,0.1
1.702,-0.9,0.2,-0.4,0.1
1.709,-0.9,0.2,-0.4,0.1
1.712,-0.9,0.2,-0.4,0.1
1.805,-0.9,0.2,-0.4,0.1
1.807,-0.9,0.2,-0.4,0.1
1.81,-0.9,0.2,-0.4,0.1
1.812,-0.9,0.2,-0.4,0.1
1.921,-0.9,0.2,-0.4,0.1
1.931,-0.9,0.2,-0.4,0.1
1.933,-0.9,0.2,-0.4,0.1
1.936,-0.9,0.2,-0.4,0.1
2.005,-0.9,0.2,-0.4,0.1
2.008,-0.9,0.2,-0.4,0.1
2.01,-0.9,0.2,-0.4,0.1
2.013,-0.9,0.2,-0.4,0.1
2.106,-0.9,0.2,-0.4,0.1
2.109,-0.9,0.2,-0.4,0.1
2.111,-0.9,0.2,-0.4,0.1
2.114,-0.9,0.2,-0.3,0.1
