accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.7,-0.7,9.2
0.002,1.0,-0.2,9.8
0.004,1.0,-0.5,10.0
0.005,1.3,-0.5,10.0
0.1,0.6,-1.0,8.5
0.102,1.4,-0.4,9.1
0.104,0.5,0.0,9.2
0.105,1.3,-0.5,9.4
0.2,2.9,-1.0,9.8
0.202,0.1,-2.7,8.8
0.204,1.7,-1.6,9.8
0.205,1.8,-1.0,10.3
0.301,1.6,-1.1,9.6
0.302,1.6,-1.3,9.6
0.304,1.5,-1.3,9.4
0.306,1.3,-1.1,9.0
0.4,1.3,-1.8,8.3
0.402,2.0,-2.0,9.0
0.404,2.1,-2.6,9.7
0.409,2.0,-1.8,10.0
0.501,2.8,-1.6,10.1
0.502,2.8,-1.7,10.1
0.504,2.6,-1.4,10.2
0.506,2.8,-1.8,10.3
0.6,2.6,-1.4,10.5
0.601,2.4,-1.6,10.1
0.603,2.2,-1.6,9.9
0.605,2.2,-1.6,10.1
0.701,2.4,-1.6,10.3
0.702,2.6,-1.5,10.0
0.704,2.5,-1.7,9.8
0.714,2.5,-1.7,9.8
0.8,2.8,-1.6,9.3
0.802,2.4,-1.4,8.9
0.804,2.1,-1.2,9.0
0.805,2.1,-1.3,9.1
0.907,2.2,-2.0,9.1
0.909,2.0,-2.2,8.9
0.91,2.2,-1.6,9.2
0.916,2.4,-1.2,9.0
1.006,2.0,-1.9,8.1
1.007,1.9,-2.1,7.9
1.009,1.9,-1.7,8.1
1.011,2.4,-2.6,8.2
1.105,2.6,-2.2,9.1
1.106,3.2,1.9,9.9
1.121,3.8,1.7,9.6
1.123,3.7,-0.5,8.4
1.2,3.4,-1.2,7.8
1.205,4.0,-1.1,7.9
1.207,3.7,-2.6,7.4
1.209,3.2,-2.0,7.1
1.3,2.9,-3.2,7.3
1.303,2.9,-5.0,7.0
1.304,2.5,-6.5,7.4
1.306,2.7,-5.8,8.3
1.401,4.1,-4.3,8.7
1.403,4.7,-5.2,7.7
1.405,4.5,-8.0,6.9
1.406,3.7,-8.7,6.2
1.5,2.9,-10.1,7.6
1.515,2.3,-8.5,8.8
1.518,2.8,-7.2,10.0
1.52,3.0,-5.6,10.4
1.602,3.9,-2.6,9.3
1.603,4.6,-3.8,8.1
1.605,5.0,-4.7,7.6
1.607,5.6,-5.0,7.5
1.702,5.9,-5.6,6.8
1.704,5.2,-4.8,6.5
1.705,5.0,-4.0,6.7
1.707,4.9,-4.3,7.0
1.802,4.2,-5.0,7.9
1.803,4.4,-4.0,8.3
1.805,4.4,-4.2,8.1
1.807,4.1,-4.9,8.2
1.925,3.8,-5.4,8.1
1.926,3.7,-5.6,7.7
1.928,3.2,-5.7,7.3
1.93,3.2,-5.4,7.2
2.003,3.0,-5.2,6.9
2.005,2.9,-5.1,6.8
2.013,3.2,-4.7,6.9
2.015,3.2,-4.6,6.8
2.102,3.3,-5.9,6.9
2.103,3.0,-5.1,7.3
2.112,3.6,-3.8,7.6
2.113,3.9,-4.2,7.9
2.207,2.6,-4.7,8.0
2.209,2.5,-4.0,6.9
2.21,2.5,-4.0,7.7
2.212,1.6,-4.1,8.9
2.301,1.5,-3.3,8.7
2.303,1.1,-3.9,7.8
2.305,1.6,-2.9,6.4
2.306,3.0,-1.5,7.1
2.401,0.9,-0.9,4.9
2.403,-1.9,-2.0,3.1
2.408,-3.5,-2.2,2.1
2.41,-2.9,-2.0,1.8
2.502,-2.4,-6.5,0.6
2.503,-4.5,-7.5,-0.4
2.505,-4.8,-4.3,1.3
2.507,-3.0,-1.1,2.1
2.602,-2.4,-13.3,2.3
2.603,-3.1,-9.3,3.3
2.605,-4.1,-3.9,2.4
2.614,-0.1,-5.7,3.4
2.709,-6.3,-8.2,13.5
2.71,-6.6,-21.0,27.6
2.713,-20.6,-39.2,34.7
2.715,-10.8,-14.3,32.7
2.801,6.7,5.8,10.2
2.803,-15.8,-1.4,-2.4
2.805,-7.2,10.0,-5.2
2.811,5.6,6.2,-10.2
2.904,-13.9,2.6,3.3
2.905,-3.5,4.5,6.8
2.912,2.2,-5.1,7.2
2.914,0.5,-10.8,2.9
3.001,0.6,0.1,15.7
3.003,0.5,-8.0,23.8
3.013,1.6,-18.2,18.1
3.02,0.4,-18.9,14.7
3.101,-2.8,5.2,-6.9
3.102,-7.9,5.5,-6.5
3.105,-5.5,0.3,-1.8
3.202,-1.2,-34.0,5.4
3.205,9.8,-4.8,27.3
3.207,2.2,14.3,24.4
3.209,3.5,-9.6,16.6
3.3,0.6,-5.9,5.5
3.303,3.7,-2.4,7.5
3.305,-2.1,-1.8,5.0
3.306,-0.5,-5.0,5.0
3.4,1.1,-4.6,4.5
3.403,0.6,-7.2,0.3
3.419,1.6,-2.1,0.8
3.421,2.3,0.1,6.2
3.502,2.4,-11.6,11.0
3.509,0.8,-8.3,12.8
3.51,-1.9,-4.4,8.3
3.512,-3.3,-4.3,6.5
3.6,-3.6,-3.3,5.2
3.603,3.4,-2.5,13.0
3.605,3.4,1.7,15.6
3.61,2.8,1.0,13.3
3.7,1.8,-1.0,9.4
3.704,0.0,-3.5,5.5
3.705,-0.4,-6.6,5.3
3.707,-1.3,-8.5,4.8
3.8,-1.7,-9.0,5.0
3.815,-1.3,-9.3,4.5
3.816,-1.0,-7.8,5.2
3.818,-0.4,-6.6,5.7
3.916,-0.3,-5.5,6.4
3.919,-1.1,-7.5,8.7
3.921,-1.1,-5.1,10.8
3.926,-0.7,-1.9,11.8
4.0,0.0,-1.0,11.4
4.004,0.2,-3.2,9.8
4.005,0.6,-4.1,9.3
4.007,0.2,-4.6,8.4
4.099,-0.4,-5.3,7.7
4.102,-0.7,-5.4,7.4
4.104,-1.3,-5.5,6.8
4.108,-1.3,-6.3,6.5
4.199,-1.1,-6.8,6.6
4.211,-0.2,-6.3,7.4
4.212,-0.2,-5.2,7.8
4.214,0.3,-4.5,8.7
4.299,0.4,-4.4,9.7
4.303,-0.7,-2.8,10.2
4.304,-0.5,-2.1,10.6
4.306,0.2,-3.5,9.7
4.4,0.2,-4.1,9.1
4.409,-0.2,-4.5,8.5
4.41,-0.1,-4.4,8.4
4.412,0.3,-4.3,8.3
