orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-1.0,-0.2,-0.1,-0.2
0.002,-1.0,-0.2,-0.1,-0.2
0.005,-1.0,-0.2,-0.1,-0.2
0.011,-1.0,-0.2,-0.1,-0.2
0.107,-1.0,-0.2,-0.1,-0.2
0.109,-1.0,-0.2,-0.1,-0.2
0.116,-1.0,-0.2,-0.1,-0.2
0.119,-1.0,-0.2,-0.1,-0.2
0.124,-1.0,-0.2,-0.1,-0.2
0.126,-1.0,-0.2,-0.1,-0.2
0.202,-1.0,-0.2,-0.1,-0.2
0.204,-1.0,-0.2,-0.1,-0.2
0.209,-1.0,-0.2,-0.1,-0.2
0.222,-1.0,-0.2,-0.1,-0.2
0.326,-1.0,-0.2,-0.1,-0.2
0.329,-1.0,-0.2,-0.1,-0.2
0.334,-1.0,-0.2,-0.1,-0.2
0.403,-1.0,-0.2,-0.1,-0.2
0.405,-1.0,-0.2,-0.1,-0.2
0.408,-1.0,-0.2,-0.1,-0.2
0.413,-1.0,-0.2,-0.1,-0.2
0.502,-1.0,-0.2,-0.1,-0.2
0.504,-1.0,-0.2,-0.1,-0.2
0.511,-1.0,-0.2,-0.1,-0.2
0.516,-1.0,-0.2,-0.1,-0.2
0.605,-1.0,-0.2,-0.1,-0.2
0.615,-1.0,-0.2,-0.1,-0.2
0.618,-1.0,-0.2,-0.1,-0.2
0.625,-1.0,-0.2,-0.1,-0.2
0.727,-1.0,-0.2,-0.1,-0.2
0.73,-1.0,-0.2,-0.1,-0.2
0.732,-1.0,-0.2,-0.1,-0.2
0.743,-1.0,-0.2,-0.1,-0.2
0.804,-1.0,-0.2,-0.1,-0.2
0.807,-1.0,-0.2,-0.1,-0.2
0.809,-1.0,-0.2,-0.1,-0.2
0.819,-1.0,-0.2,-0.1,-0.2
0.903,-1.0,-0.2,-0.1,-0.2
0.906,-1.0,-0.2,-0.1,-0.2
0.915,-1.0,-0.2,-0.1,-0.2
0.926,-1.0,-0.2,-0.1,-0.2
1.002,-1.0,-0.2,-0.1,-0.2
1.005,-1.0,-0.2,-0.1,-0.2
1.007,-1.0,-0.2,-0.1,-0.2
1.016,-1.0,-0.2,-0.1,-0.2
1.118,-1.0,-0.2,-0.1,-0.2
1.127,-1.0,-0.2,-0.1,-0.2
1.129,-1.0,-0.2,-0.1,-0.2
1.138,-1.0,-0.2,-0.1,-0.2
1.196,-1.0,-0.2,-0.1,-0.2
1.203,-1.0,-0.2,-0.1,-0.2
1.206,-1.0,-0.2,-0.1,-0.2
1.218,-1.0,-0.2,-0.1,-0.2
1.305,-1.0,-0.2,-0.1,-0.2
1.308,-1.0,-0.2,-0.1,-0.2
1.311,-1.0,-0.2,-0.1,-0.2
1.323,-1.0,-0.2,-0.1,-0.2
1.412,-1.0,-0.2,-0.1,-0.2
1.414,-1.0,-0.2,-0.1,-0.2
1.417,-1.0,-0.2,-0.1,-0.2
1.427,-1.0,-0.2,-0.1,-0.2
1.504,-1.0,-0.2,-0.1,-0.2
1.507,-1.0,-0.2,-0.1,-0.2
1.509,-1.0,-0.2,-0.1,-0.2
1.528,-1.0,-0.2,-0.1,-0.2
1.604,-1.0,-0.2,-0.1,-0.2
1.606,-1.0,-0.2,-0.1,-0.2
1.609,-1.0,-0.2,-0.1,-0.2
1.614,-1.0,-0.2,-0.1,-0.2
1.703,-1.0,-0.2,-0.1,-0.2
1.705,-1.0,-0.2,-0.1,-0.2
1.712,-1.0,-0.2,-0.1,-0.2
1.717,-1.0,-0.2,-0.1,-0.2
1.822,-1.0,-0.2,-0.1,-0.2
1.825,-1.0,-0.2,-0.1,-0.2
1.827,-1.0,-0.2,-0.1,-0.2
1.839,-1.0,-0.2,-0.1,-0.2
1.908,-1.0,-0.2,-0.1,-0.2
1.915,-1.0,-0.2,-0.1,-0.2
