orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.9,0.0,-0.1,-0.5
0.002,-0.9,0.0,-0.1,-0.5
0.01,-0.9,0.0,-0.1,-0.5
0.013,-0.9,0.0,-0.1,-0.5
0.111,-0.9,0.0,-0.1,-0.5
0.114,-0.9,0.0,-0.1,-0.5
0.116,-0.9,0.0,-0.1,-0.5
0.118,-0.9,0.1,-0.1,-0.5
0.223,-0.9,0.1,-0.1,-0.5
0.226,-0.9,0.1,-0.1,-0.5
0.228,-0.9,0.1,-0.1,-0.5
0.231,-0.9,0.1,-0.1,-0.5
0.342,-0.9,0.1,-0.1,-0.5
0.353,-0.9,0.1,-0.1,-0.5
0.363,-0.9,0.1,-0.1,-0.5
0.365,-0.9,0.1,-0.1,-0.5
0.412,-0.9,0.2,-0.1,-0.5
0.418,-0.8,0.2,-0.1,-0.5
0.421,-0.8,0.2,-0.1,-0.5
0.429,-0.8,0.3,-0.1,-0.5
0.513,-0.8,0.3,-0.1,-0.5
0.517,-0.7,0.4,-0.1,-0.5
0.519,-0.7,0.4,-0.1,-0.6
0.522,-0.7,0.4,-0.1,-0.6
0.583,-0.7,0.4,-0.2,-0.6
0.585,-0.7,0.4,-0.2,-0.6
0.596,-0.7,0.4,-0.2,-0.6
0.605,-0.7,0.4,-0.3,-0.6
0.739,-0.7,0.4,-0.3,-0.6
0.742,-0.7,0.4,-0.3,-0.6
0.744,-0.7,0.4,-0.3,-0.6
0.824,-0.7,0.4,-0.2,-0.6
0.829,-0.7,0.4,-0.2,-0.6
0.832,-0.7,0.4,-0.2,-0.6
0.834,-0.7,0.4,-0.2,-0.6
0.837,-0.7,0.4,-0.2,-0.6
0.918,-0.7,0.4,-0.2,-0.6
0.92,-0.7,0.4,-0.2,-0.6
0.927,-0.7,0.4,-0.2,-0.6
0.94,-0.7,0.4,-0.1,-0.6
1.013,-0.7,0.4,-0.1,-0.6
1.015,-0.7,0.4,-0.2,-0.6
1.022,-0.7,0.4,-0.2,-0.6
1.024,-0.7,0.4,-0.2,-0.6
1.14,-0.7,0.4,-0.2,-0.6
1.142,-0.7,0.4,-0.2,-0.6
1.151,-0.7,0.4,-0.2,-0.6
1.153,-0.7,0.4,-0.2,-0.6
1.217,-0.7,0.4,-0.2,-0.6
1.22,-0.7,0.4,-0.2,-0.6
1.223,-0.7,0.4,-0.2,-0.6
1.23,-0.7,0.4,-0.2,-0.6
1.318,-0.7,0.4,-0.2,-0.6
1.321,-0.7,0.4,-0.2,-0.6
1.323,-0.7,0.4,-0.2,-0.6
1.326,-0.7,0.4,-0.2,-0.6
1.419,-0.7,0.4,-0.2,-0.6
1.421,-0.7,0.4,-0.2,-0.6
1.428,-0.7,0.4,-0.2,-0.6
1.433,-0.7,0.4,-0.2,-0.6
1.538,-0.7,0.4,-0.2,-0.6
1.547,-0.7,0.4,-0.2,-0.6
1.549,-0.7,0.4,-0.2,-0.6
1.552,-0.7,0.4,-0.2,-0.6
1.623,-0.7,0.4,-0.2,-0.6
1.625,-0.7,0.4,-0.2,-0.6
1.633,-0.7,0.4,-0.2,-0.6
1.636,-0.7,0.4,-0.2,-0.6
1.724,-0.7,0.4,-0.2,-0.6
1.727,-0.7,0.4,-0.2,-0.6
1.737,-0.7,0.4,-0.2,-0.6
1.74,-0.7,0.4,-0.2,-0.6
1.818,-0.7,0.3,-0.2,-0.6
1.821,-0.7,0.3,-0.2,-0.6
1.823,-0.7,0.3,-0.2,-0.6
1.826,-0.7,0.3,-0.2,-0.6
1.942,-0.7,0.3,-0.2,-0.6
1.951,-0.7,0.3,-0.2,-0.6
1.954,-0.7,0.3,-0.1,-0.6
1.956,-0.7,0.3,-0.1,-0.6
2.021,-0.7,0.3,-0.1,-0.6
2.023,-0.7,0.3,-0.1,-0.6
2.026,-0.7,0.3,-0.1,-0.6
2.028,-0.7,0.3,-0.1,-0.6
2.121,-0.7,0.3,-0.1,-0.6
2.123,-0.7,0.3,-0.1,-0.6
2.126,-0.7,0.3,-0.1,-0.6
2.133,-0.7,0.3,-0.1,-0.6
2.238,-0.7,0.3,-0.1,-0.6
2.241,-0.7,0.3,-0.1,-0.6
2.257,-0.7,0.3,-0.1,-0.6
2.264,-0.7,0.3,-0.1,-0.6
2.313,-0.7,0.3,-0.1,-0.6
2.32,-0.7,0.3,-0.1,-0.6
2.322,-0.7,0.3,-0.1,-0.6
2.324,-0.7,0.3,-0.1,-0.6
2.417,-0.7,0.3,-0.1,-0.6
2.419,-0.7,0.3,-0.1,-0.6
2.426,-0.7,0.3,-0.1,-0.6
2.428,-0.8,0.3,-0.1,-0.6
2.515,-0.8,0.3,-0.1,-0.6
2.521,-0.8,0.2,-0.1,-0.6
2.524,-0.8,0.2,-0.1,-0.6
2.536,-0.8,0.2,-0.1,-0.6
2.638,-0.8,0.2,-0.1,-0.6
2.641,-0.8,0.2,-0.1,-0.6
2.644,-0.8,0.2,-0.1,-0.6
2.646,-0.8,0.2,-0.1,-0.6
2.723,-0.8,0.2,-0.1,-0.6
2.725,-0.8,0.2,-0.1,-0.6
2.731,-0.8,0.1,-0.1,-0.6
2.811,-0.8,0.1,-0.1,-0.6
2.821,-0.8,0.1,-0.1,-0.6
2.823,-0.8,0.0,-0.1,-0.6
2.826,-0.8,0.0,-0.1,-0.6
2.916,-0.8,-0.0,-0.1,-0.6
2.929,-0.8,-0.1,-0.1,-0.6
2.932,-0.8,-0.1,-0.0,-0.6
2.934,-0.8,-0.1,0.0,-0.6
3.039,-0.8,-0.1,0.0,-0.6
3.044,-0.8,-0.1,0.1,-0.6
3.05,-0.8,-0.1,0.2,-0.6
3.053,-0.8,-0.1,0.3,-0.5
3.117,-0.8,-0.1,0.3,-0.5
3.122,-0.8,-0.1,0.4,-0.5
3.125,-0.8,-0.2,0.4,-0.5
3.127,-0.8,-0.2,0.4,-0.5
3.221,-0.8,-0.2,0.4,-0.5
3.237,-0.8,-0.2,0.4,-0.5
3.24,-0.8,-0.1,0.4,-0.4
3.251,-0.8,-0.1,0.5,-0.4
3.31,-0.8,-0.1,0.5,-0.4
3.321,-0.8,-0.1,0.5,-0.3
3.323,-0.8,-0.0,0.5,-0.3
3.33,-0.8,-0.0,0.5,-0.3
3.432,-0.8,-0.0,0.5,-0.3
3.437,-0.8,-0.1,0.5,-0.3
3.446,-0.8,-0.1,0.5,-0.3
3.449,-0.8,-0.1,0.5,-0.3
3.519,-0.8,-0.0,0.5,-0.3
3.524,-0.8,-0.0,0.5,-0.3
3.534,-0.8,-0.0,0.5,-0.4
3.542,-0.8,-0.0,0.5,-0.4
3.614,-0.8,0.0,0.5,-0.4
3.619,-0.7,0.0,0.4,-0.5
3.622,-0.7,0.0,0.4,-0.6
3.624,-0.7,0.0,0.3,-0.6
3.719,-0.7,0.1,0.3,-0.6
3.724,-0.7,0.3,0.5,-0.5
3.73,-0.6,0.3,0.5,-0.5
3.733,-0.6,0.2,0.5,-0.5
3.832,-0.7,0.2,0.5,-0.5
3.843,-0.7,0.2,0.5,-0.6
3.846,-0.7,0.2,0.5,-0.6
3.859,-0.7,0.1,0.4,-0.6
3.918,-0.7,0.1,0.4,-0.6
3.927,-0.6,0.1,0.3,-0.7
3.929,-0.6,0.2,0.3,-0.7
3.933,-0.6,0.2,0.3,-0.8
4.013,-0.6,0.2,0.3,-0.7
4.018,-0.6,0.2,0.3,-0.7
4.025,-0.6,0.2,0.3,-0.7
4.027,-0.6,0.2,0.3,-0.7
4.117,-0.6,0.2,0.3,-0.7
4.123,-0.6,0.2,0.3,-0.7
4.125,-0.6,0.2,0.3,-0.7
4.128,-0.6,0.2,0.3,-0.7
4.243,-0.6,0.2,0.3,-0.7
4.248,-0.6,0.2,0.3,-0.7
4.255,-0.6,0.2,0.3,-0.7
4.258,-0.6,0.2,0.4,-0.7
4.31,-0.6,0.2,0.4,-0.7
4.318,-0.6,0.2,0.4,-0.7
4.321,-0.6,0.2,0.3,-0.7
4.414,-0.6,0.2,0.3,-0.7
