orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-1.0,-0.1,-0.0,-0.1
0.003,-1.0,-0.1,-0.0,-0.1
0.007,-1.0,-0.1,-0.0,-0.1
0.125,-1.0,-0.1,-0.0,-0.1
0.135,-1.0,-0.1,-0.0,-0.1
0.138,-1.0,-0.1,-0.0,-0.1
0.14,-1.0,-0.1,-0.0,-0.1
0.238,-1.0,-0.1,-0.0,-0.1
0.247,-1.0,-0.1,-0.0,-0.1
0.25,-1.0,-0.1,-0.0,-0.1
0.252,-1.0,-0.1,-0.0,-0.1
0.259,-1.0,-0.1,-0.0,-0.1
0.365,-1.0,-0.1,-0.0,-0.1
0.381,-1.0,-0.1,-0.0,-0.1
0.383,-1.0,-0.1,-0.0,-0.1
0.386,-1.0,-0.1,-0.0,-0.1
0.439,-1.0,-0.1,-0.0,-0.1
0.441,-1.0,-0.1,-0.0,-0.1
0.444,-1.0,-0.1,-0.0,-0.1
0.449,-1.0,-0.1,-0.0,-0.1
0.544,-1.0,-0.1,-0.0,-0.2
0.547,-1.0,-0.1,-0.0,-0.2
0.55,-1.0,-0.1,-0.0,-0.2
0.557,-1.0,-0.1,-0.0,-0.2
0.634,-1.0,-0.1,-0.0,-0.2
0.64,-1.0,-0.1,-0.0,-0.2
0.652,-1.0,-0.0,-0.0,-0.2
0.656,-1.0,-0.0,-0.0,-0.3
0.761,-1.0,-0.0,-0.0,-0.3
0.764,-1.0,-0.0,-0.0,-0.3
0.77,-0.9,-0.0,-0.1,-0.3
0.773,-0.9,-0.0,-0.1,-0.3
0.84,-0.9,-0.0,-0.1,-0.4
0.842,-0.9,0.0,-0.1,-0.4
0.845,-0.9,0.0,-0.1,-0.4
0.847,-0.9,0.0,-0.1,-0.4
0.933,-0.9,0.1,-0.1,-0.4
0.94,-0.9,0.1,-0.1,-0.5
0.942,-0.9,0.1,-0.1,-0.5
0.96,-0.9,0.2,-0.1,-0.5
1.032,-0.8,0.2,-0.0,-0.5
1.039,-0.8,0.2,-0.0,-0.5
1.041,-0.8,0.3,-0.0,-0.5
1.044,-0.8,0.3,-0.0,-0.5
1.191,-0.8,0.4,-0.1,-0.5
1.194,-0.8,0.4,-0.1,-0.5
1.205,-0.8,0.4,-0.1,-0.5
1.207,-0.8,0.4,-0.1,-0.5
1.286,-0.8,0.4,-0.1,-0.5
1.288,-0.8,0.4,-0.1,-0.5
1.291,-0.8,0.4,-0.1,-0.5
1.298,-0.8,0.4,-0.1,-0.5
1.337,-0.7,0.4,-0.2,-0.5
1.34,-0.7,0.4,-0.1,-0.5
1.342,-0.7,0.4,-0.1,-0.5
1.403,-0.7,0.4,-0.1,-0.5
1.408,-0.8,0.4,-0.1,-0.5
1.415,-0.8,0.4,-0.1,-0.5
1.558,-0.8,0.4,-0.1,-0.5
1.561,-0.8,0.4,-0.1,-0.5
1.573,-0.8,0.4,-0.1,-0.5
1.575,-0.8,0.4,-0.1,-0.5
1.64,-0.8,0.4,-0.1,-0.5
1.642,-0.8,0.4,-0.1,-0.5
1.666,-0.8,0.4,-0.1,-0.5
1.676,-0.8,0.4,-0.1,-0.5
1.682,-0.8,0.4,-0.1,-0.5
1.684,-0.8,0.4,-0.1,-0.5
1.734,-0.8,0.3,-0.1,-0.5
1.738,-0.8,0.3,-0.1,-0.5
1.745,-0.8,0.3,-0.1,-0.5
1.747,-0.8,0.3,-0.1,-0.5
1.836,-0.8,0.3,-0.1,-0.5
1.839,-0.8,0.3,-0.1,-0.5
1.841,-0.8,0.3,-0.1,-0.5
1.844,-0.8,0.3,-0.1,-0.5
1.97,-0.8,0.3,-0.1,-0.5
1.981,-0.8,0.3,-0.1,-0.5
1.984,-0.8,0.3,-0.1,-0.5
2.034,-0.8,0.3,-0.1,-0.5
2.042,-0.8,0.3,-0.1,-0.5
2.045,-0.8,0.3,-0.1,-0.5
2.047,-0.8,0.3,-0.1,-0.5
2.131,-0.8,0.3,-0.1,-0.5
2.14,-0.8,0.3,-0.1,-0.5
2.144,-0.8,0.3,-0.1,-0.5
2.148,-0.8,0.3,-0.1,-0.5
2.311,-0.8,0.3,-0.1,-0.5
2.317,-0.8,0.3,-0.1,-0.5
2.319,-0.8,0.3,-0.1,-0.5
2.331,-0.8,0.3,-0.1,-0.5
2.375,-0.8,0.3,-0.1,-0.5
2.383,-0.8,0.3,-0.1,-0.5
2.386,-0.8,0.3,-0.1,-0.5
2.388,-0.8,0.3,-0.1,-0.5
2.394,-0.8,0.3,-0.1,-0.5
2.428,-0.8,0.3,-0.1,-0.5
2.43,-0.8,0.3,-0.1,-0.5
2.433,-0.8,0.3,-0.1,-0.5
2.54,-0.8,0.3,-0.1,-0.5
2.546,-0.8,0.3,-0.1,-0.5
2.554,-0.8,0.3,-0.1,-0.5
2.558,-0.8,0.3,-0.1,-0.5
2.652,-0.8,0.3,-0.1,-0.5
2.657,-0.8,0.3,-0.1,-0.6
2.659,-0.8,0.3,-0.1,-0.6
2.662,-0.8,0.3,-0.1,-0.6
2.741,-0.8,0.3,-0.1,-0.6
2.75,-0.8,0.3,-0.1,-0.6
2.752,-0.8,0.3,-0.1,-0.6
2.755,-0.8,0.3,-0.1,-0.6
2.831,-0.8,0.3,-0.1,-0.6
2.836,-0.8,0.3,-0.1,-0.6
2.839,-0.8,0.3,-0.1,-0.6
2.845,-0.8,0.3,-0.1,-0.6
2.93,-0.8,0.3,-0.1,-0.6
2.958,-0.8,0.3,-0.1,-0.6
2.961,-0.8,0.3,-0.1,-0.6
2.964,-0.8,0.3,-0.0,-0.6
3.06,-0.8,0.3,-0.0,-0.6
3.065,-0.8,0.3,-0.0,-0.6
3.067,-0.8,0.3,-0.0,-0.6
3.074,-0.8,0.3,-0.0,-0.6
3.13,-0.8,0.3,0.0,-0.6
3.138,-0.8,0.3,0.0,-0.6
3.14,-0.8,0.3,0.0,-0.6
3.144,-0.8,0.2,0.0,-0.6
3.233,-0.8,0.2,0.0,-0.6
3.291,-0.8,0.2,0.1,-0.6
3.295,-0.8,0.2,0.1,-0.6
3.297,-0.8,0.2,0.2,-0.6
3.33,-0.8,0.2,0.2,-0.6
3.339,-0.7,0.2,0.3,-0.5
3.341,-0.7,0.2,0.4,-0.5
3.345,-0.7,0.2,0.4,-0.6
3.461,-0.7,0.2,0.4,-0.6
3.47,-0.6,0.1,0.4,-0.6
3.472,-0.6,0.1,0.5,-0.6
3.475,-0.6,0.1,0.5,-0.7
3.529,-0.5,0.1,0.5,-0.7
3.537,-0.4,0.2,0.6,-0.6
3.558,-0.4,0.2,0.7,-0.6
3.635,-0.3,0.2,0.8,-0.5
3.637,-0.2,0.3,0.9,-0.2
3.642,-0.2,0.3,0.9,-0.1
3.644,-0.3,0.2,0.9,-0.1
3.737,-0.4,0.2,0.9,-0.2
3.743,-0.5,0.2,0.8,-0.2
3.751,-0.6,0.2,0.8,-0.1
3.757,-0.6,0.2,0.8,-0.1
3.858,-0.6,0.2,0.7,-0.1
3.86,-0.7,0.1,0.7,-0.1
3.883,-0.7,-0.1,0.7,-0.1
3.887,-0.6,-0.2,0.7,-0.2
3.938,-0.6,-0.2,0.7,-0.1
3.94,-0.7,-0.3,0.7,-0.1
3.951,-0.7,-0.3,0.6,-0.0
3.954,-0.7,-0.4,0.6,-0.1
4.037,-0.6,-0.4,0.6,-0.1
4.04,-0.6,-0.5,0.6,-0.1
4.046,-0.6,-0.5,0.6,0.0
4.053,-0.6,-0.5,0.6,0.1
4.132,-0.6,-0.5,0.6,0.1
4.14,-0.6,-0.6,0.6,0.2
4.145,-0.5,-0.6,0.6,0.2
4.148,-0.4,-0.6,0.6,0.2
4.313,-0.4,-0.6,0.7,0.2
4.325,-0.3,-0.7,0.7,0.1
4.332,-0.2,-0.6,0.7,0.1
4.335,-0.2,-0.6,0.7,0.1
4.366,-0.2,-0.6,0.7,0.1
4.368,-0.2,-0.6,0.8,0.1
4.373,-0.2,-0.6,0.8,0.1
4.376,-0.2,-0.6,0.8,0.1
4.429,-0.2,-0.6,0.8,0.1
4.431,-0.2,-0.6,0.8,0.0
4.44,-0.1,-0.6,0.8,0.0
4.443,-0.1,-0.6,0.8,0.0
4.53,-0.1,-0.5,0.8,0.0
4.532,-0.1,-0.5,0.8,0.0
4.556,-0.2,-0.5,0.8,0.1
4.559,-0.2,-0.5,0.8,0.1
4.654,-0.2,-0.5,0.8,0.1
4.656,-0.2,-0.5,0.8,0.1
4.668,-0.2,-0.5,0.8,0.1
4.675,-0.2,-0.5,0.8,0.1
4.731,-0.2,-0.5,0.8,0.1
4.733,-0.2,-0.5,0.8,0.1
4.743,-0.2,-0.5,0.8,0.1
4.745,-0.2,-0.5,0.8,0.1
4.83,-0.2,-0.5,0.8,0.1
4.832,-0.2,-0.5,0.8,0.1
4.851,-0.2,-0.5,0.8,0.1
4.861,-0.2,-0.5,0.8,0.1
4.959,-0.2,-0.5,0.8,0.1
4.961,-0.2,-0.5,0.8,0.1
4.966,-0.2,-0.5,0.8,0.1
4.968,-0.2,-0.5,0.8,0.1
5.037,-0.2,-0.5,0.8,0.1
5.041,-0.2,-0.5,0.8,0.1
5.046,-0.2,-0.5,0.8,0.1
5.05,-0.2,-0.5,0.8,0.1
5.13,-0.2,-0.5,0.8,0.2
5.132,-0.2,-0.5,0.8,0.2
5.142,-0.2,-0.5,0.8,0.2
5.154,-0.2,-0.5,0.8,0.2
5.262,-0.2,-0.5,0.8,0.2
5.264,-0.2,-0.5,0.8,0.2
5.274,-0.2,-0.5,0.8,0.2
5.353,-0.2,-0.5,0.8,0.2
5.355,-0.2,-0.5,0.8,0.2
5.357,-0.2,-0.5,0.8,0.2
5.371,-0.2,-0.5,0.8,0.2
5.433,-0.2,-0.5,0.8,0.2
5.439,-0.2,-0.5,0.8,0.2
5.442,-0.2,-0.5,0.8,0.2
5.446,-0.2,-0.5,0.8,0.2
5.533,-0.2,-0.5,0.8,0.2
5.545,-0.2,-0.5,0.8,0.2
5.555,-0.2,-0.5,0.8,0.2
5.56,-0.2,-0.5,0.8,0.2
5.629,-0.2,-0.5,0.8,0.2
5.632,-0.2,-0.5,0.8,0.2
5.634,-0.2,-0.5,0.8,0.2
5.645,-0.2,-0.5,0.8,0.2
5.751,-0.2,-0.5,0.8,0.2
5.754,-0.2,-0.5,0.8,0.2
5.762,-0.2,-0.5,0.8,0.2
5.767,-0.2,-0.5,0.8,0.2
5.831,-0.2,-0.5,0.8,0.2
5.834,-0.2,-0.5,0.8,0.2
5.845,-0.2,-0.5,0.8,0.2
5.856,-0.2,-0.5,0.8,0.2
5.935,-0.2,-0.5,0.8,0.2
5.938,-0.2,-0.5,0.8,0.2
5.94,-0.3,-0.5,0.8,0.2
5.958,-0.3,-0.5,0.8,0.2
6.029,-0.3,-0.5,0.8,0.2
6.031,-0.3,-0.6,0.7,0.2
6.034,-0.3,-0.6,0.7,0.2
6.043,-0.3,-0.6,0.7,0.2
6.156,-0.3,-0.6,0.7,0.2
6.159,-0.4,-0.6,0.7,0.2
6.167,-0.4,-0.6,0.7,0.2
6.181,-0.4,-0.6,0.6,0.2
6.272,-0.4,-0.6,0.6,0.2
6.275,-0.4,-0.7,0.6,0.2
6.281,-0.4,-0.7,0.6,0.1
6.286,-0.5,-0.7,0.6,0.1
6.333,-0.5,-0.7,0.5,0.1
6.335,-0.5,-0.7,0.5,0.1
6.337,-0.5,-0.7,0.5,0.1
6.347,-0.5,-0.8,0.5,0.0
6.455,-0.5,-0.8,0.4,-0.0
6.462,-0.4,-0.8,0.4,-0.0
6.464,-0.4,-0.8,0.4,-0.0
6.479,-0.4,-0.8,0.3,-0.1
6.561,-0.4,-0.9,0.3,-0.1
6.566,-0.4,-0.9,0.3,-0.1
6.57,-0.4,-0.9,0.3,-0.1
6.579,-0.4,-0.9,0.2,-0.1
6.581,-0.4,-0.9,0.2,-0.1
6.632,-0.3,-0.9,0.2,-0.1
6.635,-0.3,-0.9,0.2,-0.1
6.641,-0.3,-0.9,0.2,-0.1
6.731,-0.3,-0.9,0.2,-0.1
6.738,-0.3,-0.9,0.2,-0.1
6.74,-0.3,-0.9,0.2,-0.0
6.749,-0.3,-0.9,0.2,-0.0
6.833,-0.3,-0.9,0.2,-0.0
6.836,-0.3,-0.9,0.2,-0.0
6.842,-0.3,-0.9,0.2,-0.0
6.847,-0.3,-0.9,0.2,-0.0
6.958,-0.3,-0.9,0.2,-0.0
6.961,-0.3,-0.9,0.2,0.0
6.969,-0.3,-0.9,0.2,0.0
7.031,-0.3,-0.9,0.2,0.0
7.033,-0.3,-0.9,0.2,0.0
7.036,-0.3,-0.9,0.2,0.0
7.038,-0.3,-0.9,0.2,0.0
7.108,-0.3,-0.9,0.2,0.0
7.111,-0.3,-0.9,0.2,0.0
7.122,-0.3,-0.9,0.2,0.0
7.131,-0.3,-0.9,0.2,0.0
7.259,-0.2,-0.9,0.2,0.0
7.262,-0.2,-0.9,0.2,0.0
7.264,-0.2,-1.0,0.2,0.0
7.271,-0.2,-1.0,0.2,0.0
7.36,-0.2,-1.0,0.2,0.0
7.369,-0.2,-1.0,0.2,0.0
7.371,-0.2,-1.0,0.2,0.0
7.374,-0.2,-1.0,0.2,0.0
7.432,-0.2,-1.0,0.2,0.0
7.434,-0.2,-1.0,0.2,0.0
7.441,-0.2,-1.0,0.2,0.0
7.454,-0.2,-1.0,0.2,0.0
7.539,-0.2,-1.0,0.2,0.0
7.541,-0.2,-1.0,0.2,0.1
7.548,-0.2,-1.0,0.2,0.1
7.551,-0.2,-1.0,0.2,0.1
7.69,-0.2,-1.0,0.2,0.1
7.692,-0.2,-1.0,0.2,0.1
7.695,-0.2,-1.0,0.2,0.1
7.727,-0.2,-1.0,0.2,0.1
7.788,-0.2,-1.0,0.2,0.0
7.791,-0.2,-1.0,0.2,0.0
7.793,-0.2,-1.0,0.2,0.0
7.8,-0.2,-1.0,0.2,0.0
7.852,-0.2,-1.0,0.2,0.0
7.855,-0.2,-1.0,0.2,0.0
7.858,-0.2,-1.0,0.2,0.0
7.929,-0.2,-1.0,0.2,0.0
7.934,-0.2,-1.0,0.2,-0.0
7.941,-0.2,-1.0,0.2,-0.0
7.944,-0.2,-1.0,0.1,-0.0
8.062,-0.2,-1.0,0.2,0.0
8.067,-0.2,-1.0,0.2,0.0
8.076,-0.2,-1.0,0.2,0.0
8.078,-0.1,-1.0,0.2,0.0
8.084,-0.1,-1.0,0.2,0.0
8.139,-0.1,-1.0,0.2,0.0
8.142,-0.1,-1.0,0.2,0.0
8.15,-0.1,-1.0,0.2,0.0
8.153,-0.1,-1.0,0.2,0.0
8.296,-0.1,-1.0,0.2,0.0
8.299,-0.1,-1.0,0.2,0.0
8.302,-0.1,-1.0,0.2,0.0
8.31,-0.1,-1.0,0.2,0.0
8.347,-0.1,-1.0,0.2,0.0
8.349,-0.1,-1.0,0.2,0.0
8.356,-0.1,-1.0,0.2,0.0
8.358,-0.1,-1.0,0.2,0.0
8.43,-0.1,-1.0,0.2,0.0
8.446,-0.1,-1.0,0.2,0.0
8.448,-0.1,-1.0,0.2,0.0
