orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.8,0.1,0.1,-0.5
0.006,0.8,0.1,0.1,-0.5
0.008,0.8,0.1,0.1,-0.5
0.011,0.8,0.1,0.1,-0.5
0.123,0.8,0.1,0.1,-0.5
0.126,0.8,0.1,0.1,-0.5
0.128,0.8,0.1,0.1,-0.5
0.13,0.8,0.1,0.1,-0.5
0.207,0.8,0.1,0.1,-0.5
0.21,0.8,0.1,0.1,-0.5
0.212,0.9,0.1,0.1,-0.5
0.219,0.9,0.1,0.1,-0.5
0.224,0.9,0.1,0.1,-0.5
0.346,0.9,0.1,0.2,-0.4
0.348,0.9,0.2,0.2,-0.4
0.35,0.9,0.2,0.2,-0.4
0.408,0.9,0.2,0.2,-0.4
0.411,0.9,0.2,0.2,-0.4
0.419,0.9,0.1,0.2,-0.3
0.421,0.9,0.1,0.2,-0.3
0.426,0.9,0.1,0.3,-0.2
0.491,0.9,0.1,0.3,-0.2
0.493,0.9,0.0,0.3,-0.2
0.496,0.9,-0.0,0.3,-0.1
0.595,1.0,-0.1,0.3,-0.1
0.601,1.0,-0.1,0.3,-0.1
0.613,0.9,-0.1,0.3,-0.0
0.617,0.9,-0.1,0.3,-0.0
0.752,0.9,-0.2,0.3,0.0
0.756,0.9,-0.2,0.3,0.0
0.758,0.9,-0.2,0.3,0.0
0.761,0.9,-0.2,0.3,0.0
0.806,0.9,-0.2,0.3,0.1
0.808,0.9,-0.2,0.3,0.1
0.811,0.9,-0.3,0.3,0.1
0.813,0.9,-0.3,0.3,0.1
0.833,0.9,-0.3,0.3,0.1
0.89,0.9,-0.3,0.3,0.1
0.893,0.9,-0.3,0.3,0.1
0.906,0.9,-0.3,0.3,0.1
1.016,0.9,-0.3,0.3,0.1
1.023,0.9,-0.3,0.3,0.1
1.025,0.9,-0.3,0.3,0.1
1.028,0.9,-0.3,0.3,0.1
1.148,0.9,-0.3,0.3,0.1
1.151,0.9,-0.3,0.3,0.1
1.159,0.9,-0.3,0.3,0.1
1.162,0.9,-0.3,0.3,0.1
1.167,0.9,-0.3,0.3,0.1
1.222,0.9,-0.3,0.3,0.1
1.227,0.9,-0.3,0.3,0.1
1.23,0.9,-0.3,0.3,0.1
1.252,0.9,-0.3,0.3,0.1
1.322,0.9,-0.3,0.3,0.1
1.325,0.9,-0.3,0.3,0.1
1.327,0.9,-0.3,0.3,0.1
1.336,0.9,-0.3,0.3,0.1
1.45,0.9,-0.3,0.3,0.1
1.452,0.9,-0.3,0.3,0.1
1.454,0.9,-0.3,0.3,0.1
1.463,0.9,-0.3,0.3,0.1
1.538,0.9,-0.3,0.3,0.1
1.54,0.9,-0.3,0.3,0.1
1.543,0.9,-0.3,0.3,0.1
1.562,0.9,-0.3,0.3,0.1
1.615,0.9,-0.3,0.3,0.1
1.621,0.9,-0.3,0.3,0.1
1.624,0.9,-0.3,0.3,0.1
1.719,0.9,-0.3,0.3,0.1
1.722,0.9,-0.3,0.3,0.1
1.724,0.9,-0.3,0.3,0.1
1.731,0.9,-0.3,0.3,0.1
1.845,0.9,-0.3,0.3,0.1
1.847,0.9,-0.3,0.3,0.1
1.85,0.9,-0.3,0.3,0.1
1.852,0.9,-0.3,0.3,0.1
1.928,0.9,-0.3,0.3,0.1
1.941,0.9,-0.3,0.3,0.1
1.943,0.9,-0.3,0.3,0.1
1.946,0.9,-0.3,0.3,0.1
2.019,0.9,-0.3,0.3,0.1
2.021,0.9,-0.3,0.3,0.1
2.024,0.9,-0.3,0.3,0.1
2.026,0.9,-0.3,0.3,0.1
2.119,0.9,-0.3,0.3,0.1
2.122,0.9,-0.3,0.3,0.1
2.124,0.9,-0.3,0.3,0.1
2.13,0.9,-0.3,0.3,0.1
2.249,0.9,-0.3,0.3,0.1
2.251,0.9,-0.3,0.3,0.1
2.269,0.9,-0.3,0.3,0.1
2.272,0.9,-0.3,0.3,0.1
2.319,0.9,-0.3,0.3,0.1
2.324,0.9,-0.3,0.3,0.1
2.327,0.9,-0.3,0.3,0.1
2.329,0.9,-0.3,0.3,0.1
2.418,0.9,-0.3,0.3,0.1
2.421,0.9,-0.3,0.3,0.1
2.427,0.9,-0.3,0.3,0.1
2.43,0.9,-0.3,0.3,0.1
2.54,0.9,-0.3,0.3,0.1
2.543,0.9,-0.3,0.3,0.1
2.545,0.9,-0.3,0.3,0.1
2.557,0.9,-0.3,0.3,0.1
2.655,0.9,-0.3,0.3,0.1
2.658,0.9,-0.3,0.3,0.1
2.66,0.9,-0.3,0.3,0.1
2.667,0.9,-0.3,0.3,0.1
2.722,0.9,-0.3,0.3,0.1
2.725,0.9,-0.3,0.3,0.1
2.727,0.9,-0.3,0.3,0.1
2.729,0.9,-0.3,0.3,0.1
2.821,0.9,-0.3,0.3,0.1
2.824,0.9,-0.3,0.3,0.1
2.826,0.9,-0.3,0.3,0.1
2.828,0.9,-0.3,0.3,0.1
2.92,0.9,-0.3,0.3,0.1
2.923,0.9,-0.3,0.3,0.1
2.925,0.9,-0.3,0.3,0.1
2.928,0.9,-0.3,0.3,0.1
3.038,0.9,-0.3,0.3,0.1
3.041,0.9,-0.3,0.3,0.1
3.052,0.9,-0.3,0.3,0.1
3.054,0.9,-0.3,0.3,0.1
3.122,0.9,-0.3,0.3,0.1
3.126,0.9,-0.3,0.3,0.1
3.13,0.9,-0.3,0.3,0.1
