accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-3.0,2.0,10.8
0.001,-1.3,-1.0,9.9
0.003,-5.1,2.6,8.9
0.103,-1.9,1.4,8.8
0.106,-3.5,1.6,9.1
0.108,-2.7,0.2,9.5
0.11,-2.9,0.5,9.5
0.115,-2.9,1.1,9.2
0.204,-3.1,1.2,8.9
0.206,-3.1,0.7,9.0
0.207,-3.2,1.0,9.0
0.209,-3.1,1.3,8.8
0.301,-3.0,1.5,8.0
0.303,-2.6,1.6,7.7
0.308,-2.6,2.1,7.4
0.31,-2.5,2.2,7.1
0.405,-2.8,0.8,6.8
0.407,-3.2,0.3,6.9
0.409,-3.9,1.0,7.7
0.41,-5.1,-0.5,8.4
0.528,-5.7,-2.5,9.3
0.53,-6.1,-2.0,8.7
0.531,-5.5,-1.8,7.7
0.533,-5.2,-1.9,7.2
0.603,-7.4,-2.4,7.6
0.605,-7.0,-9.6,11.6
0.607,-6.8,-7.5,13.3
0.608,-6.7,-4.3,11.4
0.703,-4.7,-4.5,6.0
0.705,-3.7,-3.9,6.4
0.706,-4.1,-3.8,6.2
0.716,-4.7,-2.9,7.8
0.803,-5.8,-2.7,9.0
0.804,-7.1,-5.4,9.5
0.806,-6.7,-4.5,8.8
0.808,-6.0,-3.6,6.6
0.908,-5.0,-2.6,5.3
0.909,-4.8,-3.5,6.0
0.911,-5.2,-4.4,7.1
0.913,-5.0,-5.3,7.7
1.003,-5.4,-6.6,6.9
1.004,-5.3,-6.0,6.9
1.006,-5.9,-5.8,7.4
1.007,-7.0,-5.8,7.2
1.103,-5.3,-3.1,6.7
1.109,-5.6,-3.1,6.3
1.118,-4.6,-1.3,5.8
1.12,-5.5,-2.1,7.1
1.203,-3.8,0.2,7.2
1.204,-6.4,-5.5,8.8
1.21,-5.7,-6.7,9.1
1.212,-4.4,-6.2,5.6
1.303,-3.9,-6.5,5.5
1.305,-4.6,-6.6,6.7
1.306,-4.5,-6.5,6.8
1.309,-4.4,-6.1,6.3
1.407,-4.9,-5.6,6.6
1.409,-4.7,-4.8,6.7
1.411,-5.0,-4.2,7.0
1.412,-5.2,-3.8,7.5
1.508,-5.1,-4.3,7.4
1.518,-5.0,-4.2,7.3
1.52,-5.0,-4.3,7.2
1.522,-4.9,-4.3,7.2
1.603,-4.8,-4.6,7.2
1.608,-4.8,-4.7,7.1
1.61,-4.7,-4.7,7.1
1.612,-4.9,-4.6,7.0
1.703,-5.0,-4.5,7.1
1.704,-5.0,-4.6,7.1
1.706,-5.0,-4.7,7.1
1.707,-4.9,-4.7,7.1
1.802,-4.9,-4.7,7.1
1.804,-4.8,-4.6,7.0
1.805,-4.8,-4.6,7.2
1.901,-4.8,-4.5,7.2
1.912,-4.8,-4.7,7.0
1.921,-4.8,-4.7,7.0
1.923,-4.7,-4.7,7.2
2.001,-4.7,-4.6,7.2
2.004,-4.5,-5.2,7.2
2.006,-4.4,-5.2,7.1
2.008,-4.4,-4.9,7.0
2.101,-4.5,-4.8,7.1
2.104,-4.6,-4.8,7.3
2.106,-4.7,-4.9,7.2
2.112,-4.6,-4.6,7.1
2.201,-4.7,-4.6,7.1
2.208,-4.6,-4.7,7.2
2.21,-4.7,-4.7,7.1
2.212,-4.7,-4.7,7.1
2.301,-4.7,-4.9,7.2
2.316,-4.8,-4.7,7.1
2.317,-4.8,-4.7,7.1
2.319,-4.7,-4.8,7.2
2.403,-4.7,-4.8,7.2
2.407,-4.7,-4.9,7.1
2.408,-4.6,-4.8,7.1
2.413,-4.7,-4.8,7.1
2.513,-4.7,-4.9,7.2
2.517,-4.6,-4.8,7.2
2.519,-4.6,-4.8,7.2
2.52,-4.6,-4.8,7.2
2.576,-4.6,-4.9,7.2
2.584,-4.6,-4.8,7.2
2.586,-4.6,-4.8,7.2
2.588,-4.6,-4.9,7.2
2.699,-4.6,-4.9,7.2
2.706,-4.6,-4.9,7.2
2.708,-4.6,-4.9,7.1
2.802,-4.6,-4.9,7.1
2.804,-4.6,-4.9,7.1
2.81,-4.6,-4.9,7.2
2.812,-4.6,-4.8,7.2
2.814,-4.6,-4.9,7.1
2.903,-4.6,-4.9,7.2
2.906,-4.6,-4.9,7.2
2.912,-4.6,-5.0,7.2
2.913,-4.5,-5.0,7.1
3.001,-4.6,-5.0,7.1
3.004,-4.5,-4.9,7.2
3.006,-4.5,-4.9,7.2
3.024,-4.5,-4.9,7.1
3.101,-4.5,-5.0,7.2
3.104,-4.5,-5.0,7.2
3.106,-4.5,-4.9,7.2
3.107,-4.5,-5.0,7.1
3.201,-4.5,-5.0,7.1
3.204,-4.5,-5.0,7.1
3.206,-4.5,-5.1,7.2
3.212,-4.5,-5.0,7.2
3.301,-4.5,-4.9,7.2
3.304,-4.5,-5.0,7.2
3.306,-4.5,-5.0,7.1
3.307,-4.4,-4.9,7.1
3.403,-4.5,-5.0,7.2
3.41,-4.4,-5.0,7.2
3.421,-4.4,-5.0,7.2
3.423,-4.4,-5.0,7.2
3.501,-4.5,-5.0,7.3
3.507,-4.5,-5.0,7.1
3.509,-4.5,-5.1,7.3
3.511,-4.5,-4.7,7.1
3.6,-4.4,-5.1,7.2
3.603,-4.4,-5.0,7.1
3.605,-4.4,-4.9,7.1
3.701,-4.4,-5.0,7.2
3.702,-4.5,-5.0,7.2
3.71,-4.3,-4.9,7.3
3.712,-4.4,-5.1,7.1
3.826,-4.4,-5.1,7.0
3.827,-4.3,-5.2,6.9
3.838,-4.2,-5.0,7.3
3.845,-4.1,-4.9,7.3
3.902,-4.1,-5.0,7.4
3.904,-4.3,-4.8,7.4
3.907,-4.3,-4.9,7.3
3.908,-4.3,-5.2,7.2
3.91,-4.2,-5.2,7.2
3.999,-4.3,-5.2,7.2
4.002,-4.3,-4.9,7.1
4.004,-4.5,-5.0,7.2
4.125,-4.5,-4.8,7.2
4.127,-4.5,-4.9,7.2
4.13,-4.5,-5.0,7.2
4.132,-4.4,-5.0,7.2
4.201,-4.4,-5.0,7.2
4.203,-4.4,-4.9,7.2
4.214,-4.4,-4.9,7.3
4.216,-4.4,-4.9,7.2
4.218,-4.4,-5.0,7.2
4.299,-4.4,-5.0,7.2
4.305,-4.4,-4.9,7.2
4.307,-4.4,-5.0,7.2
4.399,-4.4,-4.9,7.2
4.401,-4.4,-4.9,7.2
4.404,-4.4,-4.9,7.2
4.406,-4.4,-4.9,7.2
4.5,-4.4,-5.0,7.2
4.502,-4.4,-5.0,7.2
4.505,-4.4,-5.0,7.2
4.506,-4.4,-5.0,7.2
4.6,-4.4,-5.0,7.2
4.609,-4.4,-4.9,7.3
4.613,-4.4,-4.9,7.2
4.614,-4.4,-4.9,7.2
4.7,-4.4,-4.9,7.2
