orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.0,-0.1,0.2,1.0
0.002,0.0,-0.1,0.2,1.0
0.005,0.0,-0.1,0.2,1.0
0.115,0.0,-0.1,0.2,1.0
0.12,0.0,-0.1,0.2,1.0
0.122,0.0,-0.1,0.2,1.0
0.124,0.0,-0.1,0.2,1.0
0.132,0.0,-0.1,0.2,1.0
0.21,0.0,-0.1,0.2,1.0
0.212,0.0,-0.1,0.2,1.0
0.215,0.0,-0.1,0.2,1.0
0.222,0.0,-0.1,0.2,1.0
0.334,0.0,-0.1,0.2,1.0
0.353,0.0,-0.1,0.2,1.0
0.355,0.0,-0.1,0.2,1.0
0.358,0.0,-0.1,0.2,1.0
0.412,0.0,-0.1,0.2,1.0
0.418,0.0,-0.1,0.2,1.0
0.42,0.0,-0.1,0.2,1.0
0.426,0.0,-0.1,0.2,1.0
0.513,0.0,-0.1,0.2,1.0
0.515,0.0,-0.1,0.2,1.0
0.518,0.0,-0.1,0.2,1.0
0.524,0.0,-0.1,0.2,1.0
0.585,-0.0,-0.1,0.2,1.0
0.588,-0.0,-0.1,0.2,1.0
0.6,-0.0,-0.1,0.2,1.0
0.603,-0.0,-0.1,0.2,1.0
0.723,-0.0,-0.1,0.2,1.0
0.734,-0.0,-0.1,0.2,1.0
0.736,-0.0,-0.1,0.1,1.0
0.816,-0.0,-0.1,0.1,1.0
0.823,-0.1,-0.1,0.1,1.0
0.825,-0.1,-0.1,0.1,1.0
0.828,-0.1,-0.1,0.0,1.0
0.831,-0.1,-0.1,0.0,1.0
0.911,-0.1,-0.1,-0.0,1.0
0.918,-0.2,-0.1,-0.1,1.0
0.92,-0.2,-0.1,-0.1,1.0
0.929,-0.2,-0.1,-0.1,1.0
1.012,-0.2,-0.1,-0.2,1.0
1.019,-0.2,-0.1,-0.2,0.9
1.021,-0.2,-0.1,-0.2,0.9
1.024,-0.3,-0.1,-0.3,0.9
1.132,-0.3,-0.1,-0.3,0.9
1.134,-0.3,-0.1,-0.4,0.9
1.137,-0.3,-0.1,-0.4,0.9
1.143,-0.3,-0.1,-0.4,0.9
1.212,-0.3,-0.1,-0.4,0.8
1.215,-0.3,-0.1,-0.4,0.8
1.217,-0.3,-0.1,-0.4,0.9
1.224,-0.3,-0.1,-0.4,0.9
1.312,-0.3,-0.1,-0.4,0.9
1.315,-0.3,-0.1,-0.4,0.9
1.317,-0.3,-0.1,-0.4,0.9
1.32,-0.3,-0.1,-0.4,0.9
1.414,-0.3,-0.1,-0.4,0.9
1.417,-0.3,-0.1,-0.4,0.9
1.419,-0.3,-0.1,-0.4,0.9
1.425,-0.3,-0.1,-0.4,0.9
1.531,-0.3,-0.1,-0.4,0.9
1.533,-0.3,-0.1,-0.4,0.9
1.539,-0.3,-0.1,-0.4,0.9
1.542,-0.3,-0.1,-0.4,0.9
1.616,-0.3,-0.1,-0.4,0.9
1.618,-0.3,-0.1,-0.4,0.9
1.621,-0.3,-0.1,-0.4,0.9
1.711,-0.3,-0.1,-0.4,0.9
1.717,-0.3,-0.1,-0.4,0.9
1.719,-0.3,-0.1,-0.4,0.9
1.726,-0.3,-0.1,-0.4,0.9
1.807,-0.3,-0.1,-0.4,0.9
1.816,-0.3,-0.1,-0.4,0.9
1.818,-0.3,-0.1,-0.4,0.9
1.82,-0.3,-0.1,-0.4,0.9
1.929,-0.3,-0.1,-0.4,0.9
1.934,-0.3,-0.1,-0.4,0.9
1.944,-0.3,-0.1,-0.4,0.9
1.946,-0.3,-0.1,-0.4,0.9
2.013,-0.3,-0.1,-0.4,0.9
2.018,-0.3,-0.1,-0.4,0.9
2.02,-0.3,-0.1,-0.4,0.9
2.023,-0.3,-0.1,-0.4,0.9
2.107,-0.3,-0.1,-0.4,0.9
2.116,-0.3,-0.1,-0.4,0.9
2.119,-0.3,-0.1,-0.4,0.9
2.121,-0.3,-0.1,-0.4,0.9
2.21,-0.3,-0.1,-0.4,0.9
2.215,-0.3,-0.1,-0.4,0.9
2.218,-0.3,-0.1,-0.4,0.9
2.227,-0.3,-0.1,-0.4,0.9
2.333,-0.3,-0.1,-0.4,0.9
2.342,-0.3,-0.1,-0.4,0.9
2.344,-0.3,-0.1,-0.4,0.9
2.347,-0.3,-0.1,-0.4,0.9
2.432,-0.3,-0.1,-0.4,0.9
2.437,-0.3,-0.1,-0.4,0.9
2.44,-0.3,-0.1,-0.4,0.9
2.447,-0.3,-0.1,-0.4,0.9
2.506,-0.3,-0.1,-0.4,0.9
2.511,-0.3,-0.1,-0.4,0.9
2.517,-0.3,-0.1,-0.4,0.9
2.52,-0.3,-0.1,-0.4,0.9
2.623,-0.3,-0.1,-0.4,0.9
2.635,-0.3,-0.1,-0.4,0.9
2.638,-0.3,-0.1,-0.4,0.9
2.64,-0.3,-0.1,-0.4,0.9
2.707,-0.3,-0.1,-0.4,0.9
2.715,-0.3,-0.1,-0.4,0.9
2.721,-0.3,-0.1,-0.4,0.9
2.723,-0.3,-0.1,-0.4,0.9
2.81,-0.3,-0.1,-0.4,0.9
