accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.0,-1.1,6.6
0.002,-6.4,-1.9,8.6
0.004,-3.7,0.5,10.3
0.005,-1.6,-1.2,9.6
0.103,-3.7,-0.5,9.0
0.104,-2.6,-0.9,9.1
0.106,-3.3,-0.8,9.3
0.108,-3.0,-1.4,9.3
0.204,-3.1,-1.2,9.1
0.205,-3.3,-0.8,9.2
0.207,-3.2,-0.6,9.4
0.208,-3.2,-0.7,9.2
0.299,-3.1,-0.7,9.2
0.3,-3.2,-1.0,9.2
0.302,-3.4,-0.9,9.2
0.304,-3.1,-0.6,9.2
0.422,-3.3,0.0,9.1
0.425,-2.9,0.4,9.1
0.427,-3.0,0.2,8.8
0.429,-3.1,0.1,8.6
0.524,-3.2,-2.2,7.8
0.525,-3.3,-3.4,7.5
0.527,-3.3,-5.2,7.2
0.532,-3.4,-6.5,6.7
0.625,-3.8,-6.6,6.7
0.626,-4.3,-6.2,6.6
0.628,-5.0,-5.2,6.8
0.63,-4.4,-4.3,7.1
0.722,-5.7,-4.1,7.2
0.73,-6.4,-4.2,7.5
0.732,-6.8,-4.7,7.8
0.743,-6.5,-4.8,7.3
0.822,-6.6,-4.3,7.2
0.823,-4.5,-3.8,6.3
0.826,-6.3,-3.0,5.9
0.827,-5.1,-3.6,6.7
0.922,-5.6,-4.4,6.4
0.928,-5.9,-4.8,6.5
0.929,-6.3,-4.5,6.8
0.931,-6.5,-3.9,7.1
1.022,-6.6,-3.2,7.3
1.023,-6.6,-3.2,7.3
1.025,-6.4,-3.4,7.2
1.027,-6.2,-3.7,7.0
1.122,-5.8,-3.7,6.6
1.124,-5.8,-3.8,6.6
1.134,-5.8,-3.9,6.6
1.136,-5.9,-4.0,6.6
1.201,-6.0,-3.8,6.7
1.203,-5.9,-3.9,6.6
1.204,-6.0,-3.9,6.6
1.206,-5.9,-3.9,6.6
1.295,-6.0,-3.8,6.8
1.297,-6.0,-3.7,6.9
1.298,-5.9,-3.7,6.9
1.3,-5.9,-3.7,6.8
1.41,-5.9,-3.8,6.8
1.417,-5.9,-3.8,6.8
1.419,-5.9,-3.8,6.9
1.42,-5.9,-3.9,6.9
1.524,-5.8,-3.7,6.8
1.534,-5.9,-3.7,6.9
1.536,-5.9,-3.8,7.1
1.543,-6.0,-3.9,7.1
1.625,-5.9,-3.9,7.0
1.627,-5.8,-3.9,6.9
1.628,-5.8,-3.8,6.9
1.63,-5.7,-3.8,6.9
1.722,-5.7,-3.9,7.0
1.724,-5.7,-3.8,7.0
1.725,-5.6,-3.8,7.1
1.727,-5.6,-3.7,7.1
1.822,-5.6,-3.7,7.1
1.824,-5.6,-3.8,7.1
1.825,-5.6,-3.7,7.2
1.827,-5.7,-3.7,7.1
1.928,-5.7,-3.7,7.1
1.93,-5.7,-3.7,7.1
1.932,-5.7,-3.8,7.1
1.933,-5.7,-3.8,7.1
2.022,-5.7,-3.8,7.1
2.024,-5.6,-3.8,7.2
2.025,-5.6,-3.7,7.2
2.027,-5.6,-3.8,7.2
2.122,-5.6,-4.1,7.0
2.127,-5.8,-3.9,7.1
2.129,-5.5,-4.1,6.9
2.131,-5.7,-4.2,6.9
2.221,-5.4,-4.4,7.1
2.223,-5.7,-4.1,7.1
2.228,-5.4,-3.8,7.4
2.23,-5.6,-3.5,7.4
2.325,-5.5,-3.3,7.6
2.326,-5.3,-3.2,7.5
2.328,-4.8,-3.3,7.6
2.33,-5.5,-2.9,7.4
2.436,-4.9,-2.7,7.9
2.441,-4.9,-2.5,8.1
2.442,-4.7,-2.8,8.2
2.444,-4.8,-3.0,7.9
2.5,-5.0,-2.6,8.2
2.502,-5.0,-2.5,8.1
2.504,-4.9,-2.8,8.2
2.506,-5.0,-2.8,8.0
2.621,-5.0,-2.9,8.1
2.63,-5.1,-2.9,8.1
2.631,-5.0,-2.8,8.2
2.729,-5.0,-2.7,8.1
2.734,-4.7,-2.2,8.4
2.736,-4.6,-2.0,8.5
2.738,-4.5,-1.9,8.6
2.74,-4.4,-1.8,8.6
2.799,-4.2,-1.7,8.3
2.805,-3.9,-1.9,8.4
2.807,-3.9,-1.5,8.7
2.809,-3.8,-1.4,8.9
2.902,-3.4,-1.1,8.5
2.904,-3.3,-1.4,8.4
2.905,-3.5,-1.0,8.8
3.001,-3.5,-1.5,8.4
3.004,-3.4,-2.7,9.1
3.006,-3.6,-1.9,8.9
3.033,-3.3,-0.6,8.7
3.097,-3.3,-0.1,8.1
3.1,-2.7,0.5,6.3
3.102,-2.6,0.5,6.4
3.103,-2.6,0.4,6.3
3.197,-2.3,0.9,6.2
3.206,-2.2,0.7,5.4
3.208,-1.2,0.9,5.2
3.209,-0.3,0.3,5.0
3.297,-0.8,0.0,2.7
3.3,-6.2,-2.8,-0.5
3.302,-3.9,-3.7,-1.9
3.303,2.1,0.3,2.3
3.422,0.1,2.8,4.2
3.425,2.7,-0.1,-0.6
3.437,9.2,-5.2,3.0
3.44,36.3,-24.3,30.7
3.523,12.7,13.9,39.2
3.527,15.1,-19.4,-18.9
3.533,-3.0,24.3,14.3
3.536,-1.6,6.5,11.9
3.537,-5.1,-12.2,0.7
3.623,4.8,-5.4,2.4
3.625,2.0,-0.1,2.5
3.626,-1.0,2.1,2.2
3.628,-1.9,2.7,1.0
3.723,0.1,2.2,-0.8
3.725,2.4,2.3,-3.4
3.727,4.3,1.5,-3.3
3.728,3.9,-0.2,-0.5
3.831,1.1,0.0,3.1
3.832,3.7,1.6,0.5
3.835,7.0,2.9,-0.7
3.922,8.7,1.4,-1.1
3.926,25.3,-5.4,32.4
3.929,9.6,-5.8,32.9
3.937,-21.2,-34.7,-24.4
4.001,17.9,-23.7,-18.7
4.004,-2.5,-2.6,-2.9
4.006,-0.6,-6.5,-1.7
4.008,0.7,-5.9,-1.2
4.095,0.9,-2.5,1.5
4.099,2.9,-4.8,3.9
4.1,9.3,-5.4,6.7
4.221,14.4,-7.9,8.2
4.222,9.7,-11.3,6.3
4.235,5.4,-16.8,0.5
4.237,4.3,-17.4,-1.8
4.323,3.1,-13.6,0.6
4.331,3.0,-9.8,3.8
4.334,3.4,-3.0,6.1
4.336,3.9,-2.1,5.4
4.34,4.2,-1.3,4.8
4.423,4.6,-2.2,3.9
4.426,5.0,-4.5,3.6
4.429,4.7,-7.2,3.1
4.437,4.0,-9.0,3.3
4.521,4.8,-11.1,3.4
4.526,4.2,-9.9,5.8
4.528,4.3,-9.8,6.6
4.529,4.3,-8.4,7.0
4.621,4.5,-7.3,7.0
4.625,4.5,-6.7,6.0
4.626,4.0,-6.7,5.3
4.628,3.7,-6.6,4.6
4.696,3.6,-6.5,4.1
4.699,3.7,-6.6,3.5
4.701,3.8,-6.8,3.5
4.702,4.1,-7.1,3.8
4.82,4.4,-7.3,4.2
4.828,4.9,-7.9,5.1
4.829,4.9,-8.2,5.6
4.923,4.9,-8.3,6.0
4.924,4.8,-8.2,6.1
4.928,4.3,-7.8,6.0
4.929,4.1,-7.6,5.5
4.97,3.9,-7.4,4.9
5.047,3.7,-7.2,4.4
5.05,3.8,-6.9,4.0
5.052,3.9,-6.8,4.0
5.053,4.2,-6.7,4.2
5.097,4.3,-6.8,4.6
5.1,4.5,-7.4,5.1
5.102,4.6,-7.7,5.4
5.108,4.6,-7.9,5.6
5.194,4.5,-8.0,5.8
5.204,4.3,-8.0,5.5
5.301,4.3,-7.8,5.2
5.303,4.1,-7.6,5.0
5.304,4.0,-7.4,4.7
5.308,4.1,-6.9,4.5
5.421,4.1,-6.9,4.5
5.424,4.2,-6.9,4.6
5.426,4.3,-7.0,4.6
5.429,4.4,-7.5,5.0
5.497,4.4,-7.6,5.2
5.499,4.3,-7.8,5.2
5.501,4.4,-7.8,5.3
5.508,4.2,-7.8,5.4
5.51,4.2,-7.6,5.3
5.595,4.2,-7.4,5.1
5.596,4.2,-7.2,4.9
5.604,4.2,-7.1,4.7
5.696,4.2,-7.1,4.7
5.698,4.2,-7.2,4.8
5.7,4.2,-7.2,4.9
5.721,4.3,-7.4,5.1
5.821,4.4,-7.5,5.1
5.826,4.3,-7.6,5.2
5.828,4.3,-7.6,5.1
5.831,4.3,-7.6,5.2
5.922,4.3,-7.5,5.1
5.924,4.4,-7.3,5.2
5.926,4.3,-7.2,5.0
5.929,4.0,-7.7,5.2
5.939,3.9,-7.3,5.0
6.021,4.2,-7.3,4.5
6.023,4.2,-7.3,4.4
6.026,4.4,-7.2,5.5
6.028,4.3,-7.2,5.6
6.121,4.5,-7.5,5.1
6.122,4.3,-7.7,5.2
6.136,4.2,-8.0,4.4
6.138,4.3,-8.1,4.9
6.22,4.2,-7.9,5.7
6.222,4.5,-7.2,5.0
6.225,3.9,-8.1,4.7
6.233,3.9,-7.3,5.6
6.32,4.5,-6.8,5.1
6.322,4.6,-7.0,4.5
6.325,4.1,-7.1,4.3
6.332,4.2,-6.8,4.9
6.423,4.2,-7.4,5.0
6.425,4.3,-8.3,5.3
6.432,3.6,-7.5,5.7
6.434,3.9,-7.3,5.7
6.521,4.5,-7.3,5.1
6.531,4.5,-7.4,6.0
6.548,4.5,-7.5,4.6
