orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.4,-0.0,-0.0,0.9
0.003,-0.4,-0.0,-0.0,0.9
0.005,-0.4,-0.0,-0.0,0.9
0.011,-0.4,-0.0,-0.0,0.9
0.117,-0.4,-0.0,-0.0,0.9
0.119,-0.4,-0.0,-0.0,0.9
0.122,-0.4,-0.0,-0.0,0.9
0.124,-0.4,-0.0,-0.0,0.9
0.205,-0.4,-0.0,-0.0,0.9
0.207,-0.4,-0.0,-0.0,0.9
0.21,-0.4,-0.0,-0.0,0.9
0.218,-0.4,-0.0,-0.0,0.9
0.334,-0.4,-0.0,-0.0,0.9
0.346,-0.4,-0.0,-0.0,0.9
0.349,-0.4,-0.0,-0.0,0.9
0.362,-0.4,-0.0,-0.0,0.9
0.414,-0.4,-0.0,-0.0,0.9
0.42,-0.4,-0.0,-0.0,0.9
0.423,-0.4,-0.0,-0.0,0.9
0.425,-0.4,-0.0,-0.0,0.9
0.472,-0.4,-0.0,-0.0,0.9
0.475,-0.4,-0.0,-0.0,0.9
0.482,-0.4,-0.0,-0.0,0.9
0.484,-0.4,-0.0,-0.0,0.9
0.606,-0.4,-0.0,-0.0,0.9
0.613,-0.4,-0.0,-0.0,0.9
0.623,-0.4,-0.0,-0.0,0.9
0.741,-0.4,-0.0,-0.0,0.9
0.746,-0.4,-0.0,-0.0,0.9
0.748,-0.4,-0.0,-0.0,0.9
0.755,-0.4,-0.0,-0.0,0.9
0.757,-0.4,0.0,-0.0,0.9
0.814,-0.3,0.0,-0.1,0.9
0.816,-0.3,0.0,-0.1,0.9
0.819,-0.3,0.0,-0.1,0.9
0.821,-0.3,0.0,-0.1,0.9
0.907,-0.3,0.1,-0.1,0.9
0.91,-0.3,0.1,-0.1,0.9
0.912,-0.2,0.1,-0.2,0.9
0.922,-0.2,0.1,-0.2,0.9
1.008,-0.2,0.1,-0.3,0.9
1.015,-0.2,0.1,-0.3,0.9
1.018,-0.1,0.1,-0.4,0.9
1.02,-0.1,0.1,-0.4,0.9
1.132,-0.1,0.1,-0.5,0.9
1.138,-0.0,0.2,-0.6,0.8
1.141,-0.0,0.2,-0.6,0.8
1.143,0.0,0.2,-0.7,0.7
1.211,0.1,0.2,-0.7,0.7
1.214,0.1,0.2,-0.7,0.7
1.216,0.1,0.2,-0.7,0.7
1.223,0.1,0.2,-0.7,0.7
1.285,0.1,0.2,-0.6,0.7
1.288,0.1,0.2,-0.6,0.7
1.29,0.1,0.3,-0.6,0.7
1.293,0.1,0.3,-0.6,0.8
1.409,0.0,0.3,-0.6,0.8
1.416,0.0,0.3,-0.5,0.8
1.418,0.0,0.3,-0.5,0.8
1.534,0.0,0.3,-0.6,0.8
1.545,0.0,0.3,-0.5,0.8
1.547,0.0,0.3,-0.5,0.8
1.553,0.0,0.3,-0.5,0.8
1.556,0.0,0.3,-0.5,0.8
1.615,0.0,0.3,-0.5,0.8
1.618,0.0,0.3,-0.5,0.8
1.62,0.0,0.3,-0.5,0.8
1.634,0.0,0.3,-0.5,0.8
1.71,0.0,0.3,-0.5,0.8
1.713,0.0,0.3,-0.5,0.8
1.72,0.0,0.3,-0.5,0.8
1.722,0.1,0.3,-0.5,0.8
1.816,0.1,0.3,-0.5,0.8
1.818,0.1,0.3,-0.5,0.8
1.821,0.1,0.3,-0.5,0.8
1.823,0.1,0.3,-0.5,0.8
1.935,0.1,0.3,-0.5,0.8
1.944,0.1,0.3,-0.5,0.8
1.947,0.1,0.3,-0.5,0.8
1.949,0.1,0.3,-0.5,0.8
2.014,0.1,0.3,-0.5,0.8
2.016,0.1,0.3,-0.5,0.9
2.019,0.1,0.3,-0.5,0.9
2.021,0.1,0.3,-0.5,0.9
2.11,0.1,0.2,-0.5,0.9
2.116,0.1,0.2,-0.5,0.9
2.119,0.0,0.2,-0.5,0.9
2.121,0.0,0.2,-0.4,0.9
2.226,0.0,0.2,-0.4,0.9
2.229,0.0,0.2,-0.4,0.9
2.238,0.0,0.2,-0.4,0.9
2.246,0.0,0.2,-0.4,0.9
