orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-1.0,-0.3,-0.0,-0.1
0.003,-1.0,-0.3,-0.0,-0.1
0.005,-1.0,-0.3,-0.0,-0.1
0.113,-1.0,-0.3,-0.0,-0.1
0.118,-1.0,-0.3,-0.0,-0.1
0.121,-1.0,-0.3,-0.0,-0.1
0.123,-1.0,-0.3,-0.0,-0.1
0.13,-1.0,-0.3,-0.0,-0.1
0.213,-1.0,-0.3,-0.0,-0.1
0.215,-1.0,-0.3,-0.0,-0.1
0.222,-1.0,-0.3,-0.0,-0.1
0.225,-1.0,-0.3,-0.0,-0.1
0.333,-1.0,-0.3,-0.0,-0.1
0.344,-1.0,-0.3,-0.0,-0.1
0.354,-1.0,-0.3,-0.0,-0.1
0.357,-1.0,-0.3,-0.0,-0.1
0.446,-1.0,-0.3,-0.0,-0.1
0.453,-1.0,-0.3,-0.0,-0.1
0.455,-1.0,-0.3,-0.0,-0.1
0.458,-1.0,-0.3,-0.0,-0.1
0.515,-1.0,-0.3,-0.0,-0.1
0.518,-1.0,-0.3,-0.0,-0.1
0.525,-1.0,-0.3,-0.0,-0.1
0.528,-1.0,-0.3,-0.0,-0.1
0.613,-1.0,-0.3,-0.0,-0.1
0.616,-1.0,-0.3,-0.0,-0.1
0.626,-1.0,-0.2,-0.0,-0.1
0.628,-1.0,-0.2,-0.0,-0.1
0.73,-1.0,-0.2,-0.0,-0.1
0.733,-1.0,-0.2,-0.0,-0.1
0.735,-1.0,-0.2,-0.0,-0.1
0.744,-1.0,-0.2,-0.0,-0.1
0.812,-1.0,-0.2,-0.0,-0.1
0.814,-1.0,-0.2,-0.0,-0.1
0.817,-1.0,-0.2,-0.0,-0.1
0.819,-1.0,-0.2,-0.0,-0.1
0.911,-1.0,-0.2,-0.0,-0.1
0.918,-1.0,-0.2,-0.0,-0.1
0.92,-1.0,-0.2,-0.0,-0.1
0.93,-1.0,-0.2,-0.0,-0.1
1.012,-1.0,-0.2,-0.0,-0.1
1.019,-1.0,-0.2,-0.0,-0.1
1.021,-1.0,-0.2,-0.0,-0.1
1.024,-1.0,-0.2,-0.0,-0.1
1.118,-1.0,-0.2,-0.0,-0.1
1.12,-1.0,-0.2,-0.0,-0.1
1.123,-1.0,-0.2,-0.0,-0.1
1.125,-1.0,-0.2,-0.0,-0.1
1.223,-1.0,-0.2,-0.0,-0.1
1.225,-1.0,-0.2,-0.0,-0.1
1.228,-1.0,-0.2,-0.0,-0.1
1.235,-1.0,-0.2,-0.0,-0.1
1.309,-1.0,-0.2,-0.0,-0.1
1.312,-1.0,-0.2,-0.0,-0.1
1.314,-1.0,-0.2,-0.0,-0.1
1.317,-1.0,-0.2,-0.0,-0.1
1.447,-1.0,-0.2,-0.0,-0.1
1.45,-1.0,-0.2,-0.0,-0.1
1.452,-1.0,-0.3,-0.0,-0.1
1.458,-1.0,-0.3,-0.0,-0.1
1.527,-1.0,-0.3,-0.0,-0.1
1.535,-1.0,-0.3,-0.0,-0.1
1.538,-1.0,-0.3,-0.0,-0.1
1.54,-1.0,-0.3,-0.0,-0.1
1.616,-1.0,-0.3,-0.0,-0.1
1.619,-1.0,-0.3,-0.0,-0.1
1.627,-1.0,-0.3,-0.0,-0.1
1.63,-1.0,-0.3,-0.0,-0.1
1.713,-1.0,-0.3,-0.0,-0.1
1.715,-1.0,-0.3,-0.0,-0.1
1.722,-1.0,-0.3,-0.0,-0.1
1.725,-1.0,-0.3,-0.0,-0.1
1.812,-1.0,-0.3,-0.0,-0.1
1.815,-1.0,-0.3,-0.0,-0.1
1.817,-1.0,-0.3,-0.0,-0.1
1.82,-1.0,-0.3,-0.0,-0.1
1.928,-1.0,-0.3,-0.0,-0.1
1.938,-1.0,-0.3,-0.0,-0.1
1.941,-1.0,-0.3,-0.0,-0.1
2.007,-1.0,-0.3,-0.0,-0.1
2.015,-1.0,-0.3,-0.0,-0.1
2.018,-1.0,-0.3,-0.0,-0.1
2.02,-1.0,-0.3,-0.0,-0.1
2.105,-1.0,-0.3,-0.0,-0.1
2.11,-1.0,-0.3,-0.0,-0.1
2.116,-1.0,-0.3,-0.0,-0.1
2.119,-1.0,-0.3,-0.0,-0.1
2.223,-1.0,-0.3,-0.0,-0.1
2.228,-1.0,-0.3,-0.0,-0.1
2.231,-1.0,-0.3,-0.0,-0.1
2.246,-1.0,-0.3,-0.0,-0.1
2.314,-1.0,-0.3,-0.0,-0.1
2.323,-1.0,-0.3,-0.0,-0.1
2.327,-1.0,-0.3,-0.0,-0.1
2.331,-1.0,-0.3,-0.0,-0.1
2.419,-1.0,-0.3,-0.0,-0.1
2.426,-1.0,-0.3,-0.0,-0.1
2.429,-1.0,-0.3,-0.0,-0.1
2.436,-1.0,-0.3,-0.0,-0.1
2.506,-1.0,-0.3,-0.0,-0.1
2.511,-1.0,-0.3,-0.0,-0.1
2.517,-1.0,-0.3,-0.0,-0.1
2.519,-1.0,-0.3,-0.0,-0.1
2.625,-1.0,-0.3,-0.0,-0.1
2.637,-1.0,-0.3,-0.0,-0.1
2.64,-1.0,-0.3,-0.0,-0.1
2.642,-1.0,-0.3,-0.0,-0.1
2.712,-1.0,-0.3,-0.0,-0.1
2.717,-1.0,-0.3,-0.0,-0.1
2.723,-1.0,-0.3,-0.0,-0.1
2.726,-1.0,-0.3,-0.0,-0.1
2.803,-1.0,-0.3,-0.0,-0.1
2.808,-1.0,-0.3,-0.0,-0.1
2.81,-1.0,-0.3,-0.0,-0.1
2.813,-1.0,-0.3,-0.0,-0.1
2.908,-1.0,-0.3,-0.0,-0.1
2.921,-1.0,-0.3,-0.0,-0.1
2.924,-1.0,-0.3,-0.0,-0.1
2.926,-1.0,-0.3,-0.0,-0.1
3.017,-1.0,-0.3,-0.0,-0.1
3.032,-1.0,-0.3,-0.0,-0.1
3.035,-1.0,-0.3,-0.0,-0.1
3.044,-1.0,-0.3,-0.0,-0.1
3.104,-1.0,-0.3,-0.0,-0.1
3.112,-1.0,-0.3,-0.0,-0.1
3.115,-1.0,-0.3,-0.0,-0.1
3.117,-1.0,-0.3,-0.0,-0.1
3.206,-1.0,-0.3,-0.0,-0.1
3.223,-1.0,-0.3,-0.0,-0.1
3.225,-1.0,-0.3,-0.0,-0.1
3.228,-1.0,-0.3,-0.0,-0.1
3.305,-1.0,-0.3,-0.0,-0.1
3.31,-1.0,-0.3,-0.0,-0.1
3.317,-1.0,-0.3,-0.0,-0.1
3.319,-1.0,-0.3,-0.0,-0.1
3.432,-1.0,-0.3,-0.0,-0.1
3.443,-1.0,-0.3,-0.0,-0.1
3.445,-1.0,-0.3,-0.0,-0.1
3.448,-1.0,-0.3,-0.0,-0.1
3.511,-1.0,-0.3,-0.0,-0.1
3.516,-1.0,-0.3,-0.0,-0.1
3.526,-1.0,-0.3,-0.0,-0.1
3.534,-1.0,-0.3,-0.0,-0.1
3.605,-1.0,-0.3,-0.0,-0.1
3.61,-1.0,-0.3,-0.0,-0.1
3.613,-1.0,-0.3,-0.0,-0.1
3.71,-1.0,-0.3,-0.0,-0.1
3.712,-1.0,-0.3,-0.0,-0.1
