accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.1,5.8,7.9
0.002,1.1,5.8,7.8
0.004,0.9,5.9,7.4
0.005,0.9,6.2,7.0
0.1,0.4,5.8,7.5
0.102,1.3,6.1,9.3
0.103,-1.2,4.2,7.5
0.11,1.9,6.1,8.3
0.201,1.9,5.9,8.2
0.202,0.7,5.6,8.4
0.204,0.5,5.6,7.9
0.206,0.8,5.8,7.7
0.3,1.0,5.8,7.7
0.302,1.0,5.6,8.1
0.307,0.8,5.6,8.2
0.309,0.4,5.7,8.2
0.401,1.1,5.3,8.1
0.404,1.1,6.8,8.2
0.406,-0.9,4.6,7.7
0.408,-0.4,5.3,8.6
0.501,-1.4,5.8,9.3
0.502,-1.4,6.0,8.3
0.504,-1.5,4.7,7.6
0.505,-1.9,3.1,7.6
0.6,-1.3,2.2,8.5
0.602,-0.8,1.4,8.7
0.603,-0.8,0.5,8.5
0.605,-0.7,-0.4,7.4
0.7,0.8,-2.9,6.9
0.702,1.2,-3.9,6.3
0.703,1.3,-5.4,5.4
0.715,1.4,-7.0,4.9
0.81,1.5,-8.0,4.7
0.812,1.4,-7.6,4.0
0.814,1.8,-7.8,4.0
0.815,1.9,-8.2,3.9
0.902,1.0,-9.3,2.6
0.904,0.9,-9.1,2.2
0.906,0.8,-8.3,2.2
0.907,0.2,-8.4,2.6
1.027,-2.0,-9.6,1.9
1.028,-2.4,-9.2,1.2
1.035,-2.6,-8.6,1.2
1.037,-3.3,-9.5,1.2
1.128,-4.7,-9.8,0.9
1.129,-4.8,-9.1,0.4
1.146,-5.7,-9.6,0.8
1.148,-6.8,-10.2,0.5
1.226,-7.6,-8.9,0.9
1.227,-7.9,-7.9,1.2
1.229,-8.4,-7.6,1.4
1.231,-8.9,-7.4,1.2
1.237,-10.2,-6.4,0.7
1.325,-10.9,-6.5,0.6
1.327,-11.3,-6.7,1.1
1.329,-11.4,-6.5,1.2
1.4,-10.7,-5.3,0.9
1.401,-10.5,-5.0,1.5
1.403,-10.5,-5.0,1.8
1.405,-10.4,-4.6,1.9
1.498,-10.2,-4.0,2.1
1.51,-10.0,-3.9,2.1
1.517,-9.7,-3.6,2.0
1.519,-9.6,-3.5,2.0
1.627,-9.5,-3.6,1.8
1.628,-9.5,-3.5,1.7
1.63,-9.3,-3.4,1.7
1.632,-9.4,-3.3,1.5
1.728,-9.5,-3.1,1.3
1.73,-9.4,-3.1,1.3
1.735,-9.4,-3.1,1.0
1.736,-9.3,-3.1,0.9
1.825,-9.3,-3.0,0.8
1.826,-9.1,-2.9,0.8
1.828,-9.0,-2.9,0.8
1.83,-8.9,-2.9,0.8
1.924,-8.7,-3.0,0.8
1.926,-8.6,-3.0,0.8
1.928,-8.6,-3.0,0.9
1.929,-8.7,-3.0,0.8
2.024,-8.8,-3.0,0.9
2.025,-8.8,-3.2,0.9
2.027,-9.0,-3.2,0.9
2.029,-9.0,-3.3,1.0
2.125,-8.9,-3.3,1.2
2.128,-8.8,-3.4,1.3
2.13,-8.9,-3.4,1.3
2.132,-9.0,-3.4,1.3
2.25,-9.2,-3.5,1.3
2.251,-9.2,-3.6,1.4
2.253,-9.2,-3.6,1.4
2.255,-9.3,-3.6,1.3
2.327,-9.1,-3.6,1.4
2.328,-9.0,-3.6,1.2
2.33,-9.0,-3.7,1.2
2.332,-9.0,-3.7,1.3
2.338,-9.0,-3.7,1.3
2.425,-9.0,-3.7,1.1
2.426,-9.1,-3.7,1.1
2.428,-9.0,-3.8,1.1
2.525,-9.1,-3.9,1.0
2.526,-9.0,-3.8,1.0
2.528,-8.9,-3.8,1.1
2.53,-9.0,-3.9,1.1
2.625,-9.0,-3.8,1.2
2.626,-8.9,-3.7,1.1
2.634,-8.8,-3.8,1.1
2.647,-8.9,-3.8,1.1
2.725,-8.7,-3.7,1.1
2.727,-8.8,-3.8,1.1
2.728,-8.9,-3.8,1.1
2.73,-8.9,-3.7,1.2
2.825,-8.8,-3.8,1.2
2.826,-8.9,-3.9,1.2
2.828,-8.9,-3.9,1.1
2.837,-8.7,-3.9,1.3
2.926,-8.6,-4.0,1.3
2.928,-8.6,-3.9,1.3
2.929,-8.6,-4.0,1.3
2.936,-8.6,-4.0,1.3
3.026,-8.8,-4.0,1.3
3.028,-8.8,-4.1,1.3
3.047,-8.8,-4.1,1.3
3.049,-8.6,-4.2,1.3
3.126,-8.7,-4.3,1.1
3.128,-8.8,-4.2,1.2
3.131,-8.8,-4.2,1.1
3.133,-8.8,-4.2,1.1
3.23,-8.8,-4.3,1.1
