orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.2,-0.0,0.2,1.0
0.007,-0.2,-0.0,0.2,1.0
0.011,-0.2,-0.0,0.2,1.0
0.014,-0.2,-0.0,0.2,1.0
0.103,-0.2,-0.1,0.2,1.0
0.106,-0.2,-0.1,0.2,1.0
0.108,-0.2,-0.1,0.2,1.0
0.22,-0.2,-0.1,0.2,1.0
0.229,-0.2,-0.1,0.2,1.0
0.231,-0.2,-0.1,0.2,1.0
0.234,-0.2,-0.1,0.2,1.0
0.24,-0.2,-0.1,0.2,1.0
0.34,-0.2,-0.1,0.2,1.0
0.351,-0.2,-0.1,0.2,1.0
0.361,-0.2,-0.1,0.2,1.0
0.364,-0.2,-0.1,0.2,1.0
0.41,-0.2,-0.1,0.2,1.0
0.418,-0.2,-0.1,0.2,1.0
0.421,-0.2,-0.1,0.2,1.0
0.427,-0.2,-0.1,0.2,1.0
0.506,-0.2,-0.1,0.2,1.0
0.508,-0.2,-0.1,0.2,1.0
0.511,-0.2,-0.1,0.2,1.0
0.518,-0.2,-0.1,0.2,1.0
0.613,-0.2,-0.1,0.2,1.0
0.619,-0.2,-0.1,0.2,1.0
0.632,-0.2,-0.0,0.2,1.0
0.635,-0.2,-0.0,0.2,1.0
0.747,-0.2,-0.0,0.1,1.0
0.749,-0.2,-0.0,0.1,1.0
0.751,-0.2,-0.0,0.1,1.0
0.758,-0.3,-0.0,0.1,1.0
0.815,-0.3,-0.0,0.1,1.0
0.818,-0.3,-0.0,0.1,1.0
0.82,-0.3,-0.0,0.1,1.0
0.823,-0.3,-0.0,0.1,1.0
0.914,-0.3,0.0,0.1,1.0
0.921,-0.3,-0.0,0.1,0.9
0.924,-0.3,-0.0,0.0,0.9
0.936,-0.3,0.0,0.0,0.9
1.017,-0.3,0.0,0.0,0.9
1.024,-0.4,-0.0,0.0,0.9
1.026,-0.4,-0.0,-0.0,0.9
1.029,-0.4,-0.0,-0.0,0.9
1.145,-0.4,-0.0,-0.1,0.9
1.147,-0.4,-0.0,-0.1,0.9
1.157,-0.4,-0.0,-0.1,0.9
1.16,-0.4,-0.0,-0.1,0.9
1.214,-0.4,-0.0,-0.2,0.9
1.217,-0.4,-0.0,-0.2,0.9
1.219,-0.4,-0.1,-0.2,0.9
1.222,-0.5,-0.1,-0.2,0.9
1.318,-0.5,-0.1,-0.2,0.9
1.321,-0.5,-0.1,-0.3,0.8
1.323,-0.5,-0.1,-0.3,0.8
1.326,-0.5,-0.1,-0.3,0.8
1.419,-0.5,-0.2,-0.3,0.8
1.422,-0.5,-0.2,-0.3,0.8
1.424,-0.5,-0.2,-0.3,0.8
1.431,-0.5,-0.2,-0.3,0.8
1.531,-0.5,-0.2,-0.3,0.8
1.539,-0.5,-0.2,-0.3,0.8
1.541,-0.5,-0.2,-0.3,0.8
1.544,-0.5,-0.2,-0.3,0.8
1.616,-0.5,-0.2,-0.3,0.8
1.618,-0.5,-0.2,-0.3,0.8
1.629,-0.5,-0.2,-0.3,0.8
1.634,-0.5,-0.2,-0.3,0.8
1.719,-0.5,-0.2,-0.3,0.8
1.722,-0.5,-0.2,-0.3,0.8
1.728,-0.5,-0.2,-0.3,0.8
1.731,-0.5,-0.2,-0.3,0.8
1.818,-0.5,-0.2,-0.3,0.8
1.82,-0.5,-0.2,-0.3,0.8
1.823,-0.5,-0.2,-0.3,0.8
1.825,-0.5,-0.2,-0.3,0.8
1.937,-0.5,-0.2,-0.3,0.8
1.946,-0.5,-0.2,-0.3,0.8
1.949,-0.5,-0.2,-0.3,0.8
1.951,-0.5,-0.2,-0.3,0.8
2.018,-0.5,-0.2,-0.3,0.8
2.021,-0.5,-0.2,-0.3,0.8
2.023,-0.5,-0.2,-0.3,0.8
2.026,-0.5,-0.2,-0.3,0.8
2.123,-0.5,-0.2,-0.3,0.8
2.128,-0.5,-0.2,-0.3,0.8
2.131,-0.5,-0.2,-0.3,0.8
2.134,-0.5,-0.2,-0.3,0.8
2.235,-0.5,-0.2,-0.3,0.8
2.237,-0.5,-0.2,-0.3,0.8
2.254,-0.5,-0.2,-0.2,0.8
2.256,-0.5,-0.2,-0.2,0.8
2.308,-0.5,-0.2,-0.2,0.8
2.31,-0.5,-0.2,-0.2,0.8
2.313,-0.5,-0.2,-0.2,0.8
2.411,-0.5,-0.2,-0.2,0.8
2.416,-0.5,-0.2,-0.2,0.8
2.418,-0.5,-0.2,-0.2,0.8
2.421,-0.5,-0.2,-0.2,0.8
2.515,-0.5,-0.2,-0.2,0.8
2.52,-0.5,-0.2,-0.2,0.8
2.526,-0.5,-0.2,-0.2,0.8
2.529,-0.5,-0.2,-0.2,0.8
2.627,-0.5,-0.2,-0.2,0.8
2.643,-0.5,-0.2,-0.2,0.8
2.646,-0.5,-0.2,-0.2,0.8
2.648,-0.5,-0.2,-0.2,0.8
2.71,-0.5,-0.2,-0.2,0.8
2.718,-0.5,-0.2,-0.2,0.8
2.724,-0.5,-0.2,-0.2,0.8
2.726,-0.5,-0.2,-0.2,0.8
2.812,-0.5,-0.2,-0.2,0.8
2.817,-0.5,-0.2,-0.2,0.8
2.824,-0.5,-0.2,-0.2,0.8
2.827,-0.5,-0.2,-0.2,0.8
2.91,-0.5,-0.2,-0.2,0.8
2.926,-0.5,-0.2,-0.2,0.8
2.929,-0.5,-0.2,-0.2,0.8
2.931,-0.5,-0.1,-0.2,0.8
3.047,-0.5,-0.1,-0.2,0.8
3.052,-0.5,-0.1,-0.2,0.8
3.058,-0.5,-0.1,-0.2,0.8
3.064,-0.5,-0.1,-0.2,0.8
3.116,-0.5,-0.1,-0.2,0.8
3.121,-0.5,-0.0,-0.2,0.8
3.124,-0.5,0.0,-0.3,0.8
3.126,-0.5,0.1,-0.3,0.8
3.21,-0.5,0.1,-0.3,0.8
3.226,-0.5,0.2,-0.3,0.8
3.229,-0.6,0.2,-0.3,0.7
3.237,-0.6,0.3,-0.3,0.7
3.307,-0.6,0.3,-0.3,0.7
3.316,-0.6,0.3,-0.3,0.6
3.318,-0.7,0.3,-0.3,0.6
3.325,-0.7,0.3,-0.3,0.6
3.432,-0.7,0.3,-0.3,0.6
3.437,-0.7,0.2,-0.4,0.5
3.446,-0.7,0.2,-0.4,0.5
3.449,-0.8,0.1,-0.4,0.5
3.508,-0.8,0.1,-0.4,0.5
3.518,-0.8,0.0,-0.4,0.5
3.527,-0.8,-0.0,-0.4,0.5
3.53,-0.7,-0.1,-0.4,0.5
3.617,-0.7,-0.1,-0.4,0.5
3.622,-0.7,-0.2,-0.4,0.6
3.624,-0.7,-0.2,-0.3,0.6
3.631,-0.7,-0.1,-0.3,0.6
3.714,-0.7,-0.1,-0.3,0.6
3.719,-0.7,0.0,-0.2,0.6
3.725,-0.7,0.1,-0.2,0.6
3.728,-0.7,0.2,-0.2,0.7
3.831,-0.7,0.3,-0.2,0.7
3.842,-0.6,0.4,-0.2,0.7
3.844,-0.5,0.4,-0.2,0.7
3.854,-0.5,0.4,-0.1,0.7
3.911,-0.5,0.4,-0.0,0.7
3.919,-0.5,0.5,0.1,0.7
3.922,-0.5,0.5,0.2,0.7
4.026,-0.4,0.5,0.3,0.7
4.029,-0.4,0.5,0.3,0.7
4.038,-0.3,0.5,0.3,0.8
4.041,-0.2,0.6,0.3,0.8
4.11,-0.2,0.6,0.3,0.7
4.122,-0.1,0.6,0.3,0.7
4.127,-0.1,0.6,0.4,0.6
4.13,-0.1,0.7,0.4,0.6
4.231,-0.1,0.7,0.5,0.6
4.24,-0.1,0.7,0.5,0.5
4.252,-0.1,0.7,0.5,0.5
4.255,-0.1,0.8,0.5,0.4
4.322,-0.1,0.8,0.5,0.4
4.324,-0.1,0.8,0.5,0.3
4.329,-0.1,0.8,0.5,0.2
4.332,-0.1,0.8,0.6,0.1
4.418,-0.0,0.8,0.5,0.0
4.425,-0.0,0.8,0.6,0.0
4.43,-0.1,0.8,0.5,0.0
4.433,-0.1,0.8,0.5,0.0
4.514,-0.0,0.8,0.5,0.1
4.516,-0.0,0.8,0.5,0.2
4.529,-0.1,0.8,0.5,0.2
4.538,-0.1,0.8,0.6,0.2
4.629,-0.1,0.8,0.6,0.2
4.632,-0.1,0.8,0.6,0.2
4.64,0.0,0.8,0.6,0.1
4.643,0.1,0.7,0.7,0.2
4.717,0.1,0.7,0.7,0.2
4.72,0.1,0.7,0.7,0.2
4.728,0.0,0.7,0.7,0.2
4.737,0.1,0.7,0.7,0.2
4.81,0.1,0.7,0.7,0.2
4.812,0.1,0.7,0.7,0.2
4.83,0.1,0.7,0.7,0.2
4.832,0.1,0.7,0.7,0.2
4.937,0.1,0.7,0.7,0.2
4.939,0.1,0.7,0.7,0.2
4.944,0.1,0.7,0.7,0.2
4.955,0.1,0.7,0.7,0.2
5.026,0.0,0.7,0.7,0.1
5.029,0.0,0.7,0.7,0.1
5.037,0.1,0.7,0.7,0.2
5.04,0.1,0.7,0.6,0.2
5.12,0.1,0.7,0.6,0.2
5.123,0.1,0.7,0.6,0.2
5.135,0.1,0.7,0.6,0.2
