accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.6,1.6,7.5
0.002,-0.6,1.4,9.5
0.003,-0.5,1.3,10.3
0.005,-1.0,1.1,10.8
0.063,-2.3,0.4,10.3
0.064,-1.0,1.6,10.5
0.066,-1.0,1.1,10.0
0.068,-0.7,1.4,9.9
0.19,0.4,1.6,9.5
0.192,0.3,1.4,9.2
0.193,0.2,1.4,9.1
0.289,0.2,1.7,9.3
0.293,-1.1,2.0,9.4
0.294,-1.0,2.8,8.7
0.296,-1.2,1.6,9.0
0.298,-1.5,2.6,9.1
0.398,-1.0,1.5,7.3
0.4,-1.5,3.3,7.6
0.402,-1.5,3.3,7.1
0.403,-1.7,2.6,6.5
0.491,0.2,0.4,6.7
0.493,0.9,-2.1,7.2
0.495,0.0,-3.6,6.8
0.589,-1.7,-4.4,6.9
0.597,-4.8,0.1,9.0
0.598,-3.3,1.6,10.3
0.6,-3.5,2.8,10.7
0.602,-4.1,3.0,10.2
0.689,-4.0,0.0,9.1
0.691,-3.9,-0.8,8.4
0.693,-5.0,-2.5,9.1
0.702,-7.7,-1.6,6.2
0.789,-5.3,1.2,9.9
0.791,-5.8,0.3,8.1
0.792,-6.9,-1.9,7.0
0.794,-7.7,-2.5,6.4
0.894,-10.1,-7.5,8.2
0.896,-11.7,-2.7,11.1
0.897,-8.7,4.5,9.6
0.9,-7.6,7.7,8.0
0.993,-7.6,4.7,6.0
0.994,-8.2,1.5,5.0
0.996,-8.7,-0.5,5.0
0.997,-8.8,-1.5,5.1
1.088,-7.8,-2.2,5.1
1.09,-7.9,-2.1,5.1
1.099,-7.8,-1.7,5.1
1.189,-7.5,-1.3,5.3
1.192,-7.6,-0.3,6.0
1.193,-7.7,0.1,6.3
1.195,-7.8,0.5,6.4
1.197,-7.7,0.8,6.4
1.289,-7.7,1.0,6.2
1.291,-7.7,0.9,6.1
1.292,-7.7,0.8,6.1
1.294,-7.7,0.9,6.1
1.393,-7.7,0.8,6.1
1.395,-7.6,0.5,6.0
1.397,-7.6,0.7,5.8
1.398,-7.5,0.8,6.0
1.49,-7.7,0.6,5.9
1.5,-7.7,0.7,5.9
1.501,-7.6,0.9,5.9
1.503,-7.6,1.0,6.0
1.589,-7.6,1.3,6.1
1.59,-7.7,1.4,6.2
1.592,-7.6,1.4,6.3
1.594,-7.6,1.1,6.2
1.689,-7.8,1.0,6.0
1.691,-7.8,0.6,5.8
1.696,-7.8,0.5,5.8
1.697,-7.7,0.6,5.8
1.789,-7.6,0.7,6.1
1.79,-7.3,0.8,6.3
1.792,-7.3,0.5,6.5
1.794,-7.2,0.6,6.4
1.896,-6.9,0.7,6.3
1.898,-6.8,0.9,6.3
1.9,-7.0,1.3,6.4
2.002,-7.2,1.7,6.5
2.005,-7.2,2.1,6.1
2.014,-7.4,1.9,6.0
2.015,-7.8,2.2,6.0
2.061,-8.2,2.6,6.1
2.064,-7.9,2.0,6.1
2.066,-8.0,0.5,6.3
2.187,-7.8,0.9,6.0
2.188,-7.3,1.7,6.2
2.197,-7.0,1.5,6.5
2.198,-7.2,1.4,6.1
2.289,-7.2,1.6,6.5
2.291,-7.0,1.4,7.0
2.302,-6.7,0.8,7.2
2.312,-6.7,0.7,6.9
2.313,-6.4,0.5,6.8
2.387,-6.2,0.5,6.9
2.394,-6.5,0.9,7.4
2.396,-6.4,1.0,7.9
2.397,-6.7,1.5,8.7
2.487,-7.7,2.0,9.0
2.49,-8.2,2.4,7.9
2.492,-7.9,1.9,7.8
2.494,-7.5,1.2,7.7
2.587,-7.0,0.8,7.2
2.591,-7.1,1.0,6.3
2.597,-8.1,1.3,5.8
2.599,-9.2,2.3,4.7
2.686,-10.9,3.7,3.9
2.69,-12.4,1.7,-4.1
2.695,-12.0,-5.3,-4.4
2.697,-8.4,-5.0,-5.3
2.787,-7.2,1.4,-7.4
2.794,-2.8,4.4,-11.8
2.796,-0.6,2.6,-13.2
2.797,0.6,2.0,-16.7
2.891,3.1,-1.6,-19.9
2.924,16.0,-4.6,-13.2
2.926,32.3,-10.9,21.1
2.928,34.1,-39.2,39.2
