accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.2,2.7,9.9
0.001,-1.1,2.6,9.7
0.003,-2.8,3.4,9.6
0.126,0.6,1.5,9.6
0.129,-1.1,3.0,9.7
0.131,-0.8,2.3,9.5
0.133,0.3,1.7,9.4
0.228,0.3,1.5,9.5
0.231,-0.3,2.3,9.4
0.233,-0.3,2.5,9.4
0.234,-0.5,2.5,9.4
0.24,-0.5,2.4,9.4
0.328,-0.4,2.4,9.5
0.329,-0.5,2.3,9.3
0.331,-0.5,2.3,9.2
0.336,-0.4,2.4,9.2
0.43,-0.4,2.6,8.9
0.432,-0.2,2.5,8.7
0.433,-0.1,2.5,8.4
0.435,-0.0,2.2,8.3
0.531,0.1,1.7,8.2
0.533,0.3,1.9,8.2
0.534,0.4,2.1,8.3
0.539,0.6,2.0,8.1
0.628,0.4,1.8,8.7
0.629,-0.1,1.4,8.7
0.631,-0.1,1.3,8.7
0.632,-0.1,0.9,8.8
0.728,-0.7,0.6,8.9
0.73,-0.6,1.1,9.5
0.732,-1.0,0.4,9.8
0.744,-1.2,-0.2,9.8
0.828,-1.4,0.7,10.3
0.829,-1.8,1.2,10.1
0.831,-2.3,0.6,9.8
0.835,-2.6,-1.4,9.3
0.928,-3.2,-2.9,8.7
0.93,-2.6,-2.2,9.4
0.931,-2.3,-1.5,9.9
0.937,-2.4,-1.8,9.5
1.032,-3.3,-2.4,8.8
1.034,-4.0,-4.2,7.7
1.036,-3.1,-6.2,8.1
1.037,-3.3,-6.3,7.1
1.128,-3.4,-3.4,7.7
1.134,-4.0,-3.6,7.0
1.146,-4.5,-4.6,6.5
1.148,-3.4,-5.8,8.1
1.256,-5.2,-10.2,10.8
1.258,-5.0,-12.2,16.1
1.263,-7.6,-7.1,12.9
1.265,-8.2,-1.4,8.1
1.33,-8.2,-0.2,4.7
1.333,-6.4,-2.5,4.3
1.336,-5.4,-4.4,5.6
1.401,-4.9,-5.4,7.8
1.404,-5.9,-4.7,7.8
1.406,-5.7,-3.6,6.9
1.526,-5.1,-3.0,6.6
1.53,-4.6,-3.3,6.6
1.534,-5.5,-3.8,8.0
1.546,-6.1,-3.8,7.7
1.628,-5.9,-4.1,7.0
1.63,-5.7,-4.2,7.1
1.637,-6.0,-3.9,6.4
1.639,-6.2,-3.7,6.6
1.64,-6.0,-4.1,7.0
