accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.2,7.5,6.6
0.002,1.2,8.7,6.9
0.004,0.7,8.1,6.5
0.006,0.2,7.4,6.1
0.12,0.7,7.6,6.1
0.122,0.7,7.8,6.1
0.123,0.9,7.8,6.1
0.125,0.7,7.9,5.9
0.224,0.8,7.8,5.9
0.23,0.8,7.6,6.0
0.232,0.8,7.4,5.9
0.233,0.7,7.4,5.9
0.334,0.7,7.6,6.1
0.335,0.7,7.5,6.1
0.337,0.5,7.3,5.9
0.339,0.3,7.2,5.9
0.421,0.2,7.3,5.6
0.422,0.0,7.4,5.5
0.424,0.5,7.2,5.8
0.436,1.0,7.3,6.1
0.519,1.0,7.2,6.4
0.524,1.2,7.2,6.6
0.526,1.1,7.3,6.9
0.622,1.0,7.0,6.9
0.63,1.2,6.9,7.1
0.631,1.2,6.7,7.1
0.633,1.4,6.4,7.2
0.635,1.7,6.6,7.4
0.724,2.0,6.3,7.6
0.725,2.3,6.0,7.7
0.727,2.2,5.9,7.8
0.738,2.2,5.9,8.0
0.823,2.1,6.0,8.4
0.824,1.9,5.8,8.3
0.826,2.0,5.7,8.3
0.827,1.9,5.7,8.2
0.927,1.9,5.8,8.2
0.929,2.3,5.6,8.3
0.931,2.2,5.7,8.2
0.932,2.2,5.8,8.3
1.028,2.6,5.8,8.3
1.03,2.6,5.8,8.1
1.031,2.3,5.8,7.9
1.033,2.2,5.9,7.7
1.127,2.3,5.5,7.1
1.129,2.1,5.4,6.5
1.139,2.1,5.0,5.7
1.141,1.9,4.5,5.0
1.222,0.5,4.0,4.5
1.227,0.3,3.3,4.0
1.229,0.2,2.3,3.4
1.231,-0.1,1.3,2.7
1.323,-0.4,-1.7,1.7
1.325,-0.2,-3.6,3.2
1.327,-1.0,-3.4,4.7
1.328,-2.1,-3.0,4.0
1.426,2.0,-8.3,5.4
1.428,4.7,-10.5,9.9
1.43,2.9,-7.7,16.0
1.431,-2.4,-4.6,20.4
1.523,4.7,-7.5,29.4
1.533,8.2,-24.0,24.4
1.535,-3.7,-12.3,8.7
1.536,2.6,-2.0,12.2
1.622,0.3,2.8,11.4
1.624,2.0,-1.8,8.7
1.626,-0.5,-5.9,3.7
1.627,-0.0,-6.4,4.3
1.723,-1.9,-1.6,8.6
1.728,-0.7,-2.1,8.5
1.729,0.1,-4.0,7.1
1.731,0.0,-4.4,5.7
1.822,1.9,-5.4,6.2
1.824,2.4,-6.0,5.3
1.826,2.3,-6.5,6.2
1.827,3.0,-7.1,7.1
1.931,1.8,-6.5,7.7
1.932,1.4,-9.6,7.4
1.934,2.7,-10.1,7.7
1.935,2.8,-8.1,7.8
2.022,2.2,-11.4,8.2
2.024,2.2,-9.9,9.2
2.032,1.1,-6.7,9.0
2.033,0.5,-4.9,9.0
2.125,0.7,-6.4,8.6
2.132,0.5,-5.7,8.3
2.133,-0.3,-4.4,7.7
2.135,-0.5,-4.8,8.2
2.222,-0.2,-4.0,9.5
2.224,0.1,-4.2,9.2
2.226,0.2,-3.9,9.3
2.227,0.5,-2.7,10.0
2.329,-0.7,-5.2,9.8
2.33,0.5,-5.1,9.0
2.332,0.6,-3.6,8.2
2.419,0.7,-2.9,7.6
2.422,1.2,-4.6,7.6
2.428,1.0,-5.0,7.6
2.522,0.6,-4.2,7.6
2.523,0.8,-3.7,7.4
2.527,1.5,-3.8,8.3
2.533,2.3,-4.2,8.9
2.534,3.1,-3.7,8.9
2.621,3.2,-3.3,9.2
2.629,2.0,-5.1,10.6
2.63,1.3,-6.2,10.0
2.632,1.1,-5.5,9.1
2.72,0.6,-3.7,8.6
2.728,0.3,-3.0,8.2
2.729,0.8,-2.7,7.7
2.731,0.9,-2.8,8.2
2.821,-0.1,-2.4,9.1
2.824,0.7,-0.8,9.9
2.826,1.0,-0.5,11.1
2.828,1.5,-0.8,11.6
2.92,0.8,-2.0,12.3
2.924,1.5,-1.6,16.8
2.925,1.1,0.4,20.7
2.927,0.7,-2.5,20.5
3.021,1.2,-9.0,17.7
3.024,0.5,-12.9,21.2
3.026,2.8,-11.2,19.3
3.035,3.3,-10.1,13.8
3.125,2.7,-8.1,8.9
3.128,0.8,-8.0,3.7
3.13,-0.5,-8.4,1.8
3.132,-1.7,-7.7,0.7
3.22,-3.4,-4.5,-0.4
3.228,-10.4,-5.4,-5.5
3.23,-8.9,-3.1,-6.8
3.231,-6.4,-0.3,-7.7
3.323,-5.0,1.1,-8.6
3.326,-3.4,-0.5,-9.9
3.328,-0.4,-0.3,-9.2
3.329,-0.1,-1.4,-9.0
3.445,-0.2,-3.0,-9.9
3.448,-13.2,-2.5,-7.9
3.458,-18.0,-2.5,-5.6
3.459,-25.1,-10.0,-9.1
