accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.5,-0.4,10.0
0.007,-3.1,2.3,9.8
0.009,-5.5,1.4,8.7
0.011,-0.9,-0.2,9.1
0.123,-2.9,0.8,8.8
0.124,-3.1,2.1,8.5
0.126,-3.2,2.3,8.3
0.128,-3.1,2.3,7.9
0.199,-3.3,2.2,7.3
0.208,-3.5,1.4,7.7
0.21,-3.6,1.9,8.0
0.211,-3.6,1.5,7.8
0.215,-3.6,1.6,7.9
0.326,-3.7,2.0,7.9
0.328,-3.5,2.0,7.7
0.329,-3.7,2.0,7.7
0.399,-4.5,2.1,8.1
0.405,-4.9,2.8,7.9
0.407,-5.8,2.7,8.6
0.408,-6.7,1.8,8.8
0.412,-7.3,2.3,9.6
0.495,-7.8,2.6,10.0
0.497,-8.8,-0.3,8.3
0.498,-8.6,-6.1,5.7
0.597,-5.4,-2.8,6.5
0.599,-5.1,-1.2,7.4
0.6,-5.0,-1.6,6.8
0.602,-5.0,-4.4,5.9
0.723,-5.4,-4.2,5.5
0.724,-6.3,-2.5,5.7
0.726,-6.8,-2.6,5.8
0.736,-8.2,-2.6,7.3
0.8,-8.8,-12.0,8.7
0.802,-7.3,-2.8,7.3
0.804,-6.5,-3.0,7.3
0.806,-5.8,-3.8,8.4
0.809,-4.6,-5.4,7.6
0.896,-4.5,-5.2,7.5
0.897,-4.8,-4.8,6.8
0.899,-5.0,-4.7,6.9
1.023,-5.5,-4.1,6.5
1.024,-5.9,-4.1,6.4
1.026,-6.1,-4.3,6.4
1.028,-6.1,-4.7,6.3
1.124,-6.2,-4.5,6.3
1.125,-6.1,-4.4,6.5
1.137,-6.1,-4.6,6.6
1.139,-5.7,-4.2,6.4
1.144,-5.8,-4.2,6.2
1.222,-5.9,-4.1,6.5
1.224,-6.0,-4.3,6.8
1.225,-5.9,-4.2,6.8
1.229,-6.0,-3.9,6.4
1.322,-6.1,-4.2,6.2
1.324,-6.3,-5.1,6.6
1.329,-6.0,-5.3,6.7
1.332,-5.8,-4.2,6.4
1.422,-5.9,-4.5,6.3
1.424,-5.9,-4.7,6.4
1.425,-5.9,-4.9,6.5
