accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.4,-1.1,9.8
0.002,-0.3,-1.6,9.7
0.003,-0.1,-1.1,9.9
0.005,-0.4,-1.0,9.9
0.127,0.6,-1.0,9.9
0.129,-1.3,-1.4,9.5
0.13,-0.2,-0.4,9.6
0.132,-0.4,-1.1,9.7
0.23,-0.4,-1.0,10.1
0.236,-0.2,-0.8,10.1
0.237,-0.1,-0.9,10.1
0.239,0.0,-0.9,10.0
0.243,-0.4,-0.6,9.8
0.326,-0.4,-0.8,9.8
0.327,-0.4,-1.2,9.8
0.329,-0.1,-1.7,9.9
0.342,-0.4,-1.2,10.1
0.426,-0.3,-1.0,10.0
0.428,-0.2,-1.0,9.9
0.43,-0.3,-1.0,10.0
0.526,-0.5,-1.1,9.7
0.528,-0.5,-1.2,9.6
0.53,-0.5,-1.0,9.7
0.531,-0.6,-0.8,9.8
0.626,-0.1,-1.2,9.5
0.627,-0.3,-1.1,9.5
0.629,-0.3,-0.8,9.6
0.631,-0.3,-1.1,9.5
0.726,-0.5,-0.8,9.7
0.727,-0.8,-1.1,9.9
0.729,-0.8,-1.9,9.9
0.749,-0.4,-2.0,10.1
0.826,-0.6,-1.8,9.7
0.827,-0.7,-2.0,9.8
0.829,-0.3,-2.3,10.0
0.834,0.2,-2.4,10.0
0.93,-0.2,-1.3,9.8
0.932,-0.5,-1.2,9.9
0.933,-0.2,-1.5,9.7
0.94,-0.6,-1.3,9.9
1.026,-0.3,-1.5,9.8
1.028,-0.4,-1.2,9.7
1.029,-0.5,-0.9,9.7
1.031,-0.5,-1.2,9.7
1.126,-0.5,-1.3,9.6
1.127,-0.6,-1.1,9.5
1.139,-1.1,-1.3,9.4
1.142,-1.0,-1.5,9.4
1.229,-0.7,-1.4,9.5
1.23,-0.7,-1.6,9.6
1.232,-1.3,-1.6,9.6
1.234,-1.1,-1.2,10.0
1.329,-0.8,-1.6,9.8
1.331,-1.0,-1.2,10.0
1.333,-1.1,-1.2,9.9
1.334,-1.1,-1.4,9.7
1.426,-1.0,-1.7,9.7
1.427,-1.1,-1.5,9.7
1.429,-1.1,-1.3,9.5
1.431,-1.0,-1.3,9.2
1.5,0.6,-0.5,9.3
1.514,-2.6,-0.4,9.2
1.517,-1.5,-1.2,8.6
1.519,-0.7,-1.7,8.2
1.624,-0.9,-1.8,8.0
1.626,-0.8,-1.4,8.1
1.637,-0.3,-1.8,8.1
1.727,-0.6,-1.8,8.1
1.734,-0.0,-1.9,7.9
1.736,0.3,-3.6,7.4
1.737,-0.0,-5.6,6.5
1.739,-1.0,-5.8,5.8
1.826,-1.0,-4.4,6.9
1.827,-0.7,-4.1,6.8
1.829,-0.1,-5.8,5.9
1.83,-0.8,-6.1,4.1
1.926,1.6,-13.1,2.7
1.928,1.5,-14.7,2.1
1.93,2.2,-13.3,1.9
1.933,2.5,-10.5,1.7
2.025,3.0,-8.4,2.2
2.027,3.7,-10.7,0.9
2.029,4.5,-11.4,0.1
2.031,4.1,-9.5,-1.1
2.127,3.6,-9.0,-2.8
2.129,3.9,-10.1,-3.7
2.131,4.1,-10.4,-4.4
2.132,3.9,-9.8,-3.9
2.227,3.8,-12.2,-4.1
2.229,3.0,-12.6,-4.7
2.23,2.5,-11.4,-5.5
2.232,2.5,-10.7,-3.8
2.333,3.3,-6.5,-2.6
2.335,3.6,-7.7,-2.3
2.336,3.4,-8.0,-1.4
2.338,3.5,-6.4,-0.1
2.427,4.6,-7.3,3.3
2.432,4.8,-5.7,5.9
2.433,6.4,-5.3,8.6
2.435,7.3,-2.1,11.3
2.527,5.9,-5.6,6.1
2.528,5.3,-7.7,3.3
2.53,4.8,-8.4,2.0
2.532,5.7,-8.5,1.7
2.627,5.5,-9.0,1.9
2.628,5.5,-8.0,2.9
2.63,4.9,-7.4,3.6
2.641,4.7,-7.2,3.8
2.727,4.6,-7.7,3.2
2.728,4.8,-8.0,2.8
2.73,4.9,-8.3,2.5
2.732,4.7,-8.4,2.4
2.828,4.8,-7.7,2.8
2.83,4.9,-7.6,3.0
2.833,5.0,-7.7,3.0
2.834,5.0,-7.8,2.9
2.944,5.1,-7.8,2.8
2.946,4.9,-8.0,2.8
2.948,4.7,-7.8,3.1
2.955,4.7,-7.8,3.3
3.027,4.8,-7.8,3.1
3.029,4.9,-7.9,3.1
3.042,4.9,-7.8,3.1
3.05,4.9,-7.8,3.1
3.128,4.9,-7.8,3.1
3.13,4.8,-7.8,3.1
3.135,4.8,-7.8,3.0
3.136,4.8,-7.9,3.0
3.231,4.7,-7.9,2.8
3.233,4.6,-7.8,3.0
3.235,4.7,-7.8,3.1
3.236,4.7,-7.8,3.3
3.327,4.8,-7.8,3.4
3.328,4.9,-7.7,3.4
3.335,4.9,-7.7,3.4
3.336,5.0,-7.7,3.4
3.427,4.9,-7.8,3.1
3.439,4.9,-8.0,3.0
3.441,4.8,-7.9,3.1
3.444,4.8,-7.8,3.2
3.531,4.7,-7.6,3.5
3.533,4.6,-7.7,3.6
3.534,4.7,-7.7,3.6
3.536,4.7,-7.8,3.6
3.627,4.7,-7.6,3.7
3.628,4.7,-7.6,3.7
3.63,4.8,-7.8,3.7
3.632,4.8,-7.8,3.6
3.73,4.9,-7.9,3.5
3.732,4.7,-7.7,3.3
3.734,4.7,-7.9,3.2
3.825,4.7,-7.9,3.4
3.839,4.6,-8.1,3.9
3.841,4.2,-8.3,4.2
3.844,4.5,-7.6,4.6
3.929,4.5,-7.8,4.6
3.943,4.0,-7.5,4.9
3.945,4.2,-6.8,5.2
3.946,4.1,-6.1,5.3
4.025,3.8,-8.0,5.4
4.028,3.5,-8.1,5.2
4.03,3.6,-7.6,4.8
4.036,3.6,-6.8,4.5
4.125,3.0,-6.8,4.2
4.128,3.5,-7.0,3.9
4.13,4.1,-8.0,4.0
4.131,3.9,-8.3,4.2
4.225,4.1,-8.5,4.8
4.249,4.0,-7.2,5.1
4.251,4.8,-6.7,5.0
4.252,4.0,-7.0,5.1
4.328,4.2,-7.1,6.4
4.332,3.2,-7.5,6.0
4.333,3.3,-6.8,6.3
4.335,3.0,-7.3,5.4
4.425,2.6,-8.0,3.6
4.429,1.6,-8.8,2.6
4.43,2.7,-10.5,2.9
4.432,3.1,-9.1,2.1
4.524,2.4,-7.5,0.7
4.527,1.8,-9.1,1.6
4.529,2.2,-8.3,2.1
4.534,2.6,-7.0,3.2
4.625,2.0,-7.2,4.6
4.628,1.5,-6.7,4.4
4.63,1.1,-5.8,5.4
4.631,1.8,-5.1,7.2
4.725,3.5,-4.0,4.9
4.728,5.1,0.8,3.5
4.73,1.6,7.6,5.3
4.734,-3.1,7.7,4.5
4.825,-5.9,2.7,2.4
4.828,-9.8,9.5,6.5
4.83,-22.9,11.7,5.0
4.831,-39.0,22.0,-3.1
4.927,-20.5,11.3,2.0
4.932,28.5,3.3,36.4
4.933,19.8,-39.2,-22.2
4.949,10.0,-16.5,-14.0
5.025,1.9,2.3,16.4
5.029,-3.1,-20.6,1.4
5.03,-0.9,-10.3,-0.7
5.032,-0.9,-8.6,0.2
5.125,-0.4,-11.0,1.6
5.133,-2.6,-6.5,3.4
5.135,-1.3,-7.2,7.7
5.137,-0.9,-13.1,11.7
5.202,-3.5,-13.7,11.7
5.208,-4.0,-12.8,0.9
5.21,-1.2,-6.0,1.0
5.212,-6.0,-0.4,1.8
5.327,-12.2,0.2,-0.3
5.331,4.0,-15.3,7.3
5.425,11.1,-12.8,10.4
5.427,10.8,-7.6,15.0
5.432,5.3,0.4,14.8
5.436,4.2,-2.3,12.8
5.437,0.6,-0.0,8.7
5.524,-0.5,4.1,5.3
5.526,0.1,0.1,2.9
5.529,-2.2,-4.5,3.1
5.53,-0.1,-7.1,3.1
5.63,-0.2,-11.5,2.2
5.631,-0.4,-13.1,2.5
5.635,1.2,-11.4,1.4
5.636,1.0,-11.7,0.5
5.724,1.4,-7.9,2.1
5.726,2.9,-8.3,3.1
5.74,-2.2,-8.6,6.2
5.742,-2.1,-8.1,8.0
5.828,-0.6,-7.5,9.8
5.83,0.2,-4.5,10.5
5.834,-1.0,-2.2,8.5
5.836,-1.8,-3.3,6.8
5.925,-1.7,-4.9,5.5
5.93,-3.0,-5.1,5.2
5.933,-1.1,-9.1,5.9
5.938,0.1,-9.8,4.6
6.024,-0.6,-10.1,4.2
6.026,-0.8,-9.1,3.6
6.03,0.9,-9.5,4.2
6.031,1.1,-11.6,5.7
6.124,-0.2,-9.4,7.4
6.125,0.1,-5.5,9.1
6.139,0.4,-2.7,9.7
6.141,0.6,-2.8,9.1
6.224,1.3,-3.1,7.4
6.226,1.0,-3.8,6.5
6.229,1.2,-7.6,7.2
6.231,0.6,-9.1,7.0
6.324,1.0,-9.8,6.6
6.326,0.7,-7.9,6.8
6.329,-0.9,-6.6,6.7
6.331,-0.9,-7.9,5.7
6.449,-1.9,-7.2,6.0
6.451,-1.5,-3.3,7.7
6.455,0.5,-1.2,10.8
6.461,1.0,-1.8,10.5
6.526,0.7,-0.6,12.1
6.537,0.3,-0.2,11.4
6.548,-0.1,-3.1,8.9
6.55,0.1,-4.4,7.9
6.551,0.2,-6.4,7.5
6.623,-0.2,-7.6,7.1
6.626,0.6,-6.1,7.7
6.631,0.3,-4.7,8.3
6.724,0.2,-4.0,8.9
6.726,-0.1,-4.2,9.4
6.733,-0.8,-3.2,10.0
6.736,-0.6,-2.9,9.8
6.824,-0.8,-2.5,9.6
6.826,-0.6,-3.2,9.1
6.834,-0.0,-5.3,7.7
6.835,-0.5,-5.5,7.7
6.924,-0.4,-5.4,7.3
6.926,0.5,-6.8,7.6
6.933,-1.5,-3.9,9.7
6.938,-1.2,-2.8,9.6
7.023,0.1,-3.4,8.4
7.025,0.9,-5.0,7.6
7.031,0.3,-4.6,10.0
7.125,0.1,-3.3,11.0
7.126,0.1,-1.8,10.7
7.132,-0.2,-1.8,9.3
7.136,0.2,-5.0,7.9
7.224,0.2,-6.0,7.5
7.226,0.2,-6.7,7.6
7.227,-0.4,-6.1,7.9
7.241,-0.7,-3.7,9.3
7.332,-0.8,-2.9,9.3
7.334,-1.0,-2.8,9.1
7.336,-0.8,-3.7,9.0
7.339,-0.6,-4.8,8.7
7.424,-0.1,-4.4,9.2
7.426,0.5,-3.6,9.6
7.427,0.6,-2.8,9.7
7.431,0.1,-2.4,9.8
7.524,0.0,-3.0,9.8
7.526,0.2,-2.9,9.7
7.527,0.2,-3.0,9.2
7.531,-0.3,-4.3,8.9
7.624,-0.3,-4.6,8.7
7.626,-0.5,-4.4,8.5
7.627,-0.6,-4.0,8.7
7.641,-0.3,-2.9,9.6
7.725,-0.4,-2.7,9.7
7.727,-0.6,-3.2,9.7
7.728,-0.6,-4.0,9.1
7.736,-0.5,-3.7,8.7
7.823,-0.2,-4.4,9.1
7.825,-0.7,-4.0,9.0
7.826,-0.6,-3.7,8.7
7.83,0.1,-3.7,8.9
7.924,-0.2,-3.5,8.9
7.925,-0.1,-2.8,9.3
7.927,-0.2,-1.4,9.8
7.93,0.1,-2.4,10.4
8.024,-0.2,-3.3,10.1
8.025,-0.2,-3.4,9.4
8.027,-0.2,-3.0,9.3
8.047,-0.4,-3.5,9.0
8.124,0.1,-3.9,9.0
8.125,-0.1,-3.8,8.9
8.127,-0.6,-3.1,9.0
8.13,0.1,-3.1,9.5
8.224,-0.3,-3.6,9.3
8.225,-0.6,-3.0,9.1
8.227,-0.2,-3.5,9.2
8.23,0.2,-2.0,9.9
8.323,-0.2,-2.5,9.7
8.325,-0.1,-2.1,9.9
8.327,-0.6,-2.0,9.8
8.33,-0.0,-2.8,8.9
8.423,-0.2,-3.4,9.1
8.425,-0.5,-2.8,9.5
8.438,-0.5,-2.7,9.6
8.442,0.1,-2.5,9.5
8.523,-0.2,-2.6,9.5
8.525,-0.5,-2.7,9.4
8.527,-0.5,-3.2,9.3
8.53,0.2,-3.9,9.2
8.623,0.2,-3.3,9.3
8.625,-0.1,-2.7,9.6
8.626,-0.2,-2.2,9.5
8.724,0.1,-2.8,9.5
8.725,0.2,-2.5,9.5
8.727,0.0,-2.1,9.5
8.729,-0.0,-2.3,9.8
8.824,-0.0,-3.1,9.4
8.825,0.1,-3.0,9.4
8.845,0.4,-2.9,9.5
8.846,0.0,-2.6,9.9
8.924,-0.1,-3.1,10.1
8.925,-0.6,-3.7,9.1
8.93,-0.7,-2.7,8.6
8.932,-0.5,-3.4,8.7
9.024,-0.4,-3.5,8.9
9.025,-0.5,-3.4,9.3
9.027,-0.5,-3.2,9.3
9.029,-0.8,-3.2,8.9
9.124,0.1,-3.4,8.9
9.125,0.1,-3.6,9.3
9.127,0.3,-3.5,9.9
9.128,0.4,-3.1,10.0
9.224,0.0,-2.3,9.6
9.238,-0.3,-2.6,9.5
9.24,-0.4,-3.1,9.4
9.242,-0.2,-3.2,9.3
9.323,-0.2,-3.6,9.2
9.325,-0.3,-3.3,9.2
9.327,-0.4,-3.5,9.0
9.328,-0.7,-3.5,8.9
9.423,-0.4,-3.5,9.2
9.424,-0.0,-3.6,9.3
9.426,-0.4,-3.3,9.4
9.428,-0.4,-3.2,9.4
9.524,-0.3,-3.2,9.4
9.526,-0.2,-3.2,9.4
9.527,-0.3,-3.3,9.3
9.529,-0.3,-3.2,9.2
9.623,-0.2,-3.4,9.4
9.625,-0.2,-3.4,9.4
9.627,-0.1,-3.2,9.5
9.628,-0.1,-3.2,9.6
9.749,-0.3,-3.4,9.3
9.751,-0.5,-3.4,9.1
9.752,-0.4,-3.9,9.0
9.754,-0.8,-3.9,8.8
9.826,-0.7,-3.7,8.7
9.828,-0.5,-3.9,8.8
9.83,-0.3,-3.8,9.2
9.832,-0.2,-3.6,9.4
9.835,-0.1,-3.3,9.6
9.922,-0.3,-3.4,9.1
9.924,-0.4,-3.6,8.9
9.925,-0.3,-3.7,9.1
10.023,-0.4,-3.6,9.3
10.025,-0.4,-3.5,9.3
10.027,-0.3,-3.4,9.3
10.028,-0.4,-3.4,9.3
10.124,-0.4,-3.6,9.2
10.125,-0.5,-3.6,9.1
10.127,-0.6,-3.7,9.2
10.129,-0.5,-3.5,9.2
10.228,-0.4,-3.6,9.2
10.229,-0.3,-3.4,9.2
10.231,-0.3,-3.3,9.3
10.233,-0.3,-3.7,9.2
10.323,-0.3,-3.9,9.1
10.328,-0.3,-3.8,9.1
10.33,-0.4,-3.6,9.0
10.342,-0.5,-3.6,9.1
10.425,-0.6,-3.4,9.2
10.426,-0.7,-3.4,9.2
10.428,-0.7,-3.4,9.3
10.43,-0.5,-3.4,9.3
10.525,-0.3,-3.2,9.3
10.526,-0.4,-3.1,9.2
10.528,-0.3,-3.4,9.2
10.53,-0.4,-3.6,9.2
10.624,-0.3,-3.6,9.0
10.627,-0.4,-3.6,9.0
10.629,-0.4,-3.4,9.4
10.631,-0.5,-3.5,9.4
10.724,-0.6,-3.6,9.4
10.726,-0.7,-3.3,9.0
10.737,-0.7,-3.3,9.1
10.739,-0.5,-3.7,9.1
10.824,-0.4,-3.5,9.4
10.826,-0.3,-3.1,9.3
10.828,-0.4,-3.2,9.2
10.83,-0.4,-3.5,9.2
10.925,-0.4,-3.5,9.4
10.928,-0.3,-3.3,9.5
10.93,-0.3,-3.5,9.4
10.94,-0.7,-3.3,8.9
11.03,-0.9,-3.3,8.9
11.032,-0.7,-3.8,9.2
11.033,-0.6,-3.8,9.4
11.035,-0.3,-3.4,9.4
11.13,-0.5,-3.2,9.1
11.142,-0.5,-3.3,9.2
11.144,-0.6,-3.4,9.5
11.146,-0.5,-3.5,9.4
11.225,-0.5,-3.6,9.0
11.23,-0.5,-3.5,9.1
11.231,-0.5,-3.4,9.4
11.233,-0.6,-3.3,9.4
11.324,-0.4,-3.5,9.2
11.326,-0.4,-3.6,9.2
