gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,-0.0,-0.1
0.004,0.1,-0.0,-0.1
0.007,0.0,0.0,-0.1
0.01,-0.1,0.1,0.1
0.076,-0.1,-0.1,-0.2
0.078,-0.2,0.0,-0.1
0.083,0.2,0.0,0.1
0.084,-0.1,-0.1,-0.1
0.15,-0.1,-0.1,0.0
0.151,-0.1,-0.1,0.0
0.153,-0.1,-0.1,0.0
0.155,-0.1,-0.0,0.1
0.266,-0.0,-0.0,0.0
0.268,-0.0,-0.0,0.0
0.276,-0.0,0.0,0.0
0.278,-0.0,0.0,0.0
0.358,-0.1,0.0,-0.0
0.36,-0.1,0.0,-0.0
0.361,0.0,0.0,0.0
0.363,-0.0,0.0,0.0
0.453,-0.2,0.0,0.0
0.454,-0.1,0.1,0.0
0.473,-0.2,0.1,0.0
0.475,-0.4,0.2,0.0
0.555,-0.5,0.3,0.1
0.557,-0.5,0.3,-0.0
0.558,-0.1,0.3,0.0
0.56,0.1,0.3,0.1
0.67,-0.6,0.3,0.1
0.672,-0.7,0.3,0.1
0.673,-0.8,0.3,0.2
0.683,-1.0,0.3,0.2
0.753,-2.0,0.4,0.2
0.755,-2.1,0.4,0.2
0.757,-1.6,0.4,0.3
0.759,-1.3,0.5,0.3
0.871,-0.5,0.5,0.3
0.873,-0.2,0.6,0.3
0.874,-0.1,0.6,0.3
0.876,-0.3,0.7,0.3
0.964,-1.0,0.7,0.3
0.966,-1.2,0.7,0.3
0.968,-1.5,0.8,0.3
0.969,-1.6,0.9,0.3
1.062,-1.2,0.8,0.2
1.064,-0.9,0.7,0.1
1.073,-0.6,0.6,0.1
1.082,-0.1,0.5,-0.0
1.153,0.7,0.3,0.0
1.154,0.7,0.2,-0.0
1.159,0.7,0.1,-0.0
1.161,0.4,-0.0,-0.1
1.251,-0.1,-0.3,-0.2
1.252,-0.2,-0.3,-0.2
1.254,-0.4,-0.4,-0.2
1.256,-0.5,-0.4,-0.2
1.354,-0.5,-0.3,-0.1
1.356,-0.4,-0.3,-0.0
1.357,-0.3,-0.2,-0.0
1.359,-0.1,-0.1,-0.0
1.462,0.1,0.0,-0.0
1.472,0.1,0.0,-0.0
1.474,0.2,0.1,-0.0
1.475,0.2,0.1,-0.0
1.55,0.1,0.0,-0.0
1.552,0.1,0.0,-0.0
1.554,0.1,-0.0,-0.0
1.564,0.1,-0.0,-0.0
1.654,0.0,-0.1,-0.0
1.658,0.0,-0.1,-0.0
1.66,-0.0,-0.1,-0.0
1.661,-0.0,-0.1,-0.0
1.753,-0.0,-0.1,-0.0
1.754,0.0,-0.1,-0.0
1.756,0.0,-0.1,-0.0
1.862,0.0,-0.1,-0.0
1.873,0.0,-0.1,0.0
1.875,0.0,-0.1,-0.0
1.876,0.0,-0.1,0.0
1.966,0.0,-0.1,-0.0
1.969,0.1,-0.1,-0.0
1.97,0.1,-0.1,-0.0
1.972,0.1,-0.1,-0.0
2.052,0.1,-0.1,-0.0
2.056,0.1,-0.1,-0.0
2.057,0.1,-0.1,-0.0
2.059,0.1,-0.1,-0.0
2.16,0.0,-0.1,-0.0
2.163,0.1,-0.1,-0.0
2.17,0.1,-0.1,-0.0
2.171,0.1,-0.1,-0.0
2.251,0.1,-0.1,0.0
2.267,0.1,-0.1,0.0
2.269,0.1,-0.1,0.0
2.27,0.1,-0.1,-0.0
2.351,0.1,-0.1,0.0
2.354,0.2,-0.1,0.0
2.359,0.2,-0.1,0.0
2.36,0.2,-0.1,0.0
2.448,0.2,-0.1,0.0
2.451,0.3,-0.2,0.0
2.452,0.3,-0.2,0.0
2.454,0.2,-0.2,0.0
2.559,0.1,-0.1,0.0
2.562,0.1,-0.2,-0.0
2.564,0.2,-0.2,-0.0
2.565,0.2,-0.1,-0.0
2.651,0.3,-0.2,-0.0
2.654,0.4,-0.2,0.0
2.657,0.4,-0.2,-0.0
2.659,0.4,-0.2,-0.0
2.751,0.4,-0.2,-0.0
2.757,0.4,-0.1,-0.0
2.759,0.4,-0.2,-0.0
2.76,0.4,-0.2,0.0
2.848,0.4,-0.2,0.0
2.855,0.5,-0.2,0.0
2.857,0.5,-0.3,0.1
2.858,0.5,-0.3,0.0
2.962,0.4,-0.3,0.0
2.965,0.4,-0.4,0.0
2.967,0.5,-0.4,0.0
2.976,0.6,-0.4,0.0
3.048,0.7,-0.5,0.0
3.055,0.6,-0.5,-0.0
3.056,0.7,-0.5,0.0
3.058,0.8,-0.5,0.0
3.178,0.8,-0.5,0.1
3.181,1.3,-0.6,0.2
3.183,1.2,-0.6,0.2
3.185,1.0,-0.6,0.3
3.247,0.9,-0.8,0.4
3.251,0.8,-1.0,0.4
3.252,1.0,-1.2,0.5
3.254,1.1,-1.3,0.3
3.356,0.4,-1.1,0.5
3.365,0.4,-1.4,0.6
3.375,-0.1,-1.6,0.6
3.451,-0.5,-1.7,0.6
3.453,-0.9,-2.0,0.7
3.456,-1.8,-2.4,0.6
3.458,-0.7,-2.6,0.2
