accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.4,3.5,9.0
0.001,-0.8,3.1,8.2
0.007,0.5,4.4,9.5
0.009,0.0,4.1,9.4
0.112,-0.8,3.1,8.6
0.113,0.2,4.2,8.9
0.115,-0.3,3.9,8.7
0.214,-0.2,4.4,8.9
0.217,-0.4,4.0,8.4
0.219,-0.0,3.9,8.4
0.22,-0.1,3.8,8.6
0.222,0.1,4.0,8.9
0.312,-0.2,4.0,8.9
0.318,-0.2,4.0,9.0
0.319,-0.2,3.9,9.1
0.321,-0.1,3.9,9.2
0.412,-0.3,3.9,9.2
0.413,-0.2,3.9,9.2
0.415,-0.3,3.7,9.2
0.417,-0.2,3.6,9.3
0.511,-0.1,3.6,9.1
0.513,-0.2,3.4,9.0
0.518,-0.2,3.3,8.9
0.519,-0.2,3.3,9.0
0.613,-0.6,2.9,9.2
0.615,-0.6,2.8,9.3
0.617,-0.8,2.8,9.3
0.618,-0.7,2.9,9.4
0.714,-0.2,2.9,9.4
0.715,-0.1,2.7,9.4
0.717,0.1,2.7,9.4
0.739,0.1,2.5,9.2
0.813,0.2,2.6,9.0
0.815,0.2,2.4,9.0
0.817,-0.2,1.8,8.8
0.818,0.3,0.9,8.4
0.914,2.0,-1.6,11.9
0.915,-2.6,2.2,7.5
0.917,-0.4,0.0,8.4
0.918,0.8,-0.4,8.8
1.016,0.1,1.4,9.8
1.018,-0.1,0.1,9.6
1.025,-0.6,-0.6,9.1
1.026,0.4,-0.9,8.9
1.114,-0.1,-0.8,8.7
1.115,-0.2,-1.7,8.9
1.131,-0.6,-1.9,9.3
1.132,-1.0,-1.0,8.8
1.214,-1.2,-1.8,9.1
1.216,-2.3,-3.0,8.7
1.217,-2.6,-3.0,8.3
1.219,-1.9,-2.9,9.8
1.313,-3.5,-1.7,9.9
1.315,-4.5,-2.8,10.0
1.317,-6.1,-3.6,8.6
1.324,-6.3,-2.9,8.1
1.417,-5.7,-2.6,8.5
1.419,-7.6,-2.6,10.4
1.421,-9.4,-3.2,10.7
1.422,-8.2,-4.8,10.0
1.514,-5.5,-4.5,9.2
1.524,-4.6,-4.2,7.8
1.525,-5.1,-3.5,7.4
1.532,-5.3,-2.5,7.2
1.613,-5.9,-1.0,8.5
1.615,-6.1,-1.2,8.7
1.616,-6.3,-2.0,8.5
1.618,-6.2,-2.9,7.9
1.713,-6.0,-3.8,6.7
1.721,-6.4,-3.6,6.5
1.724,-6.7,-3.0,6.5
1.725,-6.7,-2.4,6.8
1.814,-6.4,-2.7,7.2
1.815,-6.1,-2.9,7.2
1.817,-5.8,-2.9,7.2
1.819,-5.3,-2.8,7.2
1.922,-5.4,-2.0,8.0
1.923,-5.7,-2.1,8.2
1.925,-5.7,-2.1,8.1
1.927,-5.2,-2.2,8.1
2.013,-5.6,-1.8,7.9
2.015,-6.0,-2.1,7.7
2.023,-6.1,-2.2,7.5
2.024,-6.1,-2.1,7.4
2.115,-6.3,-2.1,7.5
2.121,-6.2,-2.0,7.5
2.123,-6.1,-1.8,7.5
2.125,-6.0,-1.9,7.6
2.218,-5.7,-1.9,7.7
2.219,-5.6,-1.9,7.8
2.221,-5.6,-1.9,7.9
2.223,-5.6,-1.9,7.8
2.312,-5.6,-1.8,7.8
2.314,-5.7,-1.8,7.8
2.316,-5.8,-1.7,7.8
2.411,-5.8,-1.7,7.8
2.415,-5.8,-1.6,7.8
2.416,-5.9,-1.6,8.0
2.418,-6.1,-1.8,8.3
2.516,-6.2,-1.6,7.9
2.519,-5.5,-1.3,7.8
2.521,-5.5,-1.5,8.0
2.522,-5.7,-1.6,8.1
2.611,-5.5,-1.4,8.1
