orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.154,-0.8,-0.1,0.1,0.6
0.408,-0.8,-0.1,0.1,0.6
0.616,-0.8,0.0,0.1,0.6
0.805,-0.9,0.1,0.0,0.5
1.008,-0.9,0.2,-0.1,0.3
1.213,-0.9,0.2,-0.2,0.3
1.409,-0.9,0.3,-0.2,0.3
1.608,-0.9,0.3,-0.2,0.3
1.808,-0.9,0.3,-0.2,0.3
2.006,-0.9,0.3,-0.2,0.3
2.215,-0.9,0.3,-0.2,0.3
2.413,-0.9,0.3,-0.2,0.3
2.636,-0.9,0.3,-0.2,0.3
2.812,-0.9,0.3,-0.2,0.3
3.038,-0.9,0.3,-0.2,0.2
3.216,-0.9,0.3,-0.2,0.1
3.405,-0.9,0.3,-0.2,0.1
3.628,-0.9,0.4,-0.2,0.1
3.835,-0.9,0.4,-0.3,0.1
4.016,-0.9,0.4,-0.3,0.1
4.25,-0.8,0.4,-0.4,0.1
4.416,-0.8,0.4,-0.5,0.0
4.644,-0.8,0.4,-0.5,0.0
4.824,-0.8,0.4,-0.5,0.0
5.02,-0.7,0.4,-0.5,0.0
5.224,-0.7,0.4,-0.6,0.0
5.425,-0.7,0.4,-0.5,0.0
5.624,-0.8,0.4,-0.5,0.0
5.824,-0.8,0.4,-0.5,0.0
6.037,-0.8,0.5,-0.2,-0.0
6.229,-0.9,0.5,-0.2,-0.0
6.425,-0.9,0.3,-0.1,0.1
6.626,-0.9,0.3,-0.2,0.1
6.823,-0.9,0.3,-0.2,0.1
7.016,-0.9,0.3,-0.2,0.1
7.222,-0.9,0.3,-0.2,0.1
7.434,-0.9,0.3,-0.2,0.1
7.647,-0.9,0.3,-0.2,0.1
7.828,-0.9,0.3,-0.2,0.1
8.05,-0.9,0.3,-0.2,0.1
8.227,-0.9,0.3,-0.2,0.1
8.461,-0.9,0.3,-0.2,0.1
8.707,-0.9,0.3,-0.2,0.1
8.902,-0.9,0.2,-0.1,0.2
9.107,-0.9,0.2,-0.1,0.3
9.305,-0.9,0.1,-0.0,0.5
9.515,-0.9,0.0,0.0,0.5
9.712,-0.8,0.0,0.0,0.5
9.931,-0.8,-0.0,0.0,0.5
10.125,-0.8,0.0,0.0,0.5
10.325,-0.8,-0.0,0.0,0.5
10.577,-0.9,-0.0,0.0,0.4
10.72,-0.9,-0.1,0.0,0.4
10.919,-0.9,-0.0,0.0,0.5
11.145,-0.8,-0.1,0.1,0.5
