orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.116,-0.5,-0.1,0.4,0.8
0.405,-0.5,-0.1,0.4,0.8
0.489,-0.6,0.1,0.2,0.8
0.749,-0.8,0.1,-0.1,0.6
0.929,-0.8,0.2,-0.2,0.5
1.158,-0.8,0.2,-0.2,0.5
1.317,-0.9,0.1,-0.2,0.5
1.541,-0.9,0.1,-0.2,0.5
1.798,-0.8,0.1,-0.2,0.5
1.997,-0.8,-0.0,-0.2,0.5
2.228,-0.8,-0.1,-0.3,0.5
2.4,-0.7,-0.0,-0.4,0.6
2.63,-0.7,-0.1,-0.4,0.6
2.795,-0.6,-0.1,-0.6,0.6
3.027,-0.5,-0.1,-0.6,0.6
3.197,-0.5,-0.2,-0.6,0.6
3.424,-0.4,-0.3,-0.6,0.6
3.605,-0.4,-0.3,-0.6,0.7
3.828,-0.4,-0.3,-0.6,0.6
4.001,-0.4,-0.3,-0.7,0.6
4.232,-0.4,-0.3,-0.6,0.6
4.407,-0.4,-0.3,-0.6,0.6
4.616,-0.3,-0.4,-0.6,0.6
4.825,-0.4,-0.4,-0.6,0.6
4.99,-0.4,-0.4,-0.5,0.7
5.208,-0.7,-0.2,-0.3,0.6
5.406,-0.9,0.2,-0.2,0.4
5.608,-0.8,0.1,-0.2,0.6
5.818,-0.7,0.2,-0.2,0.6
6.007,-0.7,0.1,-0.2,0.6
6.214,-0.7,0.2,-0.2,0.6
6.407,-0.7,0.2,-0.2,0.6
6.613,-0.7,0.1,-0.1,0.7
6.809,-0.7,0.0,-0.1,0.7
7.009,-0.7,0.0,-0.1,0.7
7.23,-0.6,0.0,0.1,0.8
7.423,-0.5,-0.0,0.4,0.8
7.629,-0.4,-0.1,0.4,0.8
7.844,-0.4,-0.1,0.5,0.8
8.055,-0.5,-0.1,0.4,0.8
8.206,-0.5,-0.1,0.4,0.8
8.455,-0.5,-0.1,0.4,0.8
