gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.122,-0.0,0.0,-0.0
0.342,-0.0,0.0,0.0
0.509,-1.2,-0.1,0.1
0.802,-0.9,-0.1,0.2
1.004,-0.9,-0.4,0.2
1.202,0.1,-0.7,0.5
1.403,0.3,-0.0,0.8
1.598,-0.2,0.9,0.5
1.773,-0.4,0.9,0.4
2.002,-0.3,0.4,0.3
2.206,-0.2,0.2,0.1
2.399,-0.3,-0.2,-0.1
2.613,-0.1,-0.2,-0.1
2.799,0.3,-0.6,-0.6
3.014,1.0,-1.7,-1.7
3.203,3.4,1.6,0.9
3.409,-0.3,0.4,0.1
3.606,1.4,0.6,0.1
3.817,-0.2,-0.2,-0.0
3.997,-0.1,-0.0,-0.0
4.225,0.1,-0.0,-0.0
4.405,-0.1,0.0,0.0
4.626,0.4,0.1,-0.0
4.8,-0.0,-0.1,0.0
5.005,-0.1,-0.1,-0.0
5.205,0.5,0.1,-0.1
5.404,0.6,-0.4,-0.7
5.607,0.8,0.0,-0.2
5.844,0.3,0.5,-0.3
6.006,-0.0,-0.0,-0.1
6.249,0.1,0.1,-0.0
6.405,0.0,0.0,-0.0
