accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.226,1.8,-0.8,9.8
0.417,1.6,-0.8,9.8
0.619,1.8,-0.6,9.5
0.818,2.3,-3.5,7.1
1.019,0.1,-10.7,1.2
1.219,1.2,-8.4,7.6
1.419,3.9,-6.6,9.3
1.618,3.1,-7.0,6.0
1.821,3.5,-6.7,6.3
2.027,3.5,-6.7,6.2
2.225,3.4,-6.8,6.2
2.423,3.4,-6.8,6.2
2.62,3.4,-6.8,6.2
2.82,3.4,-6.7,6.2
3.021,3.5,-6.7,6.3
3.219,3.1,-6.2,7.0
3.422,0.9,-6.3,6.4
3.622,3.3,-6.1,5.0
3.821,3.2,-6.8,6.2
4.021,2.9,-7.9,5.8
4.231,5.0,-7.0,5.5
4.426,7.5,-6.1,2.6
4.637,8.8,-4.3,0.5
4.821,9.2,-3.7,-0.2
5.031,8.7,-4.1,-0.1
5.223,8.6,-2.2,-1.4
5.423,9.2,-3.5,-1.2
5.627,10.0,-2.7,-1.5
5.823,9.5,-2.7,-0.5
6.027,7.2,-4.1,3.5
6.223,10.3,-4.2,0.8
6.423,-2.4,-8.3,10.1
6.624,-2.2,-6.4,2.5
6.83,3.3,-9.6,0.8
7.028,6.9,-12.4,3.3
7.229,3.7,-9.7,1.6
7.423,4.4,-8.7,2.1
7.624,4.0,-8.6,2.6
7.83,4.1,-8.5,2.5
8.039,4.2,-8.4,2.6
8.317,4.2,-8.4,2.6
8.518,4.2,-8.5,2.6
8.719,4.2,-8.5,2.6
8.917,4.4,-9.4,1.9
9.117,4.3,-7.9,2.5
9.317,4.9,-4.1,5.8
9.517,4.8,-5.4,6.1
9.717,4.0,-3.3,6.0
9.917,5.0,-4.3,7.3
10.122,4.2,0.6,9.7
10.319,4.6,-1.6,7.8
10.522,4.6,-1.5,8.3
