accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.227,2.5,5.2,7.9
0.425,2.0,5.5,7.5
0.623,0.0,3.3,5.9
0.826,2.4,-5.8,8.8
1.026,0.2,-5.1,20.2
1.226,-1.9,-4.5,7.2
1.425,-1.3,-4.4,9.3
1.625,-3.0,-3.1,8.9
1.831,-3.8,-2.6,8.7
2.027,-4.1,-2.7,7.2
2.227,-6.5,-4.0,7.1
2.43,-7.1,-4.1,5.4
2.626,-7.8,-5.3,1.2
2.826,-8.2,-5.3,2.1
3.027,-7.3,-5.2,2.5
3.226,-8.6,-4.7,0.8
3.428,-7.7,-6.1,2.5
3.63,-7.9,-3.8,1.3
3.828,-8.7,-5.7,2.4
4.028,-7.7,-3.5,0.4
4.237,-8.2,-4.3,1.7
4.432,-8.5,-3.3,1.2
4.651,-8.8,-2.2,4.7
4.828,-9.3,0.3,6.5
5.028,-4.6,2.8,12.4
5.229,-0.0,-0.9,6.1
5.432,-1.1,-4.4,8.5
5.629,-1.2,-4.2,8.5
5.832,-0.7,-4.0,8.7
6.033,-1.5,-4.3,8.9
6.23,-0.8,-4.6,8.7
6.429,-0.9,-4.4,8.8
6.628,-1.1,-4.4,8.8
6.834,-1.2,-4.2,8.8
7.034,-1.1,-4.8,8.8
7.23,-1.1,-4.1,8.9
7.43,0.2,-2.1,11.8
7.63,1.6,-0.7,11.3
7.865,1.9,4.8,6.0
8.047,1.8,5.7,6.2
8.234,2.2,6.6,7.5
