orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.233,-0.5,-0.1,0.1,0.8
0.384,-0.5,-0.1,0.1,0.8
0.603,-0.6,0.0,-0.1,0.8
0.852,-0.7,0.2,-0.3,0.6
1.021,-0.8,0.3,-0.3,0.4
1.232,-0.8,0.3,-0.3,0.3
1.428,-0.8,0.4,-0.3,0.3
1.621,-0.8,0.4,-0.4,0.3
1.829,-0.8,0.4,-0.3,0.3
2.033,-0.8,0.4,-0.3,0.3
2.257,-0.8,0.2,-0.3,0.4
2.432,-0.8,-0.1,-0.3,0.6
2.664,-0.6,-0.2,-0.3,0.7
2.833,-0.6,-0.2,-0.4,0.7
3.06,-0.5,-0.1,-0.4,0.7
3.232,-0.5,-0.1,-0.5,0.7
3.508,-0.4,-0.1,-0.5,0.7
3.632,-0.4,-0.1,-0.6,0.7
3.865,-0.4,-0.1,-0.6,0.7
4.03,-0.4,-0.1,-0.6,0.7
4.27,-0.4,-0.1,-0.6,0.7
4.433,-0.4,-0.0,-0.6,0.7
4.65,-0.5,-0.0,-0.6,0.7
4.838,-0.6,0.0,-0.5,0.6
5.037,-0.8,0.5,-0.3,0.2
5.234,-0.8,0.5,-0.4,0.0
5.436,-0.8,0.5,-0.4,0.0
5.636,-0.8,0.4,-0.5,-0.0
5.857,-0.8,0.3,-0.5,-0.0
6.032,-0.8,0.2,-0.6,-0.0
6.242,-0.8,0.2,-0.6,0.0
6.436,-0.8,0.2,-0.6,0.1
6.653,-0.8,0.2,-0.6,0.1
6.841,-0.8,0.2,-0.6,0.1
7.046,-0.8,0.2,-0.6,0.0
7.264,-0.8,0.2,-0.6,0.0
7.45,-0.8,0.2,-0.6,0.0
7.674,-0.7,0.6,-0.4,-0.0
7.844,-0.7,0.5,-0.3,0.4
8.065,-0.7,-0.0,0.2,0.7
8.251,-0.6,-0.1,0.2,0.8
8.61,-0.6,-0.1,0.3,0.8
8.723,-0.6,-0.1,0.3,0.8
