accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.101,-4.4,-3.2,8.3
0.308,-4.3,-3.0,8.2
0.498,-4.3,-3.0,8.3
0.791,-4.1,-3.5,8.1
1.003,-5.0,-2.9,7.9
1.191,-4.4,-3.0,8.2
1.392,-5.1,-3.1,7.4
1.581,-6.1,-3.7,6.5
1.798,-5.9,-4.5,6.3
1.992,-6.4,-4.2,5.4
2.22,-7.9,-5.4,3.1
2.328,-8.2,-5.1,1.0
2.592,-8.7,-4.4,-0.2
2.792,-9.2,-3.6,-1.8
2.992,-9.5,-2.9,-1.8
3.196,-9.3,-2.9,-1.4
3.396,-9.8,-2.6,-1.2
3.593,-10.0,-2.9,-1.1
3.817,-9.2,-2.0,1.3
3.989,-0.7,-5.6,15.6
4.203,-8.1,-1.8,2.9
4.398,-6.7,-9.9,0.3
4.612,-7.2,-8.0,0.8
4.799,-4.9,-3.4,7.0
4.997,-5.7,-3.9,8.9
5.193,-3.2,-4.8,7.6
5.393,-3.9,-2.5,8.5
5.598,-4.0,-3.4,8.3
5.796,-4.2,-3.6,8.1
6.02,-3.9,0.2,8.6
6.2,-2.9,-1.2,9.2
6.394,-4.2,-2.0,8.8
6.63,-4.0,-2.2,8.8
6.795,-3.9,-2.8,8.5
6.998,-3.9,-2.5,8.6
7.294,-2.4,-1.7,8.9
7.398,-4.0,-2.8,8.5
7.596,-4.0,-3.0,8.4
7.806,-4.0,-2.9,8.5
8.013,-3.9,-2.9,8.6
8.296,-3.8,-2.9,8.6
